,0,1
2233,2.903447143781865e-07,2.903110617359116e-07
2234,1.1673560299953001e-07,1.1717438207339422e-07
2235,1.1250989707052198e-07,1.1265942937996795e-07
2236,1.0308939867307338e-07,1.0298955684494252e-07
2237,5.883478711588918e-08,5.908855403443145e-08
2238,5.8379964462335927e-08,5.8566861300466485e-08
2239,4.22511906747818e-08,4.2354592941125596e-08
2240,9.640461255137908e-07,9.646774212904944e-07
2241,2.5674179576267366e-07,2.57839531810792e-07
2242,4.2615541783667214e-07,4.267750260334074e-07
2243,2.9707655069795927e-07,2.974436951431939e-07
2244,7.097524367609916e-08,7.12668481290339e-08
2245,4.446223260656145e-07,4.451650955613984e-07
2246,1.16861494412432e-06,1.1699225812260823e-06
2247,1.1544903217140456e-07,1.1577258807054188e-07
2248,1.5397481260993835e-07,1.5436022053060028e-07
2249,1.80593901277747e-07,1.8069143999679313e-07
2250,8.111333731753855e-08,8.142485339305795e-08
2251,8.173558836548689e-07,8.171975101612086e-07
2252,1.0658904916284847e-07,1.0704413932883319e-07
2253,1.1851146906664196e-07,1.1930138018119588e-07
2254,1.0744180455827205e-07,1.0788718608291041e-07
2255,1.1028594259442006e-07,1.11058587655902e-07
2256,8.313112457482387e-08,8.36139885633942e-08
2257,1.894202956092332e-07,1.894493510795343e-07
2258,5.003497483758963e-08,5.0258715073154496e-08
2259,2.9339944048383517e-07,2.9275044799228523e-07
2260,1.4439802127967394e-07,1.4480887368157377e-07
2261,1.9545094422225562e-07,1.9616601456262645e-07
2262,1.0053457765118996e-07,1.0092407744177751e-07
2263,8.716778729027886e-08,8.738424574978144e-08
2264,3.7861367189534725e-08,3.7863425454641976e-08
2265,2.2038767899674647e-07,2.2076672235820547e-07
2266,1.3647853402608416e-07,1.3694655784386475e-07
2267,1.3238680350980277e-07,1.3297712173247444e-07
2268,6.632343101937648e-08,6.637255013917089e-08
2269,1.888729182171802e-07,1.8954457626999553e-07
2270,1.4113004325074935e-07,1.4168480801107843e-07
2271,8.688685409312437e-08,8.700947477010357e-08
2272,7.821050089406102e-08,7.883579472671173e-08
2273,2.2225765172691606e-07,2.2322649377150543e-07
2274,1.230380741321154e-07,1.2359095811828348e-07
2275,5.839170153580235e-08,5.853692673537768e-08
2276,1.5126557302299995e-07,1.5123587857554404e-07
2277,8.214829588340441e-08,8.234281034560937e-08
2278,2.8720703044545094e-07,2.877124651982858e-07
2279,7.960183976250865e-08,8.02938291586178e-08
2280,4.787561140775712e-08,4.8268516660596137e-08
2281,1.2060936118524635e-07,1.2102821159278803e-07
2282,5.659165443532084e-08,5.6864983633607304e-08
2283,1.2015672234898192e-07,1.2053471293372394e-07
2284,8.765860929467654e-08,8.78799598374e-08
2285,8.112168807521876e-08,8.128273809449387e-08
2286,1.2308005980538425e-07,1.2390598316585897e-07
2287,1.0151257942863778e-07,1.0194900484348865e-07
2288,2.619358319686644e-07,2.636452680116032e-07
2289,1.277309692400581e-07,1.2814983512952098e-07
2290,8.954180210909921e-08,9.009468348054101e-08
2291,2.028983282346493e-07,2.0333859759409532e-07
2292,1.9023471600126924e-07,1.9077942754963143e-07
2293,1.320554346900304e-07,1.3265802829136297e-07
2294,3.767691266155203e-08,3.785492113745672e-08
2295,1.8158233839649993e-07,1.819817276512025e-07
2296,3.008111216134e-07,3.0139860674694617e-07
2297,7.694406963355461e-07,7.70119011522265e-07
2298,4.936689889958316e-08,4.9414819767714586e-08
2299,6.029187353266518e-08,6.050867375067855e-08
2300,1.868168892765445e-07,1.8685543248334534e-07
2301,1.5260819767567475e-07,1.5306714063102693e-07
2302,1.3778410567594258e-07,1.3902461685371185e-07
2303,9.591250506319306e-08,9.658339331030333e-08
2304,7.406646251094245e-08,7.423166089767388e-08
2305,1.2818231869179951e-07,1.2858823573794928e-07
2306,4.206095247414951e-08,4.225845839343262e-08
2307,1.3911073093853673e-07,1.3905753872465717e-07
2308,6.01418677845797e-08,6.052185694506372e-08
2309,1.0476159301333755e-07,1.051201922043536e-07
2310,9.437520641420158e-08,9.483059128092252e-08
2311,1.6281621883883517e-07,1.6296391761618877e-07
2312,1.441114489859026e-07,1.4441499665684393e-07
2313,3.440000199224786e-07,3.4491600937145685e-07
2314,4.624636231191982e-07,4.6342491036932534e-07
2315,4.9651516857467366e-08,5.012819174711417e-08
2316,1.0197273885610181e-07,1.0218976707267002e-07
2317,2.637547622471444e-07,2.644961592137337e-07
2318,1.1380787585792479e-07,1.1410657705321077e-07
2319,2.1201071758513543e-07,2.1222942175047064e-07
2320,4.264391713156418e-08,4.283655166619335e-08
2321,1.624061476731494e-07,1.6278363772550126e-07
2322,6.553894256528231e-09,6.496148962286912e-09
2323,5.676000312681029e-09,5.6178831234710375e-09
2324,1.6010470818355296e-07,1.6068420090028559e-07
2325,1.202330172197637e-07,1.21066143639652e-07
2326,4.218888473404073e-09,4.1433004310409774e-09
2327,8.300434277430917e-07,8.304191067178218e-07
2328,2.0462205781515355e-07,2.049488349294891e-07
2329,1.370897598043777e-07,1.374976076961357e-07
2330,1.493070544366433e-07,1.4944442857381118e-07
2331,1.4361061031856913e-07,1.4408985731672505e-07
2332,1.7537875280224576e-07,1.758671476459004e-07
2333,2.6725745296232085e-07,2.6750728062278576e-07
2334,7.36094540989153e-08,7.378859675295818e-08
2335,8.067447153248766e-08,8.100848704634918e-08
2336,1.0203569305524031e-07,1.0261907722530574e-07
2337,4.1258024146098406e-08,4.172151254681849e-08
2338,1.6206411097538717e-07,1.62446777182736e-07
2339,7.977725515383975e-08,7.989508884270251e-08
2340,9.198759970618596e-08,9.22114279347547e-08
2341,7.723740223707513e-08,7.789555999410948e-08
2342,9.777420910505954e-08,9.809489083605e-08
2343,1.115110640415439e-07,1.1178697098561391e-07
2344,2.6795075824861985e-07,2.690053490143346e-07
2345,4.311474115455472e-08,4.338810932240573e-08
2346,7.001772293674686e-08,7.049763841248127e-08
2347,3.341426749696225e-08,3.358804620216753e-08
2348,4.361787272456119e-08,4.394016778530669e-08
2349,2.1885855651324833e-07,2.1953646678034282e-07
2350,7.028778914462385e-07,7.034592465595267e-07
2351,8.673234753815903e-08,8.714861410163604e-08
2352,1.1505593382858083e-07,1.157469671830218e-07
2353,1.4953495916938026e-07,1.4993853237965788e-07
2354,3.069284393334149e-07,3.079327936001099e-07
2355,8.872251135279444e-08,8.901625927167116e-08
2356,3.050415026502226e-07,3.055452069344921e-07
2357,1.9675707384715968e-07,1.9781853223408158e-07
2358,1.8893458697965303e-07,1.8971924812023856e-07
2359,8.750827359643158e-08,8.787370458756708e-08
2360,2.3706002949444273e-07,2.3815062683702075e-07
2361,1.819903563290531e-07,1.8303600086529024e-07
2362,1.384017036176266e-07,1.3957198319466307e-07
2363,7.619467130130534e-07,7.630326600966055e-07
2364,1.151466239581139e-07,1.1542504722803092e-07
2365,1.8639187474144355e-07,1.8707638494072738e-07
2366,1.2569058060822217e-07,1.2586782105308455e-07
2367,7.752568899470297e-08,7.771922533852401e-08
2368,2.147656083907064e-07,2.1618491125328955e-07
2369,1.609500712865837e-06,1.6101530009555472e-06
2370,1.8382145071397903e-07,1.8533037577373364e-07
2371,1.906354418487885e-07,1.9083250101506897e-07
2372,1.353766561399685e-07,1.3625473822638613e-07
2373,3.575611227342394e-07,3.587045101852669e-07
2374,3.872602228764519e-07,3.874937812462378e-07
2375,4.908057626774619e-07,4.919580821997755e-07
2376,3.983607951565355e-07,3.993559613032701e-07
2377,1.1876583573726333e-07,1.1918346205356341e-07
2378,2.3771342025048045e-07,2.3802257351227428e-07
2379,9.65164407186445e-08,9.698167827889572e-08
2380,5.896964900498136e-08,5.913143041790422e-08
2381,2.3070735984511186e-07,2.307996830818801e-07
2382,1.4994727347789482e-07,1.50782049913406e-07
2383,1.364441651755071e-07,1.379885854444743e-07
2384,7.840355727980668e-06,7.841392788360692e-06
2385,2.045606338768453e-07,2.0492490015024474e-07
2386,1.2699272246500762e-07,1.2770431501847122e-07
2387,5.092638201325376e-07,5.093772851198271e-07
2388,1.1339793987289686e-07,1.1354286816202211e-07
2389,1.5709459590115075e-08,1.5670132579324402e-08
2390,4.267400786397255e-07,4.279480361988574e-07
2391,2.07993426854697e-06,2.0802299196092914e-06
2392,4.2233062178186554e-07,4.225881343587582e-07
2393,1.3602681538068053e-07,1.3659121178245884e-07
2394,1.1655062410573051e-07,1.1776197823992198e-07
2395,1.3008607026167149e-07,1.3053319435000713e-07
2396,6.079836406008325e-07,6.079144872820701e-07
2397,1.4971423504399877e-07,1.4991148000415284e-07
2398,9.880743800824953e-08,9.878556153566447e-08
2399,2.3225730322418355e-07,2.3220439707832248e-07
2400,4.776949985510156e-07,4.782003144910657e-07
2401,8.93429535110302e-07,8.941707921757207e-07
2402,2.5390100209649225e-07,2.5528683679340657e-07
2403,3.2898347637235514e-07,3.308592327411893e-07
2404,6.998783384858839e-08,7.024197810261958e-08
2405,6.60737147766124e-07,6.62465627651297e-07
2406,9.50628921054545e-08,9.558691281998718e-08
2407,1.4627411999662837e-07,1.4645868061185545e-07
2408,9.179400899873948e-08,9.237996139621288e-08
2409,2.8871917033689223e-07,2.894540408709492e-07
2410,1.2220197531358813e-07,1.226238063315448e-07
2411,1.5441903555177444e-08,1.5333796145636666e-08
2412,1.4220830005279175e-07,1.4253425467014633e-07
2413,2.1581199223224659e-07,2.1578774965253678e-07
2414,2.0188880024913998e-07,2.0243531608878235e-07
2415,2.9884354540023836e-07,2.9916355343415813e-07
2416,1.3660425172382696e-07,1.3727234618712935e-07
2417,6.312872213379658e-08,6.32087161373782e-08
2418,9.159738734386419e-08,9.181763327066792e-08
2419,3.0640065236309367e-07,3.070156042138628e-07
2420,2.469930368198418e-07,2.48062327521269e-07
2421,3.618646761862272e-07,3.6291450319231707e-07
2422,1.8454090271374384e-07,1.865874505326346e-07
2423,2.0249912660636638e-07,2.036515953499009e-07
2424,1.604404779804517e-07,1.611176829560086e-07
2425,2.255897206202021e-07,2.2641999304796127e-07
2426,2.8563864264009005e-07,2.859911582399339e-07
2427,2.4130557864597547e-07,2.4162860351832677e-07
2428,1.1535641466495075e-07,1.1560876805610426e-07
2429,2.0466112890051265e-07,2.0463989191440337e-07
2430,2.657086616751267e-07,2.664346582933304e-07
2431,2.306122111875018e-07,2.3114289884924754e-07
2432,1.4113166124116652e-07,1.4197180584247297e-07
2433,1.0563093372717214e-07,1.0595800844113235e-07
2434,5.9253552763773875e-08,5.954138962277007e-08
2435,8.725604705251888e-08,8.777012427672238e-08
2436,6.32096782498535e-08,6.307563157437247e-08
2437,1.0035586287752229e-07,1.0073966747161661e-07
2438,2.069748124631481e-07,2.0888436854233115e-07
2439,1.2625114411583427e-07,1.2670019922307944e-07
2440,4.056162043709766e-07,4.064725986632202e-07
2441,2.0174470740309637e-07,2.0236950692631114e-07
2442,1.3460804890243967e-07,1.351628727151956e-07
2443,1.437703991138878e-07,1.4452870135186168e-07
2444,2.0897788852032805e-07,2.094908494672087e-07
2445,7.477515969656931e-08,7.506171626989664e-08
2446,2.1263782473831787e-06,2.126593241313503e-06
2447,2.1359724337552995e-06,2.136363932457083e-06
2448,3.433757262453218e-07,3.4451086202008914e-07
2449,8.050171371758249e-07,8.069070820819817e-07
2450,2.323965180712284e-07,2.3441811933857398e-07
2451,2.1336565008844584e-07,2.1518142257487247e-07
2452,2.2553307553744168e-07,2.2804479177562342e-07
2453,1.444739023855433e-07,1.4566919406718329e-07
2454,1.5589856560242248e-07,1.5604268123472498e-07
2455,4.389439969141958e-07,4.3970483007435964e-07
2456,1.3267569569181286e-07,1.3247871711418373e-07
2457,3.9150624365191443e-07,3.9182008187912655e-07
2458,2.052256867717919e-07,2.0500915206034096e-07
2459,1.398798165287536e-07,1.401554915494239e-07
2460,4.7614810752429836e-07,4.777003703346592e-07
2461,2.504177307329525e-07,2.5121432135294194e-07
2462,6.744552341109839e-07,6.751959956915169e-07
2463,1.1121987264391925e-07,1.116178040642615e-07
2464,1.460935726798333e-07,1.4662176717325617e-07
2465,6.535938248197212e-08,6.570626565735325e-08
2466,5.860620165166624e-08,5.85446465362906e-08
2467,2.6361909416203245e-07,2.6467937110652763e-07
2468,6.74898964217461e-08,6.780767139221202e-08
2469,9.162678499768889e-08,9.198400824359663e-08
2470,1.4300961427646426e-07,1.437494179726924e-07
2471,2.8468432482506244e-07,2.8545923856053385e-07
2472,2.6598323482484326e-07,2.66704621058422e-07
2473,7.165234373910233e-08,7.209071828751204e-08
2474,6.717833408120804e-08,6.758119214873903e-08
2475,7.262502693030004e-07,7.27226965745445e-07
2476,1.8537900019997843e-07,1.8653783369851864e-07
2477,1.5220441720478187e-07,1.5351818330002472e-07
2478,1.1428229754839462e-07,1.1449765037157746e-07
2479,4.932341198297739e-07,4.944461780605325e-07
2480,1.1560410159963936e-07,1.1630576459788951e-07
2481,1.0425884368450213e-07,1.0606827630583661e-07
2482,3.821490434796415e-07,3.832398473006389e-07
2483,2.625951325461033e-07,2.6349464849417206e-07
2484,2.076188019025108e-07,2.0767118342659082e-07
2485,2.6554317086626514e-07,2.6702038133756547e-07
2486,1.9021167193571722e-07,1.90559337786837e-07
2487,1.231017476116935e-07,1.2355063266577963e-07
2488,1.0386537734524212e-07,1.0389817251730272e-07
2489,1.01336062952727e-07,1.0160950103864749e-07
2490,5.295609356174061e-08,5.289953830466368e-08
2491,6.051760068464578e-08,6.065318910558912e-08
2492,1.3968297253008494e-07,1.3991406539047111e-07
2493,8.294238575811833e-08,8.287320209982409e-08
2494,7.688686746556877e-08,7.720242126273555e-08
2495,4.2331881571129237e-07,4.2365967936292823e-07
2496,1.887594183539307e-07,1.8899502117278607e-07
2497,1.4842928109927525e-07,1.485373142186781e-07
2498,3.7352015445752617e-07,3.7375732500049304e-07
2499,3.6317813956205864e-07,3.6413668530006986e-07
2500,1.557219069494033e-07,1.557561362008555e-07
2501,4.701558588887258e-08,4.720809885277309e-08
2502,1.0576814027509653e-07,1.0657461409012942e-07
2503,1.048641255449898e-07,1.0585642779126876e-07
2504,1.8344052374308824e-07,1.8312799883284326e-07
2505,2.385466555632561e-07,2.3903043969545587e-07
2506,5.222896565859621e-07,5.236192449446096e-07
2507,1.9443608020842424e-07,1.9544506240857955e-07
2508,1.7382209788759867e-07,1.745719313754089e-07
2509,1.7075289841631147e-07,1.7083199934464807e-07
2510,5.826228222669162e-08,5.85792626466507e-08
2511,1.0391667033467883e-07,1.0407194646640995e-07
2512,2.65769245879515e-07,2.66030633905841e-07
2513,5.098805540174397e-07,5.101260815238115e-07
2514,7.282902243502721e-08,7.304571074166456e-08
2515,2.0792833885134608e-07,2.0862601897347894e-07
2516,1.868422334518294e-07,1.8769504994154005e-07
2517,6.126101795701041e-08,6.142733003681427e-08
2518,6.685301770427094e-08,6.736733816953356e-08
2519,1.18846883354645e-07,1.1911270650455165e-07
2520,1.1303440092725384e-07,1.1332836237509349e-07
2521,5.972092521897242e-08,6.008148084305719e-08
2522,1.002119883526477e-07,1.0028508013196278e-07
2523,2.671579758800705e-07,2.672445115889871e-07
2524,9.399122842137854e-08,9.466024665142098e-08
2525,6.063869739708758e-07,6.069088859653588e-07
2526,9.716505556963962e-07,9.720926030527326e-07
2527,3.030866659467136e-07,3.03305818874377e-07
2528,1.7597681827713866e-06,1.7605363872711175e-06
2529,5.9751474227590085e-06,5.975598516330873e-06
2530,2.1663346158285746e-07,2.1747354173634213e-07
2531,1.298518196232722e-07,1.3042266978200326e-07
2532,1.9439694581508406e-07,1.943954578309973e-07
2533,6.255494604727623e-07,6.259516926979508e-07
2534,6.29772694173607e-07,6.306121289913104e-07
2535,7.567225585482504e-07,7.581933831561012e-07
2536,1.7630083749255747e-07,1.7631822013424443e-07
2537,1.1518624351041293e-07,1.1555689741248685e-07
2538,2.7778044037607066e-07,2.79448473537598e-07
2539,1.9716402527790192e-07,1.9786832270470787e-07
2540,3.075993490551293e-07,3.1011641227739147e-07
2541,9.126998329306512e-08,9.164902857586212e-08
2542,1.8678994612580955e-07,1.8682238171633456e-07
2543,1.1393446226217202e-07,1.1407359129418962e-07
2544,3.723682974523515e-07,3.725515688866374e-07
2545,3.9959729186646777e-07,4.014947767826741e-07
2546,2.6785121531895917e-07,2.685197800092718e-07
2547,5.445001591416804e-07,5.467292041107381e-07
2548,7.581305526296628e-08,7.628336250166623e-08
2549,1.9322228055973093e-07,1.936976567459331e-07
2550,1.4368261497695002e-07,1.4382562184951797e-07
2551,7.283010309993526e-08,7.302310098940129e-08
2552,2.2158845149918522e-07,2.2230853672239368e-07
2553,5.478175026213475e-08,5.506505482070525e-08
2554,1.3032351699121427e-07,1.3152380099804364e-07
2555,1.4934866875438288e-07,1.4956707981862352e-07
2556,5.160064331658229e-08,5.16225182421279e-08
2557,1.1470010808948289e-07,1.1522937317596304e-07
2558,3.159713802842831e-07,3.164960199011713e-07
2559,1.632215111492237e-07,1.6371903589829698e-07
2560,4.219337218956654e-08,4.235695928297259e-08
2561,2.262378046705574e-07,2.2642008793418232e-07
2562,6.155636680659586e-08,6.169435442319936e-08
2563,5.7381196081242476e-08,5.756271788130887e-08
2564,1.7513692753656463e-07,1.7542749829425396e-07
2565,5.365394792639714e-07,5.369196882847394e-07
2566,2.8743796470992675e-07,2.874075569241742e-07
2567,6.639644993447103e-07,6.64379017804674e-07
2568,2.5552745501033686e-07,2.5621531197199327e-07
2569,2.535739190986004e-07,2.541231866813049e-07
2570,1.2381150669549794e-07,1.2432890685706013e-07
2571,3.015044145495703e-08,3.0130200668450175e-08
2572,3.983377562003821e-07,3.982584012264283e-07
2573,5.344222040313101e-08,5.357145903926848e-08
2574,1.706084344457902e-07,1.712497804453634e-07
2575,7.165558906312707e-08,7.206263169932843e-08
2576,5.3312413797686466e-08,5.351320049770555e-08
2577,5.5147611369772e-08,5.519826773541204e-08
2578,5.195356951581364e-08,5.217291456060448e-08
2579,1.0992760065985191e-07,1.1034993430373085e-07
2580,6.216819222166542e-09,6.136949832527605e-09
2581,6.139786124635697e-09,6.072206504591493e-09
2582,9.347141504336253e-08,9.36003984769125e-08
2583,3.7697593181636525e-08,3.795674554740886e-08
2584,4.731360237635598e-09,4.67037260189704e-09
2585,1.8259001019412384e-07,1.8276164456408428e-07
2586,1.1168890223028719e-07,1.119231730137805e-07
2587,3.526232508857188e-08,3.540494473703588e-08
2588,1.3931302443447653e-07,1.3961944042810494e-07
2589,7.821767127700379e-08,7.849648833212007e-08
2590,8.913695376885898e-08,8.968163377516788e-08
2591,2.0051004430020996e-07,2.016497144783636e-07
2592,2.1948073890812118e-07,2.1988782124260705e-07
2593,1.6338847572693893e-07,1.640700611531819e-07
2594,5.525020882625199e-08,5.5538546151764904e-08
2595,1.1996226481535445e-07,1.2058398335298463e-07
2596,8.5992062141107e-08,8.678976939343878e-08
2597,6.750731438708372e-08,6.798368172328988e-08
2598,5.545839684078188e-07,5.550005102189429e-07
2599,1.0558552653328618e-07,1.0683896904180158e-07
2600,5.091840991550199e-08,5.112934073858401e-08
2601,3.105009886916187e-07,3.104485206966975e-07
2602,2.1183504197311783e-07,2.1204405866258378e-07
2603,1.6141999748913325e-07,1.6163072665250107e-07
2604,1.2015315129768898e-07,1.2115415745280665e-07
2605,7.828712396341858e-08,7.824765074741458e-08
2606,8.186680659630157e-08,8.187086858881762e-08
2607,1.307827813779677e-07,1.3090165926080782e-07
2608,1.644704505016482e-07,1.6495756666689207e-07
2609,4.847985030154814e-08,4.9014782649663586e-08
2610,4.6137498122920666e-07,4.6276228304980476e-07
2611,1.184029535513132e-06,1.1842024648155365e-06
2612,1.323628950084252e-07,1.3283583934846815e-07
2613,9.416553123891765e-08,9.444394914891395e-08
2614,7.03559016029701e-08,7.087521369497964e-08
2615,6.270423984664878e-08,6.292708283554783e-08
2616,6.576844973562123e-08,6.618690455094768e-08
2617,1.0400987968851004e-07,1.0421079546210233e-07
2618,8.213801297966793e-08,8.230331327350092e-08
2619,5.551377646346727e-07,5.55576746686668e-07
2620,6.247120171531867e-08,6.270060516056297e-08
2621,1.1779080396454642e-07,1.1785645131847376e-07
2622,5.862173710778885e-08,5.894702399129323e-08
2623,1.953884620839592e-07,1.9603282987902396e-07
2624,3.9586445741472877e-08,3.973537887407032e-08
2625,3.904068457377617e-08,3.91686537572887e-08
2626,1.0983795274922904e-07,1.0996743070646811e-07
2627,2.777985099343643e-06,2.779921874345461e-06
2628,8.030277614031054e-07,8.050710094606305e-07
2629,1.042265914278406e-07,1.0464754261103728e-07
2630,1.1638540892850426e-07,1.168568148226773e-07
2631,5.65311803462363e-08,5.6805115562719164e-08
2632,8.516546349414366e-08,8.539960389340154e-08
2633,4.1866549753880974e-08,4.1895122028184914e-08
2634,2.1564288583795387e-07,2.1624044650722004e-07
2635,3.626015135053253e-07,3.632368752781432e-07
2636,1.3675785720389642e-07,1.3743124688126361e-07
2637,2.0715519493599925e-07,2.0778171727814834e-07
2638,6.739412546456837e-08,6.764656229163222e-08
2639,1.0453390024735148e-07,1.0512164008885149e-07
2640,1.6335741541658422e-07,1.6345781652454964e-07
2641,7.681657866025113e-08,7.715770142318201e-08
2642,1.001414866413991e-07,1.0046577894713896e-07
2643,1.5781523679083355e-07,1.5871847547676404e-07
2644,2.4913120051993097e-07,2.502361466532396e-07
2645,9.714825260500257e-08,9.80780343957894e-08
2646,2.1208330439177712e-07,2.1273243281261883e-07
2647,5.75697300980479e-08,5.7611527253982695e-08
2648,1.0275088668110387e-07,1.0306355152656486e-07
2649,5.82944923471211e-08,5.850483282942729e-08
2650,7.601783161037889e-08,7.645374284123433e-08
2651,1.0910006672586922e-07,1.1025786023585155e-07
2652,5.752854613742481e-07,5.759638285586555e-07
2653,3.614443685599827e-07,3.621687614342844e-07
2654,7.185059958275049e-08,7.215534210014577e-08
2655,3.2219963889093863e-06,3.222595413705907e-06
2656,1.6839960263498596e-07,1.6833114377620672e-07
2657,2.2624084007893267e-07,2.2700755070784788e-07
2658,2.405359076924629e-07,2.4151752772495304e-07
2659,5.328643242648288e-07,5.334133561246023e-07
2660,1.0769390849040698e-07,1.0815483193244007e-07
2661,1.2140496343543988e-08,1.2032913378760839e-08
2662,2.0224249451672174e-07,2.030257966470891e-07
2663,1.0029510114544606e-07,1.0114814459663907e-07
2664,9.790437946804109e-08,9.882370737729686e-08
2665,4.650900680803307e-08,4.633589773870733e-08
2666,1.349519368413114e-07,1.3528566833525042e-07
2667,1.6737752791173317e-07,1.681517550854327e-07
2668,8.086973017356103e-08,8.129399373566162e-08
2669,8.018852731545004e-09,7.90757245169115e-09
2670,7.825688357417539e-08,7.847059072967834e-08
2671,6.523314332896457e-08,6.528106690779858e-08
2672,1.1429405169262395e-07,1.1495002724486951e-07
2673,1.9090373879020368e-07,1.916771462253961e-07
2674,1.3972991855318712e-07,1.401127500580999e-07
2675,2.6507775086029556e-07,2.6512125802738737e-07
2676,1.4310500678405131e-07,1.4394775455795711e-07
2677,5.420486636147929e-08,5.4425359998212133e-08
2678,6.146851773152487e-08,6.184206033325566e-08
2679,1.9989015140050753e-07,2.0023086045738361e-07
2680,2.7920771417909717e-07,2.7977310175439925e-07
2681,9.337421295505577e-08,9.391707925824846e-08
2682,6.807029099336005e-08,6.849528103762708e-08
2683,2.801395768942478e-08,2.8036494130235196e-08
2684,7.599772768298173e-08,7.622637000811343e-08
2685,3.5412683641268775e-08,3.5705230905575406e-08
2686,1.1534126533102606e-07,1.1564149453275015e-07
2687,6.572575979927563e-08,6.623264896319525e-08
2688,3.9993016932732443e-08,4.0015247545765345e-08
2689,2.72042585610222e-08,2.73087882116382e-08
2690,5.6284943404908645e-08,5.652147483757048e-08
2691,2.2977135375875428e-07,2.2987453804905001e-07
2692,7.607746193093476e-08,7.643960683146155e-08
2693,6.99247533905033e-08,7.01549485799035e-08
2694,7.907104243925825e-08,7.927176869382991e-08
2695,6.50220131445698e-08,6.517346259980403e-08
2696,3.4141087178972773e-08,3.43119672172783e-08
2697,1.574478150637783e-07,1.5764178149940753e-07
2698,3.5321983352034114e-07,3.5349410582858996e-07
2699,4.308809492461845e-08,4.3366305498806156e-08
2700,5.272817728825534e-08,5.273291264994547e-08
2701,3.251336615936271e-07,3.2530901531470606e-07
2702,6.796159606748816e-08,6.821402219163254e-08
2703,6.650752858609743e-08,6.683017308764326e-08
2704,1.8900588905471847e-07,1.8953483820723794e-07
2705,1.2617348199202214e-07,1.2673419918487766e-07
2706,6.635983330055529e-08,6.654575770547857e-08
2707,1.217777499754981e-07,1.2240218242808527e-07
2708,6.327586823815173e-07,6.333637419186391e-07
2709,2.1080812141489983e-07,2.1176703337001767e-07
2710,8.342807128256143e-08,8.392796543010904e-08
2711,1.1874829485113408e-07,1.1870048802069534e-07
2712,3.1701638001200734e-07,3.172208041994403e-07
2713,4.768962337593917e-08,4.798010596213091e-08
2714,6.060836182460442e-08,6.059593609630055e-08
2715,2.87735829790158e-08,2.8894755659487504e-08
2716,8.301679720319477e-08,8.323988618349199e-08
2717,1.209953734073777e-07,1.2121290070567455e-07
2718,2.8474402592931507e-08,2.853296344025519e-08
2719,2.9286848230853096e-07,2.93054042587729e-07
2720,3.778815396075856e-08,3.809973188383399e-08
2721,6.50132748433665e-08,6.508948154193828e-08
2722,1.9784423544537126e-07,1.977965836365859e-07
2723,7.587153426384453e-08,7.610138205207485e-08
2724,6.103627456816082e-08,6.117718369138863e-08
2725,7.783676943985596e-08,7.800463054863338e-08
2726,1.0439927529497386e-07,1.0452917975097697e-07
2727,2.0065787539053552e-08,2.0096458775801388e-08
2728,3.32349891344651e-08,3.3358980676766455e-08
2729,2.0572396470769773e-08,2.0681424617002024e-08
2730,1.580263203136061e-07,1.5804592366367638e-07
2731,9.548534101356348e-08,9.586225216411385e-08
2732,1.0282529589608664e-07,1.0330949292248488e-07
2733,1.3420280493550994e-07,1.3479990271093154e-07
2734,2.8647877237348965e-06,2.8655333786001615e-06
2735,7.825325911985335e-07,7.844915465759531e-07
2736,3.006442437885177e-07,3.0236117859519576e-07
2737,3.1214711595970746e-07,3.1343244263320693e-07
2738,2.2502036746167665e-07,2.2538792509190585e-07
2739,1.780206607847469e-07,1.7861707353724326e-07
2740,1.207252240574009e-07,1.2128261789506594e-07
2741,3.796756164628181e-07,3.811603222748314e-07
2742,1.3235959128265783e-07,1.330358161056676e-07
2743,1.1568983703645723e-07,1.1629352588424454e-07
2744,2.737878783921035e-07,2.7437592474679643e-07
2745,2.328256655252905e-07,2.338759678720851e-07
2746,2.2412182679247244e-07,2.276067785158568e-07
2747,9.934656083090669e-08,1.0017243964064932e-07
2748,1.0636307979704971e-07,1.0665389906148087e-07
2749,5.618889532470465e-08,5.6282933018578335e-08
2750,5.762148641452078e-08,5.753912766603974e-08
2751,1.6920463870262796e-07,1.7057269031397859e-07
2752,1.1504929364668545e-07,1.1561350529957353e-07
2753,3.424216286415291e-08,3.432053257817216e-08
2754,3.038893930704506e-06,3.03902422238333e-06
2755,8.426082856123903e-08,8.446144610456515e-08
2756,1.2000017646250081e-07,1.202926364820045e-07
2757,8.621736481620515e-08,8.65419296022239e-08
2758,1.9926475661508536e-07,1.995087584546767e-07
2759,2.8622628900663637e-07,2.86312610887897e-07
2760,5.6199278762743304e-08,5.63692953792019e-08
2761,1.302601996139416e-07,1.3036317295725756e-07
2762,5.467533935740754e-08,5.459744229236067e-08
2763,5.149982735333679e-08,5.17673306407107e-08
2764,5.477550416718602e-08,5.472166648059502e-08
2765,6.664239020086589e-08,6.66067714479904e-08
2766,9.797587078880127e-08,9.817738827961002e-08
2767,1.1789692149870185e-07,1.1799548684598896e-07
2768,9.897697089188916e-08,9.908712664083872e-08
2769,3.8344904724164875e-08,3.847817309630605e-08
2770,2.1304414829013347e-07,2.135471562387369e-07
2771,8.347743883622211e-08,8.353969283303317e-08
2772,1.0158562257801331e-07,1.0180129673193344e-07
