,0,1
2278,-0.008608386581916917,-0.017096153501787684
2279,0.001253969236893942,0.001559042831015939
2280,0.0019520633636346452,0.0020033152928868045
2281,0.00013916284611101244,-0.00010653394822406406
2282,-0.0012104301551573706,-0.0029652278247186106
2283,0.006272722381624187,0.011125185932505258
2284,0.0019180090543206363,0.0006594729329222591
2285,-0.007151472530719691,-0.00013821150435955546
2286,-0.001035756249310673,-0.0021852899488961643
2287,-0.004912453038838107,-0.007273569407543754
2288,0.011237706509730981,0.010662519538161068
2289,-0.008596080607010035,-0.012850443520664358
2290,-0.00692922304838167,-0.009373296147922172
2291,-0.006010285188728396,-0.00716515426829981
2292,0.0052362095796083885,0.004431344531395835
2293,-0.003266985272968868,-0.004887382379732544
2294,-0.001071130731977486,-0.0033375716660997592
2295,-0.002725739603692463,-0.004612462623933978
2296,-0.007235475231251337,-0.012571015389373026
2297,0.01344867694670909,0.021893714042415788
2298,-0.002088306508328327,0.0012220797225416208
2299,0.0028721649858309216,0.004128626547812251
2300,0.009114300269723083,0.012468097643100664
2301,0.010999754326325913,0.010856388493325429
2302,-0.0031673421555143627,1.816384973195897e-05
2303,-0.00028798890680078776,0.0024052186359548988
2304,-0.0025120414181734095,-0.0012980031099134358
2305,0.007812295682476389,0.012006877354148056
2306,0.004171641063301199,0.004710860872666275
2307,0.011727998724483544,0.009483935886414253
2308,-0.0015941579632828841,-0.0007342961295854312
2309,-0.0033116445466982755,0.0017064949320100928
2310,-0.0020288449793480928,-0.0005217826873782283
2311,-0.00295285346346486,-0.004344088701967553
2312,-0.0038321142612111597,-0.0027631503331202803
2313,0.009655676182881375,0.012654753812223305
2314,0.0087151833953203,0.007916945935436391
2315,0.0018131152792861046,0.0004420031015827544
2316,0.001871307568564955,0.004226563350654101
2317,0.008492169256459786,0.005067745158285618
2318,0.004760132576077594,0.008771494457047273
2319,0.000588443375181572,0.00636833128248901
2320,-0.0015957356471039622,-0.002235147666298898
2321,-0.011570228001891667,-0.010918446251360436
2322,0.001499488543947829,0.0015048932656603774
2323,0.0020276412893452576,0.0020212900648801657
2324,0.0037690253172592983,0.0020928782878956147
2325,-0.0006524530294814221,-0.00234238996239316
2326,-0.0028279149399826026,-0.002821571715279598
2327,0.015974952991781314,0.02222928367131986
2328,-0.004149090196641382,-0.008993555042947517
2329,-0.003744193975281658,-0.0007700611473497195
2330,0.0066217487434689455,0.004902723839045609
2331,-0.004517042620463477,-0.0030804693049539798
2332,0.005501628229990129,0.004926630155188113
2333,0.014924227177417548,0.015395757310117568
2334,0.011496591550172736,0.010118634474659337
2335,0.007725411306798001,0.004184304479619087
2336,-0.007741432186492508,-0.007115241720653333
2337,-0.0016115739230281817,-0.0011522175215624103
2338,0.009650064619801888,0.011033699430081798
2339,-0.004924188077259591,-0.002918249173309642
2340,0.004402791321533106,0.004647151688396971
2341,0.0020913001483338304,-0.0014220784087365785
2342,0.004668204559367087,0.0030590501284939405
2343,0.010162107793943538,0.009896308375029092
2344,0.011535031554184127,0.013991274122339477
2345,0.001347052254880167,0.0009955980191762304
2346,0.0008063419447941709,0.0003631571805569427
2347,0.0035220241340784314,0.0019129097569242936
2348,-0.0020555646525164998,-0.0032056648738431975
2349,0.011702593566428235,0.015552412616001614
2350,-0.008877495235832611,-0.0207937080579708
2351,-0.0027256542893405703,-0.00012932570931336538
2352,0.00017394094678476016,-0.000939069936050533
2353,-0.004787101133615797,-0.0052107626493833725
2354,0.007294249406173252,0.008501467315056846
2355,0.0022040365574339037,0.0008851500899860833
2356,0.012782223571346172,0.01114179263195339
2357,0.0021460020143474153,0.006896674095467819
2358,-0.008017770230610942,-0.009095354495432997
2359,0.002354306922742973,0.0008422704796699133
2360,-0.0005473700765378406,0.0013975524774249208
2361,0.004766431850720187,0.009642597150023958
2362,-0.001997510359409269,-0.0010694040265480165
2363,-0.011371060191394187,-0.020694685316069928
2364,-0.005034520345682665,-0.0030781976020001264
2365,0.004860970736292737,0.0026762459474161974
2366,-0.015144786246222366,-0.015266890910775028
2367,0.00534352783389778,0.007651582248433767
2368,0.00047477096297060463,0.003457893178488802
2369,-0.006865886130807331,-0.008981242399598612
2370,-0.002007204687928344,-0.0025221774351563897
2371,0.006922871408283464,0.010900439801490344
2372,-0.0038555032141555584,-0.0014481865902741958
2373,0.011011581363835987,0.012267700939792885
2374,-0.011374373271924339,-0.011260117876462075
2375,0.001031950754597861,0.0005449885655336468
2376,0.004793111510227519,0.002849719667675779
2377,-0.006097931248295513,-0.006506957167692274
2378,0.005690333700371391,0.005178802127610914
2379,0.007291545260852056,0.007725210575608412
2380,-0.008129527953839392,-0.009763636873960679
2381,-0.006930002545713218,-0.012134334855507847
2382,0.0034273014419488176,0.005982329688870003
2383,-0.004100954585821485,-0.007846598014067162
2384,0.013286020029388213,0.007241008769871519
2385,-0.0021619602381748324,-0.007745036227452493
2386,-0.007016948866612754,-0.00017551032503799948
2387,-0.005023021389478523,-0.014206817852931894
2388,0.009685547250809964,0.008449843874168656
2389,0.0004982022871508217,0.0004978777044033817
2390,0.004224069762630376,0.0063707048846282
2391,0.016733822783588304,0.001309001071032081
2392,-0.013854541824727347,-0.0110938313484697
2393,0.006271144960093882,-0.00043405960381138114
2394,0.002623631357994722,0.0023400133433986196
2395,0.005597666619146287,0.004181093821479068
2396,0.007960500487887802,0.01754319215402075
2397,0.006797208007868677,0.009193936807761184
2398,-0.004916630857665789,-0.008898547854923217
2399,-0.0014413353641014985,-0.007604929068410053
2400,-0.011462365423518667,-0.004172347025641584
2401,-0.019804406807804376,-0.02490157186187121
2402,-0.001805098480549118,-0.001645129937449485
2403,-0.004280512519251939,2.159708315040266e-05
2404,-0.0033085046577186307,-0.0007143889251929745
2405,0.004975866197250121,0.013101159063021218
2406,0.001949547965102753,0.004291999893882361
2407,0.00038851329053336684,0.0047901755660924505
2408,-0.0008299088010678277,-0.0029870432259393293
2409,0.013188311557422602,0.012768330029806653
2410,0.00949811315985944,0.008427299737125152
2411,0.00073350244471932,0.0007313889448552144
2412,-0.010619841865060715,-0.007797639635758477
2413,0.006241700070603156,0.01215886403599365
2414,-0.00284587709515095,-0.0008486905681679118
2415,-0.0008746562756868668,0.005239553608177468
2416,0.006434512628949535,0.008769938591188771
2417,-0.0014166766008935493,-0.0030294219837157096
2418,-0.01099081575815283,-0.007792049338419237
2419,0.0075991754638812265,0.002045109040649623
2420,0.0021476131871737253,0.0025259835858892896
2421,-0.014453016065493965,-0.010742319347877421
2422,0.0006784921737192687,0.001475012348153325
2423,-0.009539053718966291,-0.007606298409720624
2424,0.004480536189624446,0.008377632269107354
2425,-0.00010703732470051365,0.000995772039046583
2426,0.004267804564280054,0.003111611484193062
2427,-0.009369247613713756,-0.011730326055820348
2428,0.001814721910606709,0.0018585569019555538
2429,0.006695129607384929,0.007686587198729412
2430,-0.004455425479884419,0.0005473806823392559
2431,0.00678668733475362,0.001349321891278751
2432,0.0031691684857159414,0.008002738880813001
2433,-0.009460926221331857,-0.010864144715525907
2434,0.0034343956287071578,0.000653406107031914
2435,0.00024690957059108194,0.0022667727107695892
2436,-0.0005764399898270786,-0.00720631579680037
2437,0.005436953761693353,0.0012469525398475262
2438,0.003954034086773292,0.009372110202385627
2439,0.002383686299680569,0.00282376370589852
2440,0.0012377247440587414,-0.0034050239254293816
2441,0.0021518002554446964,0.0021518002554446964
2442,-0.00624265618120685,-0.00624265618120685
2443,0.00875958903002932,0.00875958903002932
2444,0.008425738003960388,0.008425738003960388
2445,0.0019413580956267988,0.0019413580956267988
2446,0.004405647372968376,0.004405647372968376
2447,-0.036294984036048646,-0.036294984036048646
2448,-0.010550835530323412,-0.010550835530323412
2449,-0.022283204519347604,-0.022283204519347604
2450,0.008218886261989428,0.008218886261989428
2451,0.001494614595352459,0.001494614595352459
2452,0.005555768032715093,0.005555768032715093
2453,-0.0027115991291789933,-0.0027115991291789933
2454,0.00889451043857999,0.00889451043857999
2455,-0.005608033286866433,-0.005608033286866433
2456,-0.01181549798124047,-0.01181549798124047
2457,0.00798243639839,0.00798243639839
2458,-0.015413403621660389,-0.015413403621660389
2459,0.006513523591877549,0.006513523591877549
2460,-0.002639876515052927,-0.002639876515052927
2461,0.007024964393646856,0.007024964393646856
2462,0.018510411432579088,0.018510411432579088
2463,0.00379211861280028,0.00379211861280028
2464,-0.000824851219254336,-0.000824851219254336
2465,0.006404643830166525,0.006404643830166525
2466,-0.0029770072610338792,-0.0029770072610338792
2467,0.007333547652352826,0.007333547652352826
2468,0.003955077086084903,0.003955077086084903
2469,0.003043395336545172,0.003043395336545172
2470,0.003225624406662783,0.003225624406662783
2471,0.002351811626761855,0.002351811626761855
2472,-0.0009802248606929243,-0.0009802248606929243
2473,0.0012301480095805303,0.0012301480095805303
2474,0.0001772670370800061,0.0001772670370800061
2475,-0.0013085427449354048,-0.0013085427449354048
2476,-0.0004121335763207142,-0.0004121335763207142
2477,0.005814835842176398,0.005814835842176398
2478,0.006464715814015512,0.006464715814015512
2479,-0.001335063874528698,-0.001335063874528698
2480,-0.000758644841150478,-0.000758644841150478
2481,0.0008419441770471137,0.0008419441770471137
2482,0.010863493764105807,0.010863493764105807
2483,0.0005277437525027328,0.0005277437525027328
2484,-0.002425932722340557,-0.002425932722340557
2485,0.0018162025949362086,0.0018162025949362086
2486,0.00439702568742613,0.00439702568742613
2487,-0.004768008043003178,-0.004768008043003178
2488,0.009199539009088705,0.009199539009088705
2489,0.0014672373895739984,0.0014672373895739984
2490,-0.002145376335647195,-0.002145376335647195
2491,-0.0030211345725495798,-0.0030211345725495798
2492,0.006006295576716589,0.006006295576716589
2493,0.008331457047713308,0.008331457047713308
2494,-0.002570714022120788,-0.002570714022120788
2495,-0.01748466819010503,-0.01748466819010503
2496,-0.011649425067714008,-0.011649425067714008
2497,-0.0030405043428647694,-0.0030405043428647694
2498,-0.00398257925380098,-0.00398257925380098
2499,0.010377022576169742,0.010377022576169742
2500,-0.00938338637969927,-0.00938338637969927
2501,0.002226805786683813,0.002226805786683813
2502,-0.003329588833296576,-0.003329588833296576
2503,0.005220821840663694,0.005220821840663694
2504,0.01274454890866367,0.01274454890866367
2505,0.013624640831611934,0.013624640831611934
2506,0.008914002206505442,0.008914002206505442
2507,0.0015214481963949041,0.0015214481963949041
2508,-0.004216756282540406,-0.004216756282540406
2509,0.01376301594564658,0.01376301594564658
2510,-0.00553637691773888,-0.00553637691773888
2511,0.0035540240287724656,0.0035540240287724656
2512,0.014836572550959774,0.014836572550959774
2513,-0.004411344303469181,-0.004411344303469181
2514,-0.00011040862628405422,-0.00011040862628405422
2515,0.002681917686266236,0.002681917686266236
2516,0.0002532799877871298,0.0002532799877871298
2517,0.001646320374027189,0.001646320374027189
2518,0.003314044304277207,0.003314044304277207
2519,-0.0018424319924859518,-0.0018424319924859518
2520,0.0022063604997616683,0.0022063604997616683
2521,0.003129043359280743,0.003129043359280743
2522,-0.0013768051798186693,-0.0013768051798186693
2523,0.003113973974072006,0.003113973974072006
2524,-0.0016539007865920157,-0.0016539007865920157
2525,0.002486516029707269,0.002486516029707269
2526,-0.005161342018524342,-0.005161342018524342
2527,0.010607144230296751,0.010607144230296751
2528,0.003963909528800054,0.003963909528800054
2529,0.007908954665739775,0.007908954665739775
2530,-0.001893797273446579,-0.001893797273446579
2531,-0.00036132217168876896,-0.00036132217168876896
2532,0.012381606889558146,0.012381606889558146
2533,0.010669242839057897,0.010669242839057897
2534,0.00802691524143587,0.00802691524143587
2535,0.006167322126725511,0.006167322126725511
2536,0.0009108155421516473,0.0009108155421516473
2537,0.004769290693198109,0.004769290693198109
2538,-0.0031898260074146364,-0.0031898260074146364
2539,-0.0023394779933188117,-0.0023394779933188117
2540,-0.0008057301377679909,-0.0008057301377679909
2541,0.0026448718763797275,0.0026448718763797275
2542,-0.012601034025189304,-0.012601034025189304
2543,-0.007619636919435401,-0.007619636919435401
2544,0.010060087364276346,0.010060087364276346
2545,-0.0046226308039652745,-0.0046226308039652745
2546,0.01142416240179156,0.01142416240179156
2547,-0.011467861997164548,-0.011467861997164548
2548,-0.0036106015951648494,-0.0036106015951648494
2549,0.008491161143079693,0.008491161143079693
2550,-0.0034590921939983863,-0.0034590921939983863
2551,-0.0027554182469567757,-0.0027554182469567757
2552,0.008731274276711528,0.008731274276711528
2553,0.002973213508347608,0.002973213508347608
2554,0.007445268099353092,0.007445268099353092
2555,-0.003440238182842788,-0.003440238182842788
2556,-0.0027198171274654816,-0.0027198171274654816
2557,-0.002857813814001786,-0.002857813814001786
2558,0.0029898506685954126,0.0029898506685954126
2559,0.0020335247369332806,0.0020335247369332806
2560,0.002292611439859321,0.002292611439859321
2561,0.003398893814578023,0.003398893814578023
2562,0.004019794848065966,0.004019794848065966
2563,-0.000574198350001986,-0.000574198350001986
2564,-0.0033684165156664045,-0.0033684165156664045
2565,-0.01915640228010779,-0.01915640228010779
2566,-0.007838796759278639,-0.007838796759278639
2567,0.010341590885279606,0.010341590885279606
2568,0.006200703249299052,0.006200703249299052
2569,0.007568917417780119,0.007568917417780119
2570,-0.001537186862196607,-0.001537186862196607
2571,-0.0016867957992278357,-0.0016867957992278357
2572,-0.01037148044527844,-0.01037148044527844
2573,-0.0030823120857337723,-0.0030823120857337723
2574,0.011296936932487097,0.011296936932487097
2575,-0.0023694024994134217,-0.0023694024994134217
2576,0.008380285924576495,0.008380285924576495
2577,0.0003890600017817791,0.0003890600017817791
2578,0.000973366901134546,0.000973366901134546
2579,0.006616285949232613,0.006616285949232613
2580,-0.0029210553314692423,-0.0029210553314692423
2581,0.0018796466589480944,0.0018796466589480944
2582,0.012721200402565825,0.012721200402565825
2583,0.0018395236981481994,0.0018395236981481994
2584,-0.0024645624027949432,-0.0024645624027949432
2585,-0.012257208069456935,-0.012257208069456935
2586,0.005808432656343011,0.005808432656343011
2587,0.0033273254308393125,0.0033273254308393125
2588,0.003946965415561412,0.003946965415561412
2589,0.0020574700837759515,0.0020574700837759515
2590,-0.0027907359421766023,-0.0027907359421766023
2591,0.00942516735039743,0.00942516735039743
2592,0.0073118112866528955,0.0073118112866528955
2593,0.00419975775268207,0.00419975775268207
2594,0.001700915502446864,0.001700915502446864
2595,0.00198693897862253,0.00198693897862253
2596,-0.002620221732278169,-0.002620221732278169
2597,-0.0025654857608089355,-0.0025654857608089355
2598,0.0003151676315172828,0.0003151676315172828
2599,0.003308173577761859,0.003308173577761859
2600,0.0020152837202300667,0.0020152837202300667
2601,-0.016156022238828286,-0.016156022238828286
2602,-0.009802082720254748,-0.009802082720254748
2603,0.010972609090467511,0.010972609090467511
2604,-0.005545584834700219,-0.005545584834700219
2605,-0.003807798962402505,-0.003807798962402505
2606,-0.0099879623088564,-0.0099879623088564
2607,-0.00524652190894252,-0.00524652190894252
2608,-0.006764633493402482,-0.006764633493402482
2609,0.001064576450215022,0.001064576450215022
2610,0.017288473535336177,0.017288473535336177
2611,0.01021859869480697,0.01021859869480697
2612,0.0017172657216121422,0.0017172657216121422
2613,0.007522211089774272,0.007522211089774272
2614,0.0006345080873358805,0.0006345080873358805
2615,0.007258359146044865,0.007258359146044865
2616,0.00703585565142641,0.00703585565142641
2617,0.005687205885283274,0.005687205885283274
2618,0.0022991205735605922,0.0022991205735605922
2619,0.0002128037156482903,0.0002128037156482903
2620,-0.004003624216314022,-0.004003624216314022
2621,0.006320861337653725,0.006320861337653725
2622,0.0022358938732112295,0.0022358938732112295
2623,-0.0037710727380676455,-0.0037710727380676455
2624,-0.006008453058732754,-0.006008453058732754
2625,-0.0015025271589628158,-0.0015025271589628158
2626,0.012701454312568899,0.012701454312568899
2627,-0.03175029079048664,-0.03175029079048664
2628,0.017424988317872234,0.017424988317872234
2629,0.0013926461342599699,0.0013926461342599699
2630,0.006745551696199922,0.006745551696199922
2631,-0.0042100573467320134,-0.0042100573467320134
2632,-0.006891558675286713,-0.006891558675286713
2633,-0.0006683848495171638,-0.0006683848495171638
2634,-0.005697888006340982,-0.005697888006340982
2635,-0.014630836045058706,-0.014630836045058706
2636,-0.0006353708407904402,-0.0006353708407904402
2637,0.013972572404914497,0.013972572404914497
2638,0.006561942056228079,0.006561942056228079
2639,0.003195948750232441,0.003195948750232441
2640,-0.013425604780027679,-0.013425604780027679
2641,0.000735625963172933,0.000735625963172933
2642,-0.007987650416935313,-0.007987650416935313
2643,0.004493950075918181,0.004493950075918181
2644,0.0067903991052428525,0.0067903991052428525
2645,-0.0025537517696994708,-0.0025537517696994708
2646,0.009075312688300759,0.009075312688300759
2647,0.0061718432962417835,0.0061718432962417835
2648,0.006461037275021612,0.006461037275021612
2649,-0.0006446912236131633,-0.0006446912236131633
2650,0.00015625244435634779,0.00015625244435634779
2651,0.0006768138590059311,0.0006768138590059311
2652,-0.0035236480077771894,-0.0035236480077771894
2653,-0.003697003843623874,-0.003697003843623874
2654,0.008033180091988418,0.008033180091988418
2655,-0.0012140921274390155,-0.0012140921274390155
2656,-0.009772223167127638,-0.009772223167127638
2657,-0.008270953585310095,-0.008270953585310095
2658,-0.012127042009158599,-0.012127042009158599
2659,0.013250752662883487,0.013250752662883487
2660,0.008129654925183357,0.008129654925183357
2661,-0.002289454692707688,-0.002289454692707688
2662,0.013809392962361096,0.013809392962361096
2663,0.0007438139595923639,0.0007438139595923639
2664,-0.0034082909810535444,-0.0034082909810535444
2665,-0.006866533353396006,-0.006866533353396006
2666,0.002242007862617072,0.002242007862617072
2667,0.003925885973399148,0.003925885973399148
2668,0.001465674660362821,0.001465674660362821
2669,-1.4994957498203006e-05,-1.4994957498203006e-05
2670,0.0005807921722444581,0.0005807921722444581
2671,-0.004504165629583593,-0.004504165629583593
2672,0.006650578500813981,0.006650578500813981
2673,-0.0015014665978308227,-0.0015014665978308227
2674,0.003715634774850348,0.003715634774850348
2675,-0.0065025018913718825,-0.0065025018913718825
2676,0.0040005512241744895,0.0040005512241744895
2677,-0.0018526111329202383,-0.0018526111329202383
2678,-0.002235763880482925,-0.002235763880482925
2679,-0.00829038201446717,-0.00829038201446717
2680,-0.005270545897206947,-0.005270545897206947
2681,0.002873742678956886,0.002873742678956886
2682,-0.002474271745094223,-0.002474271745094223
2683,0.001581488238700169,0.001581488238700169
2684,0.0032981378328673424,0.0032981378328673424
2685,0.0017322416188380327,0.0017322416188380327
2686,0.011089137879717942,0.011089137879717942
2687,-0.0005511687026802816,-0.0005511687026802816
2688,0.0005240994168303747,0.0005240994168303747
2689,0.00224384057392709,0.00224384057392709
2690,0.003922937794992982,0.003922937794992982
2691,-0.005145938701898169,-0.005145938701898169
2692,-0.001104966046729941,-0.001104966046729941
2693,-2.924075909485009e-05,-2.924075909485009e-05
2694,0.004842609452796948,0.004842609452796948
2695,0.005916865360867595,0.005916865360867595
2696,-0.000281017598491657,-0.000281017598491657
2697,-0.004372668276455617,-0.004372668276455617
2698,-0.0059345553256092585,-0.0059345553256092585
2699,0.0015187481897019186,0.0015187481897019186
2700,-0.005953005946953409,-0.005953005946953409
2701,0.003648359440358287,0.003648359440358287
2702,-0.001065065236372295,-0.001065065236372295
2703,0.004402548150209998,0.004402548150209998
2704,0.00735367121350016,0.00735367121350016
2705,-0.004586084870095854,-0.004586084870095854
2706,-0.0004210089353805053,-0.0004210089353805053
2707,0.0007167422036974075,0.0007167422036974075
2708,-0.0007125526235387506,-0.0007125526235387506
2709,-0.0025583718881514086,-0.0025583718881514086
2710,0.002978588841415795,0.002978588841415795
2711,0.004664673127604279,0.004664673127604279
2712,7.571606229823306e-05,7.571606229823306e-05
2713,-0.0013708668540571122,-0.0013708668540571122
2714,0.003227821230626305,0.003227821230626305
2715,-0.002339013841112316,-0.002339013841112316
2716,-0.0033373438507344325,-0.0033373438507344325
2717,-0.010821733011281132,-0.010821733011281132
2718,0.0016619677491421364,0.0016619677491421364
2719,-0.011408759503446442,-0.011408759503446442
2720,-0.000635404737705894,-0.000635404737705894
2721,0.009279765955177025,0.009279765955177025
2722,-0.0078117562700860356,-0.0078117562700860356
2723,0.00412471080819949,0.00412471080819949
2724,-0.004632138645253095,-0.004632138645253095
2725,-0.005537607823824481,-0.005537607823824481
2726,-0.007170600702642574,-0.007170600702642574
2727,0.0007696838554549315,0.0007696838554549315
2728,0.0003967653863749379,0.0003967653863749379
2729,0.0017083008107503888,0.0017083008107503888
2730,-0.00983165282311649,-0.00983165282311649
2731,-0.0030479926463013855,-0.0030479926463013855
2732,-0.0020142056355280692,-0.0020142056355280692
2733,-0.008348312213869958,-0.008348312213869958
2734,-0.017441082030055892,-0.017441082030055892
2735,-0.013762911370516745,-0.013762911370516745
2736,-0.003261628721187846,-0.003261628721187846
2737,-0.002233803449925906,-0.002233803449925906
2738,-0.008677335850733884,-0.008677335850733884
2739,-0.005641484544522931,-0.005641484544522931
2740,-0.0006173000140957892,-0.0006173000140957892
2741,0.011913145843198815,0.011913145843198815
2742,-0.006572319507427877,-0.006572319507427877
2743,0.0048685183020388875,0.0048685183020388875
2744,0.001631578662515249,0.001631578662515249
2745,-0.006130506497558325,-0.006130506497558325
2746,0.006474475105895567,0.006474475105895567
2747,0.004188736036605006,0.004188736036605006
2748,-0.004752611517231685,-0.004752611517231685
2749,0.0037387052405971,0.0037387052405971
2750,-0.005748360523942161,-0.005748360523942161
2751,0.007138576531851867,0.007138576531851867
2752,0.0012262017356941698,0.0012262017356941698
2753,0.0012282648542772591,0.0012282648542772591
2754,-0.006556436918271872,-0.006556436918271872
2755,-0.0024138801123726405,-0.0024138801123726405
2756,-0.004100810001433686,-0.004100810001433686
2757,-0.0009694853619519204,-0.0009694853619519204
2758,0.008623414678623062,0.008623414678623062
2759,-0.013161208960690061,-0.013161208960690061
2760,0.000961954481818144,0.000961954481818144
2761,0.0003724678009189438,0.0003724678009189438
2762,-0.0048342247849657615,-0.0048342247849657615
2763,-0.0036656002689257504,-0.0036656002689257504
2764,0.0024418148713851668,0.0024418148713851668
2765,-0.0029473473146760794,-0.0029473473146760794
2766,-0.002124330854490979,-0.002124330854490979
2767,-0.005012541048250889,-0.005012541048250889
2768,0.0036672400889241267,0.0036672400889241267
2769,-0.0023406005087887602,-0.0023406005087887602
2770,-0.0038901682436192127,-0.0038901682436192127
2771,-0.005200087828390426,-0.005200087828390426
2772,-0.008172926941073726,-0.008172926941073726
2773,-0.00339062819530959,-0.00339062819530959
2774,-0.010973917326403777,-0.010973917326403777
2775,-0.002896280067795509,-0.002896280067795509
2776,-0.004869260627488243,-0.004869260627488243
2777,-0.005788732662198712,-0.005788732662198712
2778,-0.008932283949073225,-0.008932283949073225
2779,-0.003064416853047943,-0.003064416853047943
2780,-0.011257527228764306,-0.011257527228764306
2781,0.0013645360514493185,0.0013645360514493185
2782,-0.005125240159948032,-0.005125240159948032
2783,-0.0041511509325618595,-0.0041511509325618595
2784,-0.007669394711434101,-0.007669394711434101
2785,-0.02044715739280114,-0.02044715739280114
2786,0.0006338857217352889,0.0006338857217352889
2787,0.000618508790870113,0.000618508790870113
2788,-0.007802795403460479,-0.007802795403460479
2789,-0.000317863939584076,-0.000317863939584076
2790,0.018436969603423867,0.018436969603423867
2791,-0.0029977927160547402,-0.0029977927160547402
2792,0.01015702106965356,0.01015702106965356
2793,0.0013014502738660106,0.0013014502738660106
2794,0.005128016522593284,0.005128016522593284
2795,-0.0005679572454867663,-0.0005679572454867663
2796,0.0005039486352741183,0.0005039486352741183
2797,0.009971353582463977,0.009971353582463977
2798,0.0024177801937180416,0.0024177801937180416
2799,-0.008788236287305622,-0.008788236287305622
2800,0.0035377937339131625,0.0035377937339131625
2801,-0.0013011822304320225,-0.0013011822304320225
2802,0.0020708264920715844,0.0020708264920715844
2803,-0.00028167224591294827,-0.00028167224591294827
2804,0.0011008878420434483,0.0011008878420434483
2805,-0.0011242484960050938,-0.0011242484960050938
2806,0.0061584984630174994,0.0061584984630174994
2807,0.0020603848009301306,0.0020603848009301306
2808,-0.0023795890809253876,-0.0023795890809253876
2809,-0.0016035787111922304,-0.0016035787111922304
2810,0.0041000441965792535,0.0041000441965792535
2811,0.0002153116460589302,0.0002153116460589302
2812,0.01566392327252082,0.01566392327252082
2813,0.0009006332443939306,0.0009006332443939306
2814,0.0027388677716233523,0.0027388677716233523
2815,0.000677772802285564,0.000677772802285564
2816,0.009586069378594466,0.009586069378594466
2817,0.005725304225767944,0.005725304225767944
2818,0.005662563473795871,0.005662563473795871
2819,-0.0028476462940806076,-0.0028476462940806076
2820,-0.00278786217733429,-0.00278786217733429
2821,-0.0019011493197940554,-0.0019011493197940554
2822,-0.005396618084170709,-0.005396618084170709
2823,-0.0032072552337502414,-0.0032072552337502414
2824,0.0061419390776122846,0.0061419390776122846
2825,-0.005123573943865013,-0.005123573943865013
2826,-0.004979449912801286,-0.004979449912801286
2827,0.0007568489365248418,0.0007568489365248418
2828,-0.002502505076392358,-0.002502505076392358
2829,-0.0012988510166457425,-0.0012988510166457425
2830,-0.005396177992092984,-0.005396177992092984
2831,-0.018607192239027907,-0.018607192239027907
2832,0.009774535615071692,0.009774535615071692
2833,-0.006216730614175574,-0.006216730614175574
2834,0.00526849876479717,0.00526849876479717
2835,-0.0012687549176743026,-0.0012687549176743026
2836,0.005005149924903475,0.005005149924903475
2837,-0.0005389596529905672,-0.0005389596529905672
2838,0.0010751286480518664,0.0010751286480518664
2839,-0.001535658776019288,-0.001535658776019288
2840,0.004183580244804271,0.004183580244804271
2841,-0.005463557867886758,-0.005463557867886758
2842,-0.005232111160658114,-0.005232111160658114
2843,-0.0070180419152768994,-0.0070180419152768994
2844,-0.019411303182883068,-0.019411303182883068
2845,-0.0007929659138557536,-0.0007929659138557536
2846,-0.003839932286668835,-0.003839932286668835
2847,0.00943545617804647,0.00943545617804647
2848,0.0005529814467082978,0.0005529814467082978
2849,0.003064058868341484,0.003064058868341484
2850,-0.0009936735445632355,-0.0009936735445632355
2851,-0.004509285742156115,-0.004509285742156115
2852,-0.008862684766070364,-0.008862684766070364
2853,-0.0013375241185898615,-0.0013375241185898615
2854,0.01829258195117636,0.01829258195117636
2855,-0.00466449085246911,-0.00466449085246911
2856,0.0046937187151161255,0.0046937187151161255
2857,-0.005130387530247113,-0.005130387530247113
2858,-0.00547425474575651,-0.00547425474575651
2859,0.010699662212558698,0.010699662212558698
2860,0.0021031635736663188,0.0021031635736663188
2861,0.0010830780720415567,0.0010830780720415567
2862,0.0010179889974649377,0.0010179889974649377
2863,-0.006315609235477278,-0.006315609235477278
2864,0.008796534481428501,0.008796534481428501
2865,0.01893554101032869,0.01893554101032869
2866,-0.0017980042986860815,-0.0017980042986860815
2867,0.008403400145523,0.008403400145523
2868,-0.012183868217646793,-0.012183868217646793
2869,-0.01174156408279631,-0.01174156408279631
2870,0.005032658640426281,0.005032658640426281
2871,-0.0037677404211748197,-0.0037677404211748197
2872,0.02041639070676976,0.02041639070676976
2873,0.002093181277321776,0.002093181277321776
2874,-0.0005224743346587556,-0.0005224743346587556
2875,-0.0033207313173255035,-0.0033207313173255035
2876,0.007467512577658762,0.007467512577658762
2877,0.00519193883155918,0.00519193883155918
2878,0.001371749466869381,0.001371749466869381
2879,0.0034216955002119814,0.0034216955002119814
2880,0.001757238089493887,0.001757238089493887
2881,0.0013406144445124708,0.0013406144445124708
2882,-0.010198135306486585,-0.010198135306486585
2883,0.006367732726876012,0.006367732726876012
2884,0.0010356833090365259,0.0010356833090365259
2885,-0.008700076465021743,-0.008700076465021743
2886,-0.010517452017963908,-0.010517452017963908
2887,0.004503257146502773,0.004503257146502773
2888,-0.010212263572644271,-0.010212263572644271
2889,0.006175873227454486,0.006175873227454486
2890,-0.0162408374297853,-0.0162408374297853
2891,-0.0015652695039171836,-0.0015652695039171836
2892,0.008477272902974703,0.008477272902974703
2893,-0.005840095055376754,-0.005840095055376754
2894,0.015103683666552934,0.015103683666552934
