,0,1
2279,3.350444737813106e-05,-0.0001678785946269782
2280,0.009527219930026875,0.010181540493017878
2281,-0.0060471788476592755,-0.0058984076027057296
2282,-0.0038120806863145757,-0.0014640573562545948
2283,0.005449639640847291,0.00408161856955391
2284,0.0030429979298917946,0.005842291196972904
2285,-0.021339845260037914,-0.02218855799967649
2286,-0.01697682801584248,-0.016802531718233205
2287,0.0007015654599695825,-0.0010503035015175031
2288,0.00980963272110796,0.010723309845382046
2289,-0.012636918029149328,-0.012467792239309206
2290,-0.009939882320450535,-0.009684332947644243
2291,0.0034911616225940397,0.004058981005125128
2292,-0.0029202331503326885,-0.002131788595339307
2293,0.0016064942288432419,0.003528506574341524
2294,-0.005310905431200354,-0.006123967947882481
2295,-0.008413272687919627,-0.007955535296434654
2296,-0.0026914976952998023,-0.0036303940965469123
2297,0.022148075303465343,0.024848150219586012
2298,-0.009301395896249901,-0.009812887944719989
2299,0.00280098653316484,0.003285510485646391
2300,0.01656532431714199,0.013369899589965291
2301,0.014342932449394193,0.01722636848674627
2302,-0.007998667576348348,-0.009229441749823248
2303,0.00838009352371498,0.006798596126120162
2304,-0.009603236665878687,-0.00812052946519172
2305,0.01065267674454147,0.011607320239728047
2306,0.007006117495551078,0.00634008257845341
2307,0.012033548896022202,0.014479057728858168
2308,0.0039104685955725195,0.004611208720050656
2309,-0.008918648740939776,-0.010367169300942706
2310,-0.006849076680501477,-0.00657174217796388
2311,-0.007409432525085748,-0.007374911089321359
2312,0.0024268417846946186,0.0007394947144812549
2313,0.00975442065023423,0.011256104994770366
2314,0.0018686096729956076,0.0022999942541475295
2315,0.0010204060132240618,0.0007108745942079009
2316,0.004724451290372675,0.004620809199735317
2317,0.019126442310934934,0.01815002489689893
2318,0.006276534405503573,0.00708518386414025
2319,-0.008498083109149925,-0.0075855866283420625
2320,-0.0005982617941060072,0.0002010102334489556
2321,-0.010964155098828029,-0.01169023335821311
2322,0.0014833002386313182,0.001476975542952846
2323,0.002040147229307043,0.002041603684085176
2324,0.004525012506265441,0.003491645013622804
2325,-0.0020662981072604144,-0.0014793072177251257
2326,-0.0028397048862997413,-0.002839548230905708
2327,0.014871899899937546,0.011600139001930115
2328,-0.001639624448092365,0.0010901894499820276
2329,-0.008497611494139391,-0.005589516011495964
2330,0.0023429988467774934,0.002374422627376792
2331,-0.013827760398035955,-0.013387750925470664
2332,0.009469312866036571,0.009805813319107804
2333,0.010315418126278366,0.011740670813246073
2334,0.014453643171213523,0.014941149421099703
2335,0.009250573083070377,0.012932876809431695
2336,-0.004431370464347289,-0.0071063847147350605
2337,-0.0028239375342899915,-0.003643855057469535
2338,0.008112570459908482,0.0055475214793029365
2339,-0.004484195913341269,-0.003942742607021278
2340,0.0073227231227387364,0.004700411335328633
2341,0.0113283274184824,0.01352742390209222
2342,0.034041838598368436,0.03697531264757334
2343,0.01164223919290234,0.011581351349786329
2344,0.008656924327380543,0.006453421449547792
2345,0.0019397433238991604,0.00396094944908849
2346,-0.010608314194648564,-0.009969920434912499
2347,0.005908202955474454,0.005892361897157305
2348,-0.0019207210992230545,-0.0029012358499986538
2349,0.020861253474192966,0.021479547070645418
2350,-0.010007454268243171,-0.010427256912278146
2351,-0.007094804030532481,-0.004699530157675834
2352,6.287600475010287e-05,0.001318057968499216
2353,-0.007006410187049388,-0.006551622366787457
2354,0.00011579901684972933,0.0023332927602350076
2355,0.000433974764182823,-0.003032217205721263
2356,0.009017585578825952,0.01055867721559577
2357,0.003496820542577534,0.0038356840882572338
2358,-0.005863158308603727,-0.0056272810696821095
2359,0.0040422127553149,0.007155885364530318
2360,-0.010690072317318371,-0.011741014878644675
2361,0.0007600713614652516,0.0007297338180988614
2362,-0.006197710434964284,-0.009633881317426587
2363,-0.011755123295370705,-0.011900923290270643
2364,-0.0017074930058029866,-0.001731962920777523
2365,-0.0014677853479357788,-0.0033078777141700025
2366,-0.010947581625433137,-0.010500801052806194
2367,0.004023090234424604,0.0037825625320833016
2368,0.013232451707069817,0.015574442526767596
2369,-0.01204400276381973,-0.012485440960304697
2370,0.007403909300750066,0.005708425029828991
2371,-0.0014290598906501627,-0.00018486241882133945
2372,-0.01440431203655222,-0.015030087792434449
2373,-0.0010661181520133488,-0.002586631652580478
2374,-0.012542068127419252,-0.01087426318962632
2375,0.014051198028006431,0.015691794458862273
2376,-0.008593224011886355,-0.01325836327840612
2377,0.0077415755917009665,0.010572183390722148
2378,0.012932273806547288,0.01397642222316451
2379,0.0024285423776747974,0.000980493980050379
2380,-0.00879375519134975,-0.009459942707111856
2381,-0.011744439764499365,-0.012818176559725444
2382,0.003739323793527612,0.004934980053844244
2383,-0.006561261243948325,-0.00653885281194838
2384,0.040841725967777444,0.01630314912988778
2385,0.010711387149587522,0.012847893019570312
2386,-0.013759204149074155,-0.013733663505448288
2387,0.008996641589267499,0.01058535308192935
2388,0.01327428400867631,0.01708463018553059
2389,0.000510813760829466,0.0005152833548640113
2390,-0.003556819840548918,-0.0031925499551002995
2391,0.026681375674203738,0.02432491942804258
2392,-0.015608381909679067,-0.017707027275932808
2393,-0.0015242982578915398,-0.00035166433781679907
2394,0.005870844588279855,0.004856980958546157
2395,0.01578794721218638,0.01680291550250275
2396,0.006097685829751667,0.00709877932111764
2397,0.009402961043353858,0.013093546897168105
2398,0.004734043668512949,0.004743798197161952
2399,-0.010531302586286621,-0.011454498147702103
2400,-0.012165219594654513,-0.014665776303179367
2401,-0.027198318453675655,-0.02869452768826016
2402,-0.00042589357039133887,-0.0014345404959078176
2403,-0.00921101686418187,-0.010576979969295084
2404,-0.004371727418547425,-0.00240997077964403
2405,0.015958511852396846,0.017374663616938103
2406,0.0015654823607752172,0.0016429246339265391
2407,-0.007742593229049269,-0.007528425619938565
2408,-0.00844961615946419,-0.01041109554547667
2409,0.014945576338124975,0.014322202185663959
2410,0.006305103853818493,0.005242120493285833
2411,0.0007400670014138693,0.0007387567809358555
2412,-0.01068579560721569,-0.008324895704047411
2413,0.008593632656283188,0.008709391022176355
2414,0.005692675264668231,0.007193363798323341
2415,-0.010812302719450004,-0.00934561544627982
2416,0.007435070545183057,0.006165585262901587
2417,0.005087491296172769,0.005209855984758657
2418,-0.01422931491679599,-0.014676134489532599
2419,0.02084927526390758,0.019893429971067304
2420,0.017830583064973243,0.019628310431524458
2421,-0.02958555824785406,-0.031199244783286735
2422,0.011922128946758493,0.01289156305017268
2423,-0.0014252626459240582,0.0008664775554759205
2424,-0.0052857283965756065,-0.007625251057463198
2425,-0.0035271029193641875,-0.002694687414605831
2426,0.014408295258894144,0.016543344676389984
2427,-0.00341284849577799,-0.0032783858921411444
2428,-0.01075534340992646,-0.01028566699226235
2429,0.007344505330673717,0.006039006588886926
2430,-0.006172562810867545,-0.005346159410139993
2431,0.02814218903197026,0.032849546560174234
2432,0.011570003453104135,0.010775583065146695
2433,-0.02383841947941966,-0.02528851572391345
2434,-0.001960913762410958,-0.003919097255085506
2435,0.0015737896042170962,0.002986695050811438
2436,0.0038531600939915984,0.0038252150241579914
2437,0.0038513116820901193,0.004368119928528399
2438,0.009175879823824342,0.008810494451829453
2439,0.007019200958758431,0.007560935533537173
2440,0.005443676646171616,0.004226674291561418
2441,0.004441544878517709,0.005588135562031189
2442,-0.006967066378125361,-0.005649879762110977
2443,0.002963220941506865,0.0039301436398988445
2444,0.009471484656364874,0.008150136115339521
2445,0.011220783089845093,0.012833872296522214
2446,0.001755877711684528,0.0012029181335756925
2447,-0.029639296932649776,-0.03301706005756054
2448,-0.003299529020575541,-0.002354437485036253
2449,-0.024264120920869863,-0.02623788533291627
2450,0.008494092901134002,0.006939909918900596
2451,0.0011728603542144416,-0.0003577089434370793
2452,0.0113144772752405,0.01155924345486992
2453,0.001734486775952117,0.0028274617002068928
2454,0.004378906883709359,0.006508991834420262
2455,-0.0219020762565036,-0.024667380642570024
2456,-0.007285771241476102,-0.008767410862801986
2457,0.0032024153039747635,0.004053103360927168
2458,-0.012652521126107569,-0.014038140119583849
2459,0.00279399729120087,0.0030329787808350776
2460,-0.0008981287160310292,-0.0003923754663334129
2461,0.00016249793334494425,0.0029221490727382744
2462,0.02171533404863903,0.02556907292649942
2463,0.005572822167252305,0.0017137330743959137
2464,0.007755193187363812,0.008810283262539473
2465,0.009437711948785675,0.00813074142812075
2466,-0.003004720521899295,-0.0021308743804809046
2467,0.004466206938831891,0.003831241047750352
2468,0.006747417350688744,0.006711978089483166
2469,0.0022875951177986987,0.0026346990584692454
2470,-0.001165336401079512,-0.0026404605539331236
2471,0.0036298799259938193,0.004062275618805447
2472,0.0023829156188801045,0.002125719408736072
2473,0.001761550714821914,0.0001376565599721324
2474,7.030709518514577e-05,0.000605433770639728
2475,-0.01072840003627395,-0.01019697600446264
2476,0.0021681634771891704,0.002297624600131139
2477,-0.0012444869447492167,-0.0028427687497371516
2478,0.006686711087284996,0.005508881020671248
2479,-0.0038410313901988537,-0.0033832832872839973
2480,0.004930414162561445,0.004795845996545423
2481,-0.0001638708440437025,-0.0009589614740866889
2482,0.004860040709760071,0.006627059264459634
2483,0.000499372828932088,0.0006991001964392756
2484,-0.005763532712530464,-0.0037748996992368945
2485,-0.0030719958700550828,-0.0020688569780826643
2486,0.002646556803348661,0.0034479432644044555
2487,0.0003853119380565711,0.0009921554847154282
2488,0.004213040487362573,0.004515383087898625
2489,-0.0057070606626124076,-0.0053007417541514465
2490,0.0011240313425875555,-0.0008331557642901287
2491,-0.0008444091246658503,-0.002288192427166111
2492,-0.0022860778560818045,0.0009898642333098363
2493,0.0026318687552589603,0.000706890149335454
2494,-0.0030913540515588468,-0.0012556477249325237
2495,-0.013144774217474899,-0.015771158274983335
2496,-0.013033502662797151,-0.01364239812494054
2497,-0.0047137459452066925,-0.006418060289700286
2498,-0.005614027884017485,-0.00776134068472824
2499,0.011130537129700543,0.012874662782359296
2500,-0.010540590582774987,-0.01187699168657423
2501,0.0003851803473595885,0.000670107815723297
2502,-0.0036350624214680494,-0.0022888305202598365
2503,7.895341275478113e-05,-0.0012660255413305137
2504,0.009819352436798425,0.00623403499880176
2505,0.014857615787939425,0.017255585100690224
2506,0.0015915281052472446,0.003529627552700614
2507,-0.0006804768961030778,-0.0014808352484390814
2508,0.005391100051123889,0.004295265415843998
2509,0.022621422163629053,0.023756428378757893
2510,-0.0009783830147076207,-0.0005904754992471683
2511,0.0015982038646968166,0.0006818340171105039
2512,0.018858365307952703,0.019222646428897924
2513,-0.005232612588629087,-0.005277264728184724
2514,0.0016581559561428285,0.0028023391440660144
2515,-0.007788868100664037,-0.009196437715267477
2516,0.009629598016498906,0.010384801831807303
2517,4.103007621461636e-05,-0.0007327952894016709
2518,0.003968362250522875,0.0052193158283644
2519,-0.005393374950098718,-0.007858611562948538
2520,-0.0008617322457180923,8.408061612895261e-05
2521,-0.000823235121912123,0.00026648223052428517
2522,0.001400343876639235,0.00040101167495329573
2523,0.008223183437762011,0.005270109384118902
2524,-0.006762390324518176,-0.006390206557790146
2525,-0.012004044644917193,-0.012871101784821133
2526,-0.003635690001848505,-0.004537753094024321
2527,-0.0010342914402023966,-0.0008184586066426262
2528,0.004188632524302411,0.0062758355651404635
2529,0.0038230194508550937,0.004001076292619202
2530,-0.004410634538356671,-0.005099032889617848
2531,-0.0020065514088287097,-0.002875013810237769
2532,0.003624236700404762,0.004076801688721634
2533,0.015797647573186243,0.015643838459162146
2534,0.002899858249207998,0.0038302271877204593
2535,0.005060320068072404,0.005769258041176966
2536,0.011228008728691431,0.00965533564361412
2537,0.0006920141547561434,0.0018676144409496562
2538,0.00044135011166699766,-0.0006071742150439217
2539,0.0072766918930367965,0.008595014343569376
2540,-0.001435765228820394,-0.0018386960197544588
2541,0.00340520231176528,0.003463431998321709
2542,-0.012744281033428805,-0.015296756109127709
2543,-0.010540717991821862,-0.011390553086602202
2544,0.009185704230753487,0.008028210351351003
2545,0.004276348345523667,0.007908619000859518
2546,0.005484867388037873,0.005358808259203116
2547,-0.012729022062190091,-0.010944820139388927
2548,-0.004138893773202921,-0.004360983559934304
2549,0.0060067644350830125,0.0071879783412574895
2550,0.008641405176890441,0.00929475566471436
2551,-0.00320549388695656,-0.002624967521371059
2552,0.011869204770917643,0.012190767789551384
2553,0.0032086718443756768,0.0028412596469292463
2554,0.006610258946483739,0.006171798141746475
2555,0.0024903768962958677,0.002586556227243649
2556,-0.006637931545566578,-0.005115471395549305
2557,0.008527495240942115,0.008470337357195027
2558,-0.007137146133398208,-0.006324839000041155
2559,0.017175304697933002,0.019029906667698267
2560,-0.004674866751762217,-0.004251475032471645
2561,0.006262428650511868,0.0038034535692359436
2562,0.004769317835641735,0.004902970845379482
2563,-0.002055189820621492,-0.0027286321769554914
2564,-0.002075100118106825,-0.003770534144538999
2565,-0.009039593061863303,-0.007934121229694623
2566,-0.01638585112171398,-0.01695754848195909
2567,0.019075594908981985,0.018868909673398156
2568,0.0022179977267469545,0.0017364758716619643
2569,0.014311889300060023,0.010326220088275249
2570,-0.009266537023232478,-0.006762712083885505
2571,-0.0029693209176699553,-0.0036000573850981437
2572,-0.008832573707369142,-0.00811333341146488
2573,0.0036456970323012175,0.005685966913215994
2574,0.01889068764359323,0.017662199675545
2575,0.0003741423877497292,0.0009634989339344538
2576,0.010600323541845313,0.012070289293007876
2577,0.010566433169658043,0.010276030714942467
2578,-0.0009000447339755986,-0.0005149368342133467
2579,0.0091548050959265,0.009913239862877099
2580,-0.002928627345251605,-0.0029281249478347823
2581,0.0018691385531583694,0.0018676010346177117
2582,0.010554220348781385,0.010753167813948765
2583,0.0038194135279430467,0.005597108326016258
2584,-0.002477450056120528,-0.002481898101185474
2585,-0.0120835268340621,-0.0109036992553773
2586,0.005686437248199925,0.009145094911291451
2587,0.000780148229143865,0.0017209153857659267
2588,0.004796562600049173,0.005275804062600995
2589,-0.0033188144454195053,-0.005525075378316995
2590,-3.5788332647501724e-05,-0.00035167078458845063
2591,0.01269877923035144,0.0156504700886611
2592,2.725070006088716e-05,-0.00022531438067096426
2593,0.004333626925682061,0.003912041705069926
2594,-0.005298689973644631,-0.004938962772965665
2595,0.002698413061691498,0.0002456537090201903
2596,-0.004035217814346173,-0.006077661481536772
2597,0.004389477194673952,0.0032469017559394174
2598,0.005395521721094764,0.004661147476083379
2599,-0.0004176882817297959,0.0003253781238604393
2600,0.004757242338117344,0.004997475706456819
2601,-0.016869697180681667,-0.01799930673336586
2602,-0.012455683118402266,-0.014431278020525498
2603,0.0056856165334560225,0.006485447329994717
2604,-0.0011325498227039614,-0.004478267420794887
2605,-0.006064671467627294,-0.0031297509432531875
2606,-0.013590377198591646,-0.015485005444109601
2607,-0.002955997282945674,-9.478201736425577e-05
2608,-0.010386394804971338,-0.014222639318887224
2609,0.0022822425979328615,0.003386893467372642
2610,0.016150058331162117,0.017301120013606106
2611,-0.0010804404788328518,-0.0006888017660382647
2612,0.003916333134156895,0.00598836054759005
2613,0.010399170810690217,0.009904937513069034
2614,-0.0038633379530602003,-0.0021430953488230644
2615,0.022486746387647395,0.024926257537875796
2616,0.011528782785342608,0.011161148876639602
2617,0.004724712376568654,0.005335302460434944
2618,-0.003847350317847859,-0.00428813223363592
2619,-0.0007851953548066973,0.0023597980118400673
2620,0.00015720644796578064,-0.003102025590195643
2621,0.004714269377791001,0.005246415140966264
2622,0.001906356561989547,0.000781998873083094
2623,-0.010561263407575976,-0.009776226532092681
2624,-0.008170142477813324,-0.00796300487435168
2625,-0.0037382059371797102,-0.005519526908312605
2626,0.011029147466543886,0.010368742239325865
2627,-0.024779732673731847,-0.024436296924792277
2628,0.013506038475617047,0.015208296668022437
2629,-0.0009588470706783392,-0.007110300539487279
2630,0.006381733528846594,0.0077791815644522675
2631,-0.0038879355434516764,-0.004956751924305055
2632,-0.008732300681602278,-0.009067708034272565
2633,0.004110542351246305,0.0033445016184737316
2634,-0.010829597592582335,-0.013427208314145903
2635,-0.019559122440466734,-0.017828610089210786
2636,0.011791230834584911,0.014840827055067818
2637,0.004461371750308523,0.003435650549140264
2638,0.0012954402991389483,0.0032716074672628137
2639,0.004017470901627884,0.003278948520736764
2640,-0.007960395919834766,-0.008162718810427303
2641,0.004214519746943322,0.0007569474007002285
2642,-0.011440530651216389,-0.009147066112326322
2643,0.013700959319424725,0.014476432381375784
2644,-0.003002135997891347,-0.004462092914163711
2645,0.005185145168785561,0.0050637038563804415
2646,0.009435510788351394,0.009602122789964302
2647,0.0026509859552532327,0.0020842783600534603
2648,-0.0005585745812605573,-0.0006369416894543443
2649,-0.0029478212284524677,-7.020142846436509e-05
2650,-0.0004156796601077679,0.0002041318653401962
2651,-0.0004677839160602436,-0.0018317413697654624
2652,-0.004118317853205715,-0.005005439676210455
2653,0.0003274472511674974,-0.0014258285358644321
2654,0.001786209686159837,0.0019501071539457094
2655,0.0033177933253195737,0.007354924963150805
2656,-0.008723973504002074,-0.014662159815393587
2657,-0.008008502150588103,-0.005609344260929595
2658,-0.009654880416376403,-0.01078313556685049
2659,0.008682436555179703,0.00631874463968808
2660,0.006163557015104834,0.007423825334670847
2661,-0.002280837860646575,-0.002284494832284671
2662,0.005683320227755944,0.009799186366142854
2663,0.0022317910570165554,0.0010247220856164684
2664,-0.004718543430897411,-0.001772314425428163
2665,-0.0009624063339432105,-0.0013765991370468273
2666,-0.0034311493335931805,-0.0019325514318833865
2667,0.0019722447357619953,-0.00028302610344502747
2668,0.007810336131425865,0.006362355191711957
2669,-1.5118754717375028e-05,-2.0024768741133613e-05
2670,-0.009081858784133956,-0.008983967621385118
2671,0.00039168994505352255,0.0015407767217392259
2672,0.007682623793288058,0.009155105663921538
2673,-0.014668830350333222,-0.011831190890057394
2674,-0.002040266861110697,-0.0018680298143212211
2675,0.005844072618382217,0.0017773713986506529
2676,-0.004258103583950187,-0.0015427757199610278
2677,-0.0016822966473408966,0.0005716764164425837
2678,-0.00015400878690496853,0.0004854010904943872
2679,-0.0032598908404497828,-0.002583860599383466
2680,-0.006299577695695388,-0.005595188817849023
2681,0.00396085505937903,0.0010260670228792153
2682,-0.002246290793370089,-0.0016535946331832003
2683,-0.0034173038384132954,-0.003222667353506696
2684,-0.001938458723711514,-0.003199258207973623
2685,0.0014395726459038051,-0.0004923836198757987
2686,0.004924259604622025,0.0052635546907258204
2687,-0.0016209298612379402,-0.0016417374158615252
2688,0.0038851216717035184,0.005909994204986237
2689,0.0017656037754641034,0.002434555216406279
2690,0.0037392658662460127,0.0010251087187084069
2691,-0.001563741906751132,-0.0019236211747023656
2692,-0.0014893367343096506,7.518079675971832e-08
2693,0.004319927437175792,0.0025918595090057674
2694,0.0050086467075307305,0.005738793203760265
2695,0.0006929227815538276,0.001986105578232519
2696,-0.002678834169968778,-0.0033083252870598425
2697,-0.009727138861359369,-0.008580229762423435
2698,-0.002810445775931134,-0.0029865443683579724
2699,0.00151530467101619,0.0018888835381014946
2700,-0.0010430428678545784,-0.0018859158196713839
2701,0.008501901259147413,0.00960855475392272
2702,-0.0002950955634644834,-0.0015012127816310828
2703,0.00011190578876078837,-0.00043650198637156917
2704,0.011581686385765864,0.01087080556252573
2705,-0.0041441508445490775,-0.003949299174625351
2706,-0.0033124070135911576,-0.002858496279125195
2707,0.0040544637947864184,0.003160918414357223
2708,-0.008350657392285231,-0.00736762758354907
2709,0.001352100955522071,0.0006793479304244326
2710,0.006826454433877171,0.007684920163994355
2711,0.009901051647637608,0.009394211930651247
2712,7.572370314114299e-05,-0.00015615573695108078
2713,0.005576544345360593,0.006942868348651897
2714,0.0008747946535116964,0.0008053999543506956
2715,0.0021232630370852496,0.002160465498934393
2716,0.0002835793220873933,0.001059599299149133
2717,-0.006490102251537628,-0.006432591469850983
2718,-0.0012873410433971344,-0.0015460741436348765
2719,-0.008566311174224198,-0.008494199288894305
2720,0.0014961224179396357,0.001812200479885655
2721,0.0066303382773266585,0.005211970849883832
2722,-0.021752319595792304,-0.02201925954817928
2723,0.012381749430415612,0.01191649270972359
2724,-0.005104522770830982,-0.005259817903678614
2725,-0.010209057510977433,-0.009859930242768654
2726,-0.008725855251927483,-0.008833547660022555
2727,-0.00438091185967793,-0.0035108712562357193
2728,0.0009799708686904188,0.0007523788121730659
2729,0.000243173114208634,0.0003758772180662477
2730,-0.013649201573558586,-0.014987728267872157
2731,0.0058575748902750194,0.005047454737334424
2732,-0.007450461022466848,-0.0052633606254659
2733,-0.0027016346277261927,-0.0029162747492594496
2734,-0.005188015649454504,-0.00419213236811969
2735,-0.019635802303756143,-0.019076894774934027
2736,0.0021605918063964586,0.00280008341739639
2737,0.010508156348443081,0.011164840311930442
2738,-0.012345564757900185,-0.012660678746917654
2739,-0.013233299324370496,-0.013010928306544019
2740,-0.004378749549591651,-0.0048900361416049296
2741,0.007321360118026017,0.0077496188793856
2742,-0.007548288806259992,-0.005479826169227274
2743,0.008588302105142463,0.007445054312459743
2744,0.008154297127373403,0.007931885745426187
2745,-0.006006211863993098,-0.004316270968438682
2746,-0.0006717370735068895,-0.00140213318681288
2747,0.005982604466857148,0.00369164701059706
2748,-0.003833492241113061,-0.001351002748435723
2749,0.008492450202109767,0.0052393191561901226
2750,-0.0016128320327719802,-0.0026131758430629885
2751,0.0024496954012795257,0.002502367345758344
2752,0.0038562573957404154,0.003114245730039168
2753,9.184591713300104e-05,0.0004188659660510386
2754,-0.0012674587124794634,-0.0010107491854969084
2755,0.001953840899517737,0.0010829535565144873
2756,-0.0040955449125610836,-0.00184839775405678
2757,0.0007710783688078141,0.0013720525045399026
2758,0.006921215196929712,0.004067802752979908
2759,-0.020688667601647705,-0.019433627411475626
2760,0.007907332812245406,0.00738306122677299
2761,0.011683455416006272,0.011573940591363113
2762,-0.0016619040643180202,-0.00015982056431933396
2763,0.003295471078699696,0.003307372195015577
2764,0.0007734633572259937,0.00020687585494598675
2765,-0.007524920894765344,-0.007567667258369247
2766,-0.001044127790051842,-0.0023137633801867574
2767,-0.00380926298609842,-0.003693239621736658
2768,3.745006902168629e-05,-0.0001786700267134403
2769,-0.003106011711713916,-0.004766234035341884
2770,0.00038341258654794305,-0.0008264978704219094
2771,-0.005968821326588005,-0.005505904516448765
2772,-0.00416788930131658,-0.0048391315977766615
2773,-0.0005897303118275395,0.0009408828242834296
2774,-0.01183625016028909,-0.011841029806567795
2775,-0.006724308593510705,-0.008254100633639593
2776,0.003225143484929725,0.003949181289440629
2777,-0.004923355302321156,-0.005588619088358152
2778,-0.007665588162381886,-0.006759474170930428
2779,-0.001047713517556247,-0.001200898233945645
2780,-0.011274489337321884,-0.011273174915463894
2781,-0.005059006802414455,-0.005292762799184449
2782,-0.0066394020546288604,-0.0064886962150511015
2783,0.00840683943010091,0.008210751308045326
2784,0.00020830499907913353,-0.00019774243769393388
2785,-0.0247344317022335,-0.023445146326217896
2786,0.0008776574696562904,0.0012267882753958159
2787,-0.006185904955355501,-0.00447252229792631
2788,-0.013926258490944353,-0.01569561907780234
2789,-0.0027189171140598032,-0.007188411399840525
2790,0.024561016242891368,0.0254189143592314
2791,-0.004053519288129525,-0.0026548303241057483
2792,0.005226143511304369,0.005284180339370337
2793,0.002395447893909755,0.002031679717511424
2794,0.009429331907737929,0.011506187063170973
2795,0.005698730928441453,0.004293915183116553
2796,0.008881816077724754,0.01052516116578225
2797,0.015934627286627166,0.013704752196041118
2798,0.010637603303231142,0.010046957973055456
2799,-0.007078668424683744,-0.007392922884120879
2800,0.004338966887755616,0.00455780962701511
2801,-0.0033065946492907604,-0.0021144309445800848
2802,0.006907286173671973,0.005247970784463126
2803,0.0019346370452737525,0.0015842115080207746
2804,-0.005248854725242195,-0.0028738210391079724
2805,0.003614090313592057,0.0021843871659876727
2806,0.003113898073468885,0.003202653986973603
2807,-0.001698121148012785,-0.0011234659661597012
2808,-0.01314898008010161,-0.014065008375865221
2809,0.008142805291853607,0.008938981629142818
2810,0.0013527267031663108,0.001880032541706881
2811,0.0003030409358329199,-0.0009264764403397297
2812,0.018191222397035363,0.01904258972819153
2813,-0.0019238406150008387,-0.0031536057955654432
2814,0.00010160959205399982,0.0009297070292792958
2815,-0.0064482593675470835,-0.005053631778147784
2816,0.009994307010319716,0.009011627339576642
2817,0.010195239147233706,0.009780220822224319
2818,0.010620746518600082,0.00959005132129373
2819,0.0006453189945874951,0.0008412795060775964
2820,-0.0008027023527604676,0.0006064531932381295
2821,0.003687390571541595,0.002963514633543122
2822,-0.007772878736699406,-0.008338227528634964
2823,-0.010940924906153192,-0.009324087301907933
2824,0.008747259518889241,0.005309803884752038
2825,-0.006402022774427989,-0.005431545023471169
2826,-0.00401387706238196,-0.0035427072175506094
2827,0.006424390330432481,0.00734769942903997
2828,-0.00081675430669812,-0.001344346333866397
2829,0.0018826622304092917,0.003739901908991286
2830,-0.008503190572346019,-0.008796165570679623
2831,-0.02014582644986178,-0.02079092772147201
2832,0.013413529023054952,0.014932985201727976
2833,-0.011024032461146404,-0.01186872029589961
2834,0.00885247149648944,0.00928122373034787
2835,-0.0001608670801426679,-0.0006120630717722838
2836,0.006401995206179478,0.005592935956540409
2837,-0.005354243966437286,-0.004469268447456361
2838,0.0010744855007335065,0.0010713731092867975
2839,-0.001538289776444433,-0.001535315673497744
2840,0.008448999674949048,0.008700789516697435
2841,-0.012387021395786589,-0.012102733803296616
2842,-0.005198418215169603,-0.005198786615990476
2843,-0.01049565832078161,-0.009998407462981912
2844,-0.01869800018632994,-0.01992346277541638
2845,0.007916897049087717,0.006118944612183412
2846,-0.010547699427942061,-0.01073801143558281
2847,0.01325808206445237,0.014776610295479414
2848,0.003363154069861511,0.0030171246541975416
2849,0.009593633268463493,0.008270255968041769
2850,0.006369800797200316,0.008181339370178044
2851,0.001545803914391371,0.0024928770927667124
2852,-0.004772660518176411,-0.00632636271613958
2853,0.0051460777862447965,0.005284016790676486
2854,0.006561252469747282,0.007824884783345528
2855,-0.005702244109287791,-0.004298084794834123
2856,0.005544851284601484,0.0049406412735479915
2857,-0.010064480027966291,-0.01066291605181463
2858,-0.00011650476013772245,-0.0008726233181225613
2859,0.01086635633262986,0.013532647257638378
2860,0.014463147625468032,0.013945066182778146
2861,0.004047696192722231,0.005295486428854718
2862,-0.0046649568248068405,-0.005799219311931819
2863,-0.006769740982831691,-0.007023893772151787
2864,0.00711852287862515,0.00611347653039619
2865,0.010045870404378238,0.011010148021506096
2866,-0.003584120193014286,-0.004902273744444043
2867,0.0037944643961427306,0.0016595745504152121
2868,-0.019506503951714528,-0.018639587155580783
2869,-0.007158212811749651,-0.006101847634082395
2870,0.006096638881371255,0.006710497823477058
2871,-0.003278403255413207,-0.004354432350840347
2872,0.02394187951553843,0.024403674386373347
2873,-0.009450056127555827,-0.01134407608136733
2874,-0.001851848326354313,-0.0015408785777899492
2875,-0.0012230487487678919,-0.0002913942434908936
2876,0.0011084507747182208,-0.001197637643381585
2877,0.006451241436936957,0.007072983610797682
2878,0.0028925959381231876,0.003555770321265785
2879,0.007367250106979554,0.0070641279275704665
2880,0.003116578772839481,0.004633508619666375
2881,0.010014272955684559,0.009801432987966745
2882,-0.013600806776001832,-0.01402080973612915
2883,0.014870765117158555,0.014571948561266763
2884,0.004405058582890328,-0.0009174975387740883
2885,-0.010278123326735814,-0.00804468196835457
2886,-0.011459314879195265,-0.01138382316572979
2887,0.004237061920488413,0.004199173636942413
2888,-0.013606560790692467,-0.01649993227085576
2889,0.005201599984170773,0.00500996171770873
2890,-0.007589542412402598,-0.00659533799500898
2891,0.009280300068568245,0.007507485602777015
2892,0.021424913430451668,0.01954509758635802
2893,-0.0021182768344402115,-0.0006559180075149282
2894,0.021979784683293792,0.022629495841932558
2895,-0.008226177871401437,-0.009201526172297797
2896,0.005969278143714524,0.006125038728974862
2897,0.0014522707822798174,0.0002883043431500839
2898,0.02254265668794546,0.022123899310851982
2899,0.005277968854639733,0.006975925207421769
