,0,1
2250,0.0018141880924847208,-4.542671772772512e-05
2251,0.0016636103745548477,0.0028399001983070034
2252,0.008727095767464377,0.010006140615810677
2253,-0.0019298050092890371,-0.005251173364979969
2254,-0.0017285074506312255,-0.005744790757577855
2255,-0.0025733257103786778,-0.0011211790043622455
2256,-0.0015463084639410257,0.007498837403967603
2257,0.009998226971877034,0.012120652469663689
2258,0.006375477537203237,0.00012796643597539609
2259,-0.004297417722500015,0.0025867446226629323
2260,-0.004674832679038889,-0.0057402510178540915
2261,0.0004336934627107771,-0.0027613686705372027
2262,-0.005944595460629535,-0.005928111947467247
2263,-0.0045945827706546155,-0.002275882958621548
2264,-0.004162436222766107,-0.005265949112343746
2265,0.014138727547885388,0.018904112490640956
2266,0.019184487748924853,0.026538624480362254
2267,-0.0002505679730446948,-0.0006799964421834014
2268,0.00501103316043465,0.005406740399492464
2269,0.00923870281235839,0.0005179857941733747
2270,-0.0002982258115297591,-0.0011196020047584956
2271,0.001153222362753799,0.0033527986065243808
2272,0.0037888130116566967,0.0017088568769324955
2273,0.002025073674340339,0.00014342484087932083
2274,0.001073396717678609,0.00017803915906124316
2275,0.001509619048715692,0.0022038533111233454
2276,0.0029727828880186775,-0.001388916713700689
2277,0.0007063478766846478,0.00665655603390867
2278,-0.0005505322306643442,0.0006934642823165137
2279,0.007123764328987569,0.0066334047068885285
2280,-0.0003474105480108195,-0.0018913220372502417
2281,0.002206439891550642,0.0039665397274601406
2282,0.0009862232521681094,0.0040204834766656
2283,0.007184492301236417,0.005021775512160734
2284,0.006914933555787427,0.003561230362214312
2285,-0.0023676351882086885,-0.006634831738625863
2286,-0.008668379134964798,0.0030664127457057043
2287,0.00844452224734314,0.01076538032180493
2288,-0.0006483317969513151,-0.009800242856162579
2289,0.009610836041742316,0.01035623905354766
2290,0.002697072219003444,0.0029191556147301376
2291,0.00020004108518780826,-0.0015750131576345741
2292,0.0028712648730146494,0.005429329088860788
2293,0.0008745265644576834,0.00031104103218028016
2294,0.00372478048577856,0.0038006489797949646
2295,-0.0001378030799046618,0.0011195605487927395
2296,0.0027192699290418338,0.0018001969004144912
2297,0.00018406172279212564,0.0004790482862615426
2298,0.02695514778227372,0.014895215492083573
2299,0.0029533921844102067,-0.010822117887162608
2300,-0.005450909367199391,-0.007601290023978805
2301,0.006674448168045113,0.008915277189908154
2302,-0.015689483228621157,-0.01798419178705396
2303,-0.001954665087801786,0.0027642571447267397
2304,-0.0008448124123801013,0.006898548482919924
2305,-0.0019054268698201733,-0.0004793113278747486
2306,0.002113700755658746,0.002844675763960793
2307,0.0011765678032919888,0.0027120969436783696
2308,-0.00032221203612070506,0.00760435430417477
2309,-0.0017651812117659158,0.0010870793464603913
2310,0.0024810232960485253,0.0040371260867631325
2311,0.008879615864355154,0.00799543549079984
2312,0.00588567299147685,0.0011518377576343504
2313,0.001142251527801595,-0.0008883586827727418
2314,-0.004840903318184185,0.0008271635632784396
2315,0.002785501598557247,0.006491366804038635
2316,-0.004123470724788319,-0.002433433612231418
2317,-0.003473602578972998,-0.004683148293778178
2318,-0.0019635314012478203,-0.00238977197447891
2319,0.006556005477833789,0.0074864617287030396
2320,-0.004064591546326196,-0.0057332344883663944
2321,0.0037364601121873805,0.003044046360356237
2322,0.0037454701800285727,0.0011635355400066976
2323,0.0029289380490573106,0.004377971132750751
2324,0.0009375483165641758,-0.0006940563536405616
2325,-7.46957333619337e-05,0.002382235388016976
2326,-0.0037352351020497375,-0.009676153466806005
2327,0.003977380328201927,-0.00150907285447565
2328,-0.0015311085535654073,-0.010878612002223663
2329,-0.004832692762076899,0.002771765439970308
2330,-0.0007260214415485265,-0.002491234317342168
2331,0.005298988507913165,0.0057723466983678855
2332,-0.000590395592844179,7.009265334033668e-05
2333,0.00686087203672056,0.01410546267290995
2334,-0.002267876092195913,-0.0008085453340332393
2335,-0.0001564151823673748,-0.003424472946956931
2336,-0.015392841441869505,-0.027914535610299898
2337,0.008390741717977206,0.01156057757026563
2338,-0.0056398420804473276,-0.013159801561963693
2339,0.0004979546032477717,-0.0035770167327639265
2340,0.0015945699126219076,0.008246739378154502
2341,-0.0013612328896585963,-4.047240516289841e-05
2342,0.006907691775056301,0.012764394974997473
2343,-0.0014996546414950674,0.00031437407884367716
2344,0.0032179913781749774,0.006327606961850646
2345,-0.0019154852059683567,-0.0057703840743068184
2346,0.002280550117419576,0.005574340744509832
2347,-0.0020236638691556487,0.0026436053941606315
2348,-0.006078218970324049,-0.01779185069452838
2349,0.00300981017625598,0.010502281949971158
2350,0.004319079069844607,0.012852162325951398
2351,0.00829390056707671,0.007764759411688173
2352,-0.0006367548678078831,0.003527484569454183
2353,0.0017763292874805503,0.0019623109363013044
2354,-0.002109041874372074,-0.0025442101352880953
2355,0.004272225454790258,0.006701425552711295
2356,0.0050935821169559884,-8.995195723629332e-06
2357,0.0038653788200268074,0.00876123545196874
2358,0.00351865164615126,0.004269673304803323
2359,-0.0034420338841303936,-0.0035514417464716577
2360,0.005349249552878923,0.009265727018599469
2361,0.0017677952976200468,0.0020990083886414093
2362,-0.0024005872330971753,6.23957365135035e-05
2363,-0.005108645467341412,-0.011030936598460604
2364,-0.00405035402910679,0.0006559455973611654
2365,0.002838180695302202,0.002181582884006594
2366,0.005210169203562875,0.011219022966503095
2367,-0.005054263070924815,-0.008491042141310542
2368,0.005040708229979972,0.006527394560536321
2369,-0.005025094953223705,-0.009996891825858662
2370,0.0035074176976623915,0.007573883790862191
2371,0.004394919442615476,-0.004715958831508738
2372,-0.011612048343134227,-0.012621088840661088
2373,0.0027699758510422007,0.00753663182719247
2374,0.0013461204068548976,0.006100273907194843
2375,0.005491051489989802,0.005210562720703266
2376,-0.0027079631179783444,-0.007342868435202577
2377,-0.0046226229866459315,-0.007615668395707779
2378,0.006990864114154893,0.011817767187079473
2379,-0.005100518257385045,-0.00905058169932606
2380,-0.0003641804268615102,0.004298285827638287
2381,0.003890629231401638,0.008870133346440613
2382,-0.004162325426243827,-0.007621902083984838
2383,-0.011454671208497334,-0.017049109939584244
2384,0.007672034084719091,0.004801307140745578
2385,-0.008563021242325518,-0.010068850360804503
2386,0.008814934355061982,0.010241895379582347
2387,-0.000986480740352786,0.001287515496602984
2388,0.0058746380224512585,0.010408531670719824
2389,0.0028536915616436437,0.0011009838326222453
2390,0.005880776320699166,0.011481889654163286
2391,0.000820618490381337,0.0017771665417138998
2392,0.0016693823640957102,0.00234524920612584
2393,0.005928166061858104,0.013849572115404005
2394,0.0015161297077687808,0.0009237589474232226
2395,0.003975179996154584,0.005844379419107304
2396,0.0002114418469895622,0.004158453930806147
2397,0.012045129649359944,0.009838916848151424
2398,0.00011654536905644094,0.0031716832471626977
2399,0.002705085962981303,0.004809129699849201
2400,-0.00041397630524467153,-0.001128464410696323
2401,0.003589973260342452,0.002865493179206395
2402,0.006243058537646719,0.00639916669280244
2403,-0.0015981680108187466,0.00011311421514705597
2404,0.0048931962937448234,0.004174881381330163
2405,0.0026843139114740844,-0.0009728980093483688
2406,-0.0018113202501494404,-0.002053833215411809
2407,0.006243006910569126,0.007997907605176017
2408,-0.0009715360163815577,-0.0037926056100437483
2409,0.005254948630001298,-0.0038502521016122605
2410,0.0028321148865009635,0.0014179748905837491
2411,0.008836667314210227,0.003565161181247754
2412,0.0029388900712491732,0.011322184133783357
2413,-0.0020025053722556026,-0.0002239857769316909
2414,0.0029389327478253663,0.0028421317492880647
2415,0.004540363242662975,-0.003723214336011887
2416,-0.002930538414199517,-0.004405388731837902
2417,-0.0020072547316263636,0.0018393838010083922
2418,0.0011552846944674828,-0.0024569622706766725
2419,-0.0014875247680654856,0.0019959343528752316
2420,0.00032905753641677705,-0.0005819978117180395
2421,-0.0022889275288454102,-0.0026263336969787983
2422,-0.008353839410864566,-0.015223010083123578
2423,0.00035867159209687264,-0.0003870211393169289
2424,-0.007985243393782367,-0.007487951371976019
2425,0.00711530680894149,0.010354081723176973
2426,-0.00021726052156677853,-0.003790043878467856
2427,0.008258644728572932,0.01205548914205891
2428,0.00394086366835245,0.0018069817288312573
2429,0.0015321928930310123,0.00034956162021172396
2430,-0.012995752349605936,-0.021639538286327014
2431,0.0026305550707960692,0.003325475524370374
2432,0.004463352729119082,0.007138117218531784
2433,-0.009679153321376437,-0.013144233593259428
2434,0.006588685158893385,0.007165451928217174
2435,0.004645542238939603,0.0064874585166088735
2436,0.004301315572597371,0.003541407404812775
2437,-0.0006326724001017123,0.00019424447699357763
2438,0.007012456940923814,0.012801834624092972
2439,0.004052388813387895,0.005674581624574448
2440,-4.688946076076427e-06,-0.0006078554920536871
2441,0.0005603906778213566,-0.005289658417042697
2442,0.005058968892298243,0.0040756099879846784
2443,0.0028936238938314213,0.0015325441361905858
2444,0.0032688538095301985,0.006830739375754552
2445,0.003965598714682957,0.005977519431467083
2446,0.0017546529140058836,0.00019574764660824605
2447,0.007923853957916739,0.002610542091340387
2448,-0.0027148169145644416,-0.0017241652955973285
2449,-0.002639644811259739,0.002463553055183289
2450,-0.0008207955231054066,-0.0010540471835299274
2451,0.0008739689443962655,0.0033951670840378237
2452,-0.00020588394021304882,-0.002281931093574246
2453,0.002399693648463573,-0.00045130080304673113
2454,0.005129462298559829,0.010009022151646268
2455,-0.0021704317222143556,-0.0048143544785403895
2456,-0.00511292278456331,-0.00736759389482089
2457,0.004124626309740096,0.0066553284244101904
2458,-0.004884358585505423,-0.008311269698919556
2459,-0.008346489928999635,-0.012446207575414122
2460,-0.0013016568796694237,-0.002830247855874171
2461,0.009850667001836412,0.01908818738064402
2462,0.003446122780632946,0.009867987151697483
2463,0.0019494940815282188,0.0045997523454414735
2464,0.0028406677782671728,-0.005141059319412225
2465,0.006932497159556477,0.008618110180459822
2466,0.004148835017423104,0.0066920351374391085
2467,0.0059648867214284465,0.008367244251004949
2468,0.006514948927246462,0.0024188623102488122
2469,-0.0015813122153476335,0.001738889972653633
2470,-0.0017753147933681252,-0.0027681373165126732
2471,0.002124038340893543,0.005708927500269213
2472,0.0010937296118573086,0.001321572837694293
2473,0.0012412318737359408,0.00038718334403601467
2474,0.0010170717785528299,0.0031260878001078164
2475,-0.003394797177428865,-0.008933072554200427
2476,-0.0007506688397359833,-0.005343941421833834
2477,-0.0034065869029359912,-0.003058425682179165
2478,0.005724784422962937,0.008498477065060897
2479,-4.516367457083912e-05,0.00029668582191099747
2480,0.0008965980057577186,-0.001120493968154314
2481,-0.0060321861785520925,-0.012882361399086176
2482,0.00874934028379241,0.016347487724560336
2483,0.004973782809074093,0.0011164706342490281
2484,-0.0018865245015767577,-0.000611109231155826
2485,0.0025661764567502464,0.005675976602977625
2486,-0.0015566832366832528,-0.0018151602115027811
2487,0.003642434437363984,0.0049497080735480085
2488,-0.0040738339514173535,-0.00558490012254472
2489,-0.003125533506591342,-0.0029229609930288974
2490,-0.0006937482387158642,0.0015408209002655483
2491,0.007535847342991539,0.013086726291024513
2492,0.004951725373805403,0.006226474501449652
2493,0.004789908271528361,0.0025976245670814796
2494,0.0020751017373342707,0.006252300784474267
2495,0.011462206665163075,0.009543127984006992
2496,-0.0005693741730723445,0.0023312006376303065
2497,0.0016729952562016637,-0.009088317501356911
2498,-0.0024483374514559556,-0.00390986377094266
2499,-0.0008848083377793591,-0.0020253359523763267
2500,0.0009764031843145686,-9.523383009812342e-05
2501,0.005363894431028066,0.00834501158525789
2502,-0.005149563386815098,-0.003981714723865668
2503,-0.001963020793695178,-0.006153473469602469
2504,-0.006656789419910209,-0.011138085523533398
2505,0.001795133780874728,0.002715123844530537
2506,-0.002948077702647772,0.0015767503357932138
2507,0.008874913784678968,0.009822518054510076
2508,0.0003479646738742063,3.1307815647830666e-05
2509,0.010138269035882911,0.010813003982048708
2510,0.0021038266715873665,-0.0021982061372306174
2511,0.0077417208911288405,0.013597562378728313
2512,0.009205599170070843,0.01118515374573665
2513,0.002634529080198073,0.003128153250797157
2514,0.005671330937067821,0.003241893581083062
2515,0.001851315477500801,-0.000763298137711934
2516,0.0003530463041431648,-5.855627225525002e-06
2517,0.0014232761420750048,0.002130190677079571
2518,-0.003712003875003933,-0.007523412007523297
2519,0.0022818468758073283,0.004144814710202625
2520,0.002200825567525258,-0.0033143575998954592
2521,0.010921228813398237,0.011226787130833468
2522,0.0020740498693534604,-8.588579454836019e-05
2523,0.005089029351744602,0.0016461171353451425
2524,0.0034054550562445116,0.0038486639996886084
2525,-0.004338847913347647,-0.007828184455326327
2526,0.010667837658591035,0.011942755349159234
2527,0.010108324278869046,0.007766299308267742
2528,0.003789912801648981,0.001211301519949122
2529,-0.0016644323295041301,-0.003112111967029054
2530,0.006483808513816572,0.007635438623530314
2531,0.0007626760187688091,0.0030357106224458094
2532,-0.0039276420536540815,-0.006837785468714961
2533,-0.01783337473462319,-0.020227666139768605
2534,-0.009982105117266746,-0.011312903664258557
2535,0.003398883666840058,0.005304887759228497
2536,-0.0001870391989357572,-0.008546658249843334
2537,0.010331521457396015,0.01355782907006519
2538,-0.0044496354523407035,-0.007983557692221218
2539,-0.019288438194611318,-0.026298054030497387
2540,0.0007638422117712522,0.003771415416024646
2541,-0.008877119313463744,-0.008396474425003998
2542,0.006738232037255574,0.00803023613918064
2543,0.011589842796778441,0.01218930533841776
2544,0.006251925137345298,0.005250350496472502
2545,0.007217192993183641,0.00943940928008419
2546,0.00302925398459925,0.004017311879212531
2547,0.01233154889418575,0.013967705271919362
2548,-0.0005001834022099625,0.0019395808685678598
2549,0.0035652833209485857,0.007199383935253748
2550,-0.0024115397122683978,-0.007501269078774556
2551,0.00594426775324973,0.009246411599701597
2552,0.0008914299301180109,0.0028367186763866028
2553,0.0017235718098991138,0.005562637228740889
2554,-0.0033079514729575966,-0.003296493312378039
2555,0.0018728633730491885,0.004868888118346159
2556,0.0044499872990336215,0.004418354292369382
2557,-0.0063016959410972274,-0.003038943682349457
2558,0.0009431172657615574,-0.003386227586956681
2559,0.01867590419689706,0.022849394121471047
2560,0.007052287325302521,0.0033693947821167173
2561,-0.0024315973710979815,-0.001417109492661724
2562,0.001482534877062917,0.0013405721286080027
2563,-0.0025238861442569726,0.0006665509895853987
2564,-0.0053144002239109926,-0.007923147390320316
2565,-0.0001313394836228246,0.002772707865182255
2566,-0.011966306362742004,-0.012863903352579401
2567,0.0023980460744190907,0.0020582147372948316
2568,0.008033197489028547,0.007166522368573179
2569,0.0072559916402607375,0.01160470900835943
2570,4.500499461561179e-05,-0.002356006510602682
2571,0.0002475902753246812,0.002711763414674982
2572,-0.005212500991323102,-0.006546462615413215
2573,-0.011180405403774435,-0.01520254742275655
2574,-0.0016791675455606475,-0.0003965303411119276
2575,-0.010083722502394931,-0.016419303114574815
2576,-0.0030074913921541895,-0.003535115315588089
2577,-0.0008839895142137291,-0.00029026634149925055
2578,0.01098648857860582,0.01333824792904492
2579,0.00837743609840267,0.013811159413202146
2580,0.004918705033917363,0.0031126392844009073
2581,-0.008491973560228901,-0.009255993125215335
2582,-0.01363826037254557,-0.02032326820613329
2583,-0.009716652668175951,-0.010676419193700234
2584,0.00017831855596863716,0.0051190840717679
2585,0.009740748961932407,0.011939276304004412
2586,-0.017069613572198192,-0.02537924904410945
2587,-0.010824115610825554,-0.013182502342071405
2588,-0.009106242646583466,-0.002468818410687389
2589,-0.006977603854698285,-0.0023638976639162677
2590,0.011595350832843892,0.011521882977732737
2591,0.008655492188635896,0.00808865299090948
2592,0.006383574713281758,0.0058019393208589174
2593,0.007355519965509692,0.009632003203119925
2594,-0.005266781282729768,-0.007237667232403004
2595,-0.0034059191768335143,-0.0033687986838103236
2596,-0.01235785680223984,-0.016330167895161646
2597,-0.005442267705868776,-0.00655296547531072
2598,-0.0016352720186590239,-0.00021965122904797982
2599,8.238733298210682e-05,0.002491209827138675
2600,0.002293545903809032,-0.0005091973805528143
2601,-0.0010761383781098628,0.0011183344619063577
2602,-0.0006149300263908527,-0.0015285278605337228
2603,-0.009255736220383686,-0.012427162980868715
2604,-0.004998021128726791,-0.001993709542868224
2605,-0.008140368150963608,-0.009501447191370683
2606,0.005201309348924227,0.007320133283749186
2607,0.011094534732731164,0.01910708146623724
2608,-0.0034953858352112037,-0.00783879425337939
2609,-0.0042946457633608005,-0.011970085737312433
2610,-0.007657634813246043,-0.007573283539821039
2611,-0.00048384520320664975,0.0032936343917650645
2612,0.00855350181750443,0.010251183855462052
2613,-0.005486804849654686,-0.01220078587596517
2614,-0.00106690028957934,0.0016506298106430317
2615,0.004334003042764432,0.006383327654175604
2616,0.008533901055656077,0.010854030465844284
2617,0.007416220950716364,0.01109859948479307
2618,0.003010636941699428,-0.0009213606755817346
2619,0.0054929821385797965,0.002709936685261224
2620,-0.0017159254087201555,-0.0035110543051620007
2621,-0.004601531974509231,-0.004961103346750576
2622,0.0019102469055332358,-0.0015358913370661904
2623,-0.0010503725284990882,0.001455043083868618
2624,0.009387186257225042,0.016324052754261256
2625,0.005782401954968601,0.0078575875410431
2626,0.007086810185722838,0.008826556455716717
2627,0.0010359471128550475,0.00020236948567825913
2628,-0.0012646078910034655,-0.00374715844859654
2629,-0.004409083718521307,-0.005690322611170044
2630,-0.00227879852106851,-0.0010874991293293207
2631,0.000548325550945388,0.0018229997519121674
2632,0.00733985799085772,0.00838097386925248
2633,0.009768215213238935,0.006017281018158594
2634,-0.0022814175642293186,-0.0017370195199982832
2635,0.004850652089583688,0.005211672550557659
2636,-0.002607436013519455,-0.0037734751933992876
2637,-0.007361164548297184,-0.007494447251490148
2638,0.002730810320113277,0.003470729718198558
2639,0.0010873057483656327,-0.0003629849627958869
2640,0.002454592146197127,0.005561338116493889
2641,-0.0004554081553913667,0.00201665816066272
2642,0.006384931637814088,0.011679905755428523
2643,-0.0010553208561537427,-0.0018972391544412157
2644,0.0037504637369238005,0.005616220581256244
2645,-0.006597003063825467,-0.012901289442160103
2646,-0.008269639528248095,-0.011466482036420056
2647,0.0025184064321530503,0.00253738072521748
2648,-0.005515391226244552,-0.008398148341381424
2649,-0.00010241617693429147,0.0006418456918516457
2650,0.002162501800385395,0.0031121896731220195
2651,-0.005138861963692773,-0.007533831107475777
2652,-0.00020330481515440932,-0.002028981879510808
2653,-0.006635552071927548,-0.01246631322534344
2654,0.007726887551664918,0.012495808280094937
2655,-0.002301812893532275,-0.0031931655893625765
2656,0.006094231918517279,0.006486671071691522
2657,0.0005339073995624357,0.0002048909551077626
2658,0.0007988037854138805,-0.0006169927428039852
2659,-0.0037221154481001106,-0.006022832675190726
2660,-0.0014376048534429726,-0.0025799235037687663
2661,-0.0008428567320365284,0.0008214937515732233
2662,0.0017837711090866644,0.00436320971308392
2663,-0.010992164742142964,-0.01645796601316918
2664,-0.004680090317309843,-0.004440774766940889
2665,0.0028971672325293833,0.0049942399637537445
2666,-0.0047455716299138325,-0.0022796342248331786
2667,0.0010070905611676685,0.003621023237160621
2668,-0.0035248797790199183,-0.005090063234884117
2669,0.0059032272706690475,0.007744470753929794
2670,0.0035366083503654273,0.007408521343235755
2671,-0.0022768844839606422,-0.005587439402369449
2672,0.0031307055851771772,0.005240535119688443
2673,0.0027733057324750487,0.0021815655306688395
2674,9.959741148703024e-05,-0.0018017909826508877
2675,0.007354705146158773,0.011529547215369525
2676,0.0017412647200046984,0.002169974412971012
2677,-0.0008506416772993936,-0.003489318227719714
2678,0.0007518429639863734,0.00234954243963281
2679,0.001547174394211788,0.0014203406979205419
2680,0.0017127024958710321,0.002716377043021276
2681,0.0027353956690993916,0.00563623546368045
2682,-0.00041688467178952545,-0.0018869844756290697
2683,-0.0012143443091819127,-0.003933078020957676
2684,0.0055223832334639015,0.006340573663684616
2685,0.001142916404860946,0.003751636351029136
2686,-0.00110247754585315,-0.002988043992225904
2687,-0.0018765816665953015,-0.0023915418635742816
2688,0.005288513947903168,0.00311023717902001
2689,0.0017120221506493375,0.0020755855753539104
2690,-0.006317140405152532,-0.008733109236407544
2691,0.0016642602217044357,0.0036130622345536653
2692,-0.0009502683149383396,0.0021964505696890867
2693,-0.0033209089866515695,-0.005954929583565717
2694,-0.005399400899843376,-0.009026029070014867
2695,0.0016537114784347603,0.0007273947925948873
2696,0.001933911853759861,0.0017064062110361635
2697,0.004078442818547726,0.005485322554549226
2698,-0.0024553340097554256,-0.006621302117097628
2699,-0.0075924688133864,-0.011899149044416276
2700,-0.005155463381718192,-0.007334014062210608
2701,0.004007686008261669,0.00669113699418037
2702,-0.00818752521171226,-0.012534159662652523
2703,0.003918979920645042,0.006186772697913551
2704,-0.0005845807938331376,-0.000752441229888958
2705,-0.002570127329988948,-0.006475346782102673
2706,-0.010056758210454715,-0.012028001049976271
2707,0.002336906104253117,0.006352046735199618
2708,0.0038787154920849245,0.0045401134348081774
2709,-0.00395156339752254,-0.005771590172804714
2710,-0.00960340563418101,-0.013884108150450703
2711,0.008417829605626304,0.012651680087675593
2712,-0.012421681435490274,-0.020451251381899863
2713,-0.010082397591380318,-0.009900220856816584
2714,-0.0011767740577485661,0.0010642267142879553
2715,0.001265331269259045,0.0062984005388505146
2716,-0.002360998598522084,0.002239414402002039
2717,0.006765570612909684,0.008209986082687012
2718,0.0013503826255898148,-0.0009768371536457267
2719,0.004632361292054352,0.006122699142876359
2720,0.010534508932121708,0.012352409278011803
2721,-0.00688411712223228,-0.009774728704169119
2722,0.00859072098111456,0.01280382016482027
2723,0.002438950661862141,0.0024474821534079495
2724,-0.0015876237122258222,-0.00020974527618414877
2725,0.011923420522107153,0.020923050362570077
2726,-0.0010464166419919844,0.0008358451685579353
2727,0.0048225812091871045,0.007220929656591494
2728,0.009127928067372986,0.011690417160802755
2729,0.0008542706084850493,-0.0010903131342488975
2730,-0.0007422019809135126,-0.0005216246081755602
2731,0.0030220912917897436,0.0017203094053701658
2732,0.0029871496415022247,0.004293028276889082
2733,-0.00025577475601673317,-0.0019202947042011793
2734,0.0032396892488474947,0.005354978507441514
2735,0.0006541639934615508,-0.0003434549187417844
2736,0.002489484989717485,0.005486786398859166
2737,-0.002066017411019628,-0.006025793763747659
2738,0.0006737538788838425,-0.0011117079494401046
2739,-0.0022468404633517007,-0.00621265784658876
2740,0.0025260821443661642,0.0041152663630979955
2741,-0.003748197810699133,-0.009022415199747696
2742,0.005596834046948554,0.006996487717229365
2743,0.0014070105755453377,0.0007252704327190599
2744,0.006172367520208991,0.009185781855883998
2745,0.0027306630485592247,0.0008644063081256659
2746,0.003964948468465867,0.004440479949228696
2747,-0.002882079848484258,-0.00789514914750284
2748,-0.010512521996771452,-0.012867518037101474
2749,0.006624704225849656,0.010320546853319122
2750,0.0065928179361135686,0.0072004085247670165
2751,-0.0010113836565687913,-0.002924836130858825
2752,0.005706725966886823,0.008619210326464056
2753,-0.006332979440324256,-0.009235318752007931
2754,0.005518897989973682,0.011565399391094104
2755,-0.013214670433021589,-0.018888341944969633
2756,0.00433339229031101,0.004535945259629164
2757,-0.008566789789016772,-0.01075567734638362
2758,-0.005187444811248231,-0.007974192272802421
2759,-0.002747513434246179,-0.00016659116551462152
2760,0.011669216250296115,0.01845644091753744
2761,0.009078429930752011,0.013516818260651958
2762,-4.5494687446153505e-05,-0.001122659104213668
2763,0.004836552000513353,0.005505922211455505
2764,0.00043687867155931133,0.000552752896836808
2765,0.0029961498546031,0.003583512776956156
2766,0.002711205632262636,0.005492311559052119
2767,0.0022756706356426093,0.002109228058760294
2768,-0.0022645756605633198,-0.0032486857329981004
2769,-0.002418878460680321,-0.003259813543325908
2770,-0.0005251940122873979,-0.004582461322859525
2771,-0.008428593777025102,-0.011162423801628229
2772,-0.010158673947410596,-0.015957843726184806
2773,0.00793802030547745,0.009504122544511755
2774,0.009728969434549225,0.013304180789889172
2775,-0.003544506722166982,-0.006627633054610725
2776,-0.0007689130142547064,-0.0030272266737480283
2777,0.0003848039351135925,0.0004260645291231566
2778,-0.005305298384294316,-0.005506781094883522
2779,-0.010990287859435137,-0.014223356872551237
2780,0.0076097975281379775,0.012740281195554804
2781,-0.000824858813641705,-0.001986355959311754
2782,-0.0008820915621303159,-0.004029029149568293
2783,0.01056618592275594,0.01668521670173481
2784,-0.0012080007273997902,-0.0015637848603484929
2785,0.005157868522266753,0.006497271597792451
2786,-0.004176662483457644,-0.006181811002662326
2787,-0.008062317267931834,-0.01150412195609617
2788,0.004011944406058886,0.00930642863012975
2789,-0.010481412967774323,-0.016177730071492827
2790,0.005667196426810203,0.007522253167453503
2791,0.010008489823994052,0.013083415693216168
2792,-0.003149797625002952,-0.00401253086293357
2793,0.007575135187875101,0.011056157830595582
2794,-0.001356054874964302,-0.001475484138452345
2795,-0.0018732149658328148,-0.0050063259341570675
2796,0.005592134600604284,0.005794124050444251
2797,-0.0006036141754424907,-0.0008955774728916934
2798,0.007196465837801808,0.009929844013713782
2799,0.0039335432625069305,0.004881338961331002
2800,0.001954092701857901,0.0021922998773494995
2801,0.0001351594918279523,0.000696153213225305
2802,0.002012764168994054,0.002129835119748409
2803,0.001970787705072897,0.0017183749482639543
2804,-0.00025326990959842146,-0.00011756119266161818
2805,0.0025412803293259436,0.0034018276748427785
2806,0.0008033701709541975,0.00048367592604462426
2807,0.0015207488946231483,0.003149814582098002
2808,-0.0015151401403123135,-0.004616304573875039
2809,0.0036448616365758234,0.007676097705530369
2810,-0.0008994105696911006,-0.004690099101639196
2811,-0.003188078932129906,-0.0032478560416376078
2812,0.002627180203568102,0.0023021527804665183
2813,-0.006122551972842559,-0.00784605937813193
2814,0.0013904403308208104,0.0033214217562839484
2815,-0.008732868309106013,-0.010825550545746548
2816,0.0025264133841603363,0.0031105051210219554
2817,0.009155767209253618,0.013235784388708665
2818,-0.003140985140910028,-0.003070813341881472
2819,0.0041501249778081156,0.0035485798560385556
2820,1.5620079132260545e-05,0.0015919836792660349
2821,0.004272071013911676,0.004818426578236676
2822,0.000655374190371388,0.0017267603183567805
2823,0.004800122492940378,0.005553327810965684
2824,0.0005068326375407877,7.45869198564938e-05
2825,-0.001432879420392022,-0.0006812029112551942
2826,-0.014797532309132411,-0.01965587106838975
2827,-0.0007527640276622288,-0.0007878597403601514
2828,0.004026090593999723,0.005461243816037285
2829,0.001769152073027853,0.006647416377629817
2830,-0.0033811621167586948,-0.0036246277000728253
2831,-0.0006489537047196745,-0.0005407305829354481
2832,0.0025112008401155022,0.0031087752136825723
2833,0.0028657561177397564,0.0015736575872932897
2834,-0.0017887065188487321,-0.0024304414493537137
2835,0.0035400450465145313,0.005810351848410222
2836,0.0014606306996303544,-0.0006779978319713585
2837,0.0051458598125949835,0.003737711360889567
2838,-0.0030796450156686315,-0.0005801012643358794
2839,-0.0014270754801359946,-0.0013692432171562273
2840,0.0050017781938785436,0.006894962246894317
2841,-0.00063794018994177,-0.0012183939762264728
2842,-0.008855337167304932,-0.013025892796745554
2843,0.009041861708362927,0.011112622864694638
2844,0.0012735288031165658,0.0011659106156146793
2845,0.0009867837648448526,0.001847341457160766
2846,0.004327193698333562,0.003967007231892383
2847,-3.0108840785421097e-05,-0.0013936276112538582
2848,-0.009207664701907672,-0.011038229983733192
2849,0.0009487849649623026,0.0031336353303806313
2850,-0.0038093902001155528,-0.0064151575405100745
2851,-0.010775111124658548,-0.016337095229182873
2852,0.005860675045827856,0.006909752820824436
2853,0.0022571309155758994,0.002054334013940809
2854,-0.009633663182568574,-0.011167165266985035
2855,9.929540393470462e-05,0.0022561064169878287
2856,0.003462103998693958,0.0038328834981614804
2857,0.004453135758619132,0.004801289575211004
2858,0.0024201796413657346,0.0029944284189144157
2859,-0.0028712836730801798,-0.0034298601316286805
2860,0.0016980590104255483,0.0011089427576656482
2861,0.0045706523895553035,0.007849588500013932
2862,0.003156877644595704,-0.0005636369737154494
2863,0.0046552672338039695,0.007698794761347453
2864,-0.0006603772000668556,-0.0007098234081803048
2865,0.00019348371575792097,0.00048292722082907244
