,0,1
2278,7.748388122952765e-05,-0.0007642538879705475
2279,-0.01204562927607585,-0.019751172622966235
2280,0.001618317412979153,0.002977167295827564
2281,0.00013787934383301464,-0.004302556202884795
2282,-0.0011908968828596848,-0.0010823874532495737
2283,-0.003909542782124721,-0.006940438742676691
2284,-0.001772158581503743,0.008955124956293565
2285,-0.0018204703427457576,-0.0035597672183692174
2286,0.0014834387734066032,0.00533944798882374
2287,-0.005693693827061691,-0.003928972285356268
2288,-0.006527855417840865,-0.011177313615211171
2289,-0.0006919659128252268,0.00527260786883109
2290,-0.008060385929248777,-0.012637226739935106
2291,0.0020552604151135995,-0.00422863191013847
2292,-0.0017386565083048564,-0.0008296266085136848
2293,-0.0005019711681664773,-0.0005721076755778109
2294,-0.0010427324275793497,-0.0006204859288005536
2295,-0.005082667554057192,-0.004213159095148045
2296,0.00018676418404671622,-0.002907886269998506
2297,-0.007702100330320852,-0.013776308969042746
2298,0.013065154954203616,0.024553638384571173
2299,-0.0016702982850654152,0.002261599815522017
2300,0.0017662099886475362,0.004529787952882924
2301,0.012082431221118043,0.016146411033452372
2302,0.009574858564661896,0.01273003311070689
2303,0.0011686310077975556,-0.0027364075374604157
2304,-0.00022500711830366542,0.0012980779552089847
2305,0.0009250978819542859,0.0003388325626650375
2306,0.008808423254989933,0.01826142792738296
2307,0.000862341556270131,0.0012375308427001266
2308,0.006861698804638734,0.005132180321349666
2309,0.0009373847303872162,0.0024709551620600498
2310,-0.0005563903640315769,0.002681779643657457
2311,-0.0028879194280517603,-0.0006437263875363633
2312,-0.0039054482390462274,-0.0034290159577647
2313,0.00021293937707197343,0.002501597011061451
2314,0.00877335535841699,0.01253828396529767
2315,0.0009883531146283218,0.0043460696798032295
2316,0.006274566428458495,0.004087711956923049
2317,-0.002160989291383519,0.001724146658323328
2318,-0.0007337598896805239,0.004821248413190077
2319,0.004639056875096022,0.005426303125801657
2320,0.006770091124138897,0.008812277216270186
2321,0.0036306910984376904,5.26431501521512e-05
2322,-0.006433733809359732,-0.009616205242333387
2323,-0.0012118569984593062,-0.0015019908544527192
2324,0.0020133275329639252,0.002012793448177851
2325,0.005295403993522804,0.008399382679055637
2326,0.0008179980005627723,-0.005090283978958443
2327,0.003223931800047339,0.0024551383617264118
2328,0.013767040864474299,0.022954158683160707
2329,-0.0068226084852968825,-0.006454348241083872
2330,-0.0006915794111525935,-0.0010110084223348159
2331,0.006383546554658691,0.006451399656570483
2332,0.0003794880027180872,-0.002809119582684041
2333,0.0029245830120672384,0.0029288026737353005
2334,0.01715644269652235,0.015033763394183348
2335,0.009766585529118998,0.009979752962168192
2336,0.0031730798990225687,0.0038834328023256448
2337,0.0007332514458927207,-0.003095940794176467
2338,-0.003996107965922101,-0.004901302193641759
2339,0.010910551568080502,0.015222718301077963
2340,-0.002031934536114708,-0.000988867632258904
2341,0.006648171338668155,0.006578982889113502
2342,-0.003222845015514667,-0.004375142087581629
2343,0.009446848901658497,0.0032746796223158334
2344,0.007259497994641319,0.011336379724234506
2345,0.0070691457383318425,0.010629744059113919
2346,0.001156814776278365,0.0006072225831445737
2347,0.003515747451316514,0.0015780178515363364
2348,0.007086259936500253,-0.00019879539019904529
2349,-0.003913634152589722,-0.006149567019042307
2350,0.014876674068879698,0.020370341959136843
2351,-0.012213511474576458,-0.025632275501658905
2352,-0.001437312398583293,0.0003787337648478041
2353,-0.0014744260866571756,-0.002459855334767908
2354,-0.00930464186493084,-0.012766856642712883
2355,0.006703930526772512,0.010082808186776584
2356,0.0034957408915915838,0.0005784926579983236
2357,0.009032950604021905,0.011925979749819923
2358,-0.0027581099164416673,-0.00048752711825870325
2359,-0.006933302164089431,-0.00831123456888841
2360,0.0016728528442000639,0.002801840086989566
2361,0.0008969732470270075,-0.0009893894979808894
2362,0.0055577685281027606,0.010408687427446817
2363,0.0026420021189247343,-0.003210816467064616
2364,-0.018885184012868594,-0.0265308614264247
2365,-0.00027715228976915644,0.0016822455314758468
2366,0.0027776157163100757,0.0057012588473702094
2367,-0.025540576434521445,-0.026879230242810685
2368,0.007539435520475621,0.012493167042695666
2369,0.0016576132686837832,0.0017444356578771385
2370,-0.008317827744855837,-0.011016795241089861
2371,-0.00030059123578083806,-0.0009096178405648208
2372,0.008257900941812136,0.015431645033950264
2373,-0.008372266634025337,-0.005386991794246281
2374,0.007263491050184215,0.008295086345585012
2375,-0.004936380898775602,-0.0015145209009489583
2376,0.005761504207336028,0.0027560422297365234
2377,0.0068674644034765146,0.003844413881193072
2378,-0.00486824526194076,-0.007139156553633749
2379,0.0051022332586678895,0.006914697467242457
2380,0.008552038078118556,0.004099986336482289
2381,-0.012466409329699642,-0.010349768904723907
2382,-0.007049789477769572,-0.013852789961800602
2383,0.009489874265044405,0.00981994166527169
2384,0.0007415410709951631,-0.008217026713787568
2385,0.005112622069860133,0.0022025643275393
2386,-0.009212528797163815,-0.015344204224464825
2387,-0.005745213876349791,-0.0016620466505848197
2388,-0.008966830774038124,-0.0147413645930904
2389,0.009810982486593775,0.007160580734868399
2390,0.0004957125371471865,0.0004951296584921538
2391,0.011745594622821156,0.00868612442404994
2392,-0.0009315488675355493,-0.005191305248271638
2393,-0.0036396114034403853,-0.006978956627292241
2394,-0.0005333167406875583,-0.003182352716835653
2395,0.0022233978356371634,-0.0014274051483556531
2396,0.001859612631376635,0.005455950113364422
2397,0.006539156739823112,0.015270787235783003
2398,0.007693618339084835,0.010783254819324547
2399,-0.004236396702136977,-0.009649367196976939
2400,-0.0053829564189334855,-0.011293837598120037
2401,-0.000946306272274333,-0.0026155770596091254
2402,-0.016762851496817312,-0.023566480840503428
2403,0.0002661160292335268,-0.0024624273412917827
2404,0.0030914452237854463,0.006829250481754248
2405,-0.0023493028571130612,-0.0006522616534921587
2406,0.008100683436970586,0.01685741607207212
2407,0.002066945366970742,0.008962349743592836
2408,0.0005352915182320313,0.004421651785441025
2409,0.0014704081956881676,0.00047390080830401397
2410,0.014803695998267488,0.014865081066736261
2411,0.01094610568166737,0.006626972128118252
2412,0.0007374421928515433,0.0007342866068054693
2413,-0.009943582291852295,-0.008806164973872242
2414,0.006885642069323805,0.012136177483472468
2415,-0.001721207674849908,-0.0030168063961577797
2416,0.0041515735647090065,0.006003859129336277
2417,0.008564210215179245,0.011643816333094983
2418,-0.004811989347749692,-0.005852420279204845
2419,-0.006228331839444178,-0.005014112001132673
2420,0.0024090045530367845,-0.000735495271211828
2421,0.005134196652076162,0.003907586548442602
2422,-0.007772814185346549,-0.004910025912562587
2423,0.005581971991920843,0.004008231118329379
2424,-0.0009615044197078205,-0.0007463676380675007
2425,0.008507811800106261,0.010470273861455466
2426,0.0049980272933890894,0.005002002038339843
2427,0.0007695805331399835,0.0017326615692596322
2428,-0.0096419303424154,-0.01620162225076686
2429,-0.0009207893301290691,0.0004432271934999884
2430,0.0037551963206195497,0.007070805964290714
2431,-0.0031147796571691397,0.003543427735366647
2432,-1.7429278376490315e-05,-0.0011903000109911301
2433,0.004795056450169983,0.010618990982695453
2434,-0.00493727966857605,-0.009590204831840674
2435,0.002531641358939126,-0.00034716645023195343
2436,0.0021479306568667764,0.004655522171620197
2437,-0.004087410417557755,-0.00842398510265833
2438,0.0023186518878055623,0.0005937914609022234
2439,0.006742072635726873,0.008800454584410384
2440,0.0003132957895283197,-0.001480172664736744
2441,0.001133506510764598,-0.0036295704137206124
2442,-0.0005605472991957654,-0.0011000890275194128
2443,-0.006158130019447227,-0.006029475408657115
2444,0.009778171895485724,0.010576769386766797
2445,0.00948088632718807,0.008170585986133528
2446,0.004399747100617837,0.003849415405727787
2447,-0.0015870710056370256,-0.0024617706294269965
2448,-0.03821524511037947,-0.037638173218779485
2449,-0.011881946077798508,-0.012417565495190963
2450,-0.02155530963370372,-0.021221591813772263
2451,0.008462992167158777,0.007805154314001773
2452,0.005414452192215339,0.00518093768723912
2453,0.007762561086477557,0.008395318328691692
2454,-0.00163906652792198,-0.0017573564989984023
2455,0.00984105659399658,0.008902211125124551
2456,-0.0025583667831494323,-0.002621990683090897
2457,-0.011533770693329674,-0.011065020834077805
2458,0.01022500446906517,0.01030047018432606
2459,-0.010448220825735915,-0.009222545056664998
2460,0.012749577097523666,0.011902776010260591
2461,-0.00224113541119401,-0.0024840917997917293
2462,0.005012762632607839,0.005363522666624241
2463,0.018478719305399658,0.018821874966410107
2464,0.002270928200136704,0.0023819554072827646
2465,0.0036262432947024637,0.0031402083527454655
2466,0.0049389095046609415,0.005876958709291323
2467,-0.0005891706689664656,-4.288417118017622e-06
2468,0.00926986401603625,0.00956497767784541
2469,0.0033534023140702335,0.003868019467265277
2470,0.0062864331298007345,0.006952476647464917
2471,-0.0013894295187573075,-0.0006460579839318246
2472,0.004713659060696072,0.004112575841275165
2473,0.0006834685382383261,0.00022893092770478617
2474,0.0009088392338075657,0.001621805443342351
2475,-0.0011770532791200055,-0.002444646816814328
2476,0.003185890218240333,0.0034653179222710164
2477,0.0027580241071680674,0.004993543522286531
2478,0.00960548657643507,0.008961208161055046
2479,0.00411260710115541,0.003487974474057039
2480,0.001811373854465294,0.0023933367976582106
2481,0.0011707897345376599,0.0007362391008670852
2482,-0.004700036074287809,-0.004025035511435943
2483,0.009466697849154078,0.010806025660371883
2484,0.000767910897858841,0.0021824221091713085
2485,-0.002576456650826763,-0.002109725384244278
2486,-0.0008184863939675535,0.0004646792133713597
2487,0.006251768421296466,0.006228734818984685
2488,-0.005433409678686435,-0.005368843249061387
2489,0.011147436291213226,0.012243938995420787
2490,-0.00034087055328085755,-0.0002179866702650193
2491,-0.00300902935310307,-0.003805040200854748
2492,-0.0018939092487528625,-0.00020189746661999376
2493,0.004781903690755687,0.00591337013895115
2494,0.006202028044109861,0.006697570084285527
2495,-0.005234305976395591,-0.00621092834114604
2496,-0.015757522341783185,-0.014840383077522303
2497,-0.009220330528077903,-0.009035809646762887
2498,-0.0008959066748182849,-0.0008246570276291783
2499,-0.00902685782019766,-0.009362863779910663
2500,0.011698486348364992,0.011248286135078563
2501,-0.0038974297510121045,-0.0032894221872898
2502,0.003272760593928304,0.0030965928209060376
2503,-0.0006446390602010307,-0.0002466642778558617
2504,0.006950366452160667,0.007664824568919516
2505,0.008802933344539772,0.010168692227144116
2506,0.01419939574444249,0.014702702417146392
2507,0.004429491176454882,0.004101661817529308
2508,-0.0008338164397794976,0.00016387040779770502
2509,-0.0024451078365798,-0.002031373788445857
2510,0.017317072107318525,0.01719429133024935
2511,-0.001112497458723594,-0.001065895631121018
2512,0.0029215466232331397,0.002415305215381421
2513,0.01970289734536173,0.020273269589602055
2514,-0.0014731978266714393,-0.0018272864676206456
2515,-0.007607400505396885,-0.007775547841392561
2516,0.001985741109642197,0.0032307588711112637
2517,0.002810140279174839,0.003497038468461415
2518,0.0009105479885174781,0.0013883222896935025
2519,0.003935951173366699,0.0030872724057050263
2520,-0.0052712345530317286,-0.0048552970761198185
2521,0.007782157890441636,0.009224029347153726
2522,0.00238745742755879,0.003425597333456011
2523,-0.0017697396505262956,-0.0019729705578837653
2524,-0.0008519183884684445,-0.00048201248710061167
2525,-0.0036298520610926364,-0.0024068817841409146
2526,-0.0009339236139744186,-0.0008686243642828671
2527,-0.0076171037933839055,-0.00644856151901527
2528,0.016121881230220028,0.01582748065860054
2529,0.008641841610562404,0.00797852543329339
2530,0.00023044144303502562,-0.00129906456439418
2531,-0.0007769617806828924,-0.0017324248436748095
2532,-0.006805505135201226,-0.006456962112063072
2533,0.014582340265306819,0.014213408274469656
2534,0.012662887364395338,0.012326762924951988
2535,0.0027655984172715855,0.003168651551858914
2536,0.00885093794488216,0.008433819401818187
2537,-0.0033009202428011092,-0.0040191809730736015
2538,0.0017848155020481439,0.0010515841866840239
2539,-0.0018551926831579459,-0.002561971892281235
2540,-0.0032979338890089336,-0.00444069492941854
2541,0.0024407418690338555,0.0023868987402951383
2542,0.0007474594494988657,0.0010506739858481687
2543,-0.008037016001880943,-0.00792111898578007
2544,-0.010778774961456107,-0.009654782149013963
2545,0.00495603461870267,0.0050772053672609955
2546,-0.008139677406693363,-0.00697194544394774
2547,0.009008225113517693,0.007838667793293657
2548,-0.012506814703839483,-0.012743992316701555
2549,-0.002545517413052962,-0.002878118464806248
2550,0.010640853194915692,0.010686944161682815
2551,-0.0017102901804448697,-0.0020015907286287772
2552,-0.007219475115060408,-0.008157002071277756
2553,0.010217264050273627,0.010341799614796976
2554,0.0006906909438304366,6.809459819929826e-05
2555,0.007230211294194646,0.007841344139453536
2556,-0.007287811928135004,-0.007376503196743037
2557,-0.005475045491577017,-0.0064422044884062425
2558,-0.0034636573690277313,-0.0029989999542273005
2559,0.0078009141605549365,0.007319150564802135
2560,0.0038564723598309867,0.003954406366340461
2561,0.0038908689045612415,0.005018387639775786
2562,0.0013192427046136586,0.0022201770070462363
2563,0.0019050739412492838,0.003005197570645766
2564,0.0038275460258063573,0.004299926504405307
2565,-0.008291199150085509,-0.008992500875139284
2566,-0.012189862188688928,-0.011845618068978332
2567,-0.006771809380875919,-0.005735104729634251
2568,0.004339749889361685,0.0039038982067381204
2569,0.007395850133854158,0.007633046086064765
2570,0.004612881508859891,0.005194291325145292
2571,0.0007447296902740198,0.00038191550486884045
2572,0.0023884732210047678,0.0018724263828039814
2573,-0.006606891080063269,-0.008279135240062106
2574,-0.004234696626112023,-0.005915115932795395
2575,0.008004366042018356,0.006726576869227976
2576,-0.011179512612867187,-0.010152514696312313
2577,0.007136883002659322,0.006570443399446732
2578,0.0035730939854939094,0.0017495919598092464
2579,0.006589933323792767,0.00480963616330697
2580,0.008685218854199504,0.009410645305876535
2581,-0.0003338537617049418,0.00019053624970557685
2582,0.0018794376423825682,0.0018803818073136345
2583,0.01608033469353094,0.01644270252642532
2584,0.008646719076556316,0.009264382140146417
2585,0.0022688888348858446,0.0024301476632581634
2586,-0.013878307369264396,-0.012661555840129847
2587,0.0004187762216022016,0.0011024117816755775
2588,0.002297194993463609,0.0030985054104226677
2589,0.0018409199815480988,0.002514380246794137
2590,0.001109515053468182,0.0013366442292993249
2591,-0.0032307770111044986,-0.0025747804829727443
2592,0.012305335815943449,0.01189408386017473
2593,0.006558295522476864,0.009364192411655748
2594,0.002413733979577295,0.002237554797463224
2595,0.002218390815283443,0.0018879879464081353
2596,0.002730132350856568,0.0030952856024990096
2597,0.005079380759659493,0.006247543246389992
2598,0.0013131972399579122,0.0009637997910493698
2599,-0.00444571148253487,-0.005451566588182225
2600,2.9604034596336883e-05,-0.00014477158230050266
2601,0.0021782613389505546,0.002759424355111561
2602,-0.017768179315332474,-0.01798278208845499
2603,-0.006512563576708371,-0.006594738706552134
2604,0.010671995079681928,0.011357495279404523
2605,-0.0038372651369955844,-0.003976418552161928
2606,-0.005567855920102432,-0.005261571317900081
2607,-0.009718408007444378,-0.009945989508616972
2608,-0.004273365102338359,-0.005178756697173553
2609,-0.0026273068854688756,-0.0023255559359807907
2610,0.005225524527359328,0.004782184161273383
2611,0.017870068823063755,0.018172435835632113
2612,0.007743179966975567,0.007362923023902969
2613,0.006727126324350718,0.006525182385264919
2614,0.00907046194077427,0.00950562390072475
2615,-0.002819582752460217,-0.002524401077371739
2616,0.010290103807103448,0.010270205064183685
2617,0.009406294858610924,0.010359279962723745
2618,0.004332226713977822,0.004507182635118987
2619,0.0026224723923529013,0.0010649139878249599
2620,-0.00013078418595542353,-0.00013801088340812217
2621,-0.0016627848442402411,0.009692924527400823
2622,0.010815572195694524,0.013389546170282552
2623,0.007587864863548092,0.006621261384576376
2624,0.0002743456586012124,-0.0036261337904399667
2625,-0.004107944168999674,-0.001736463286835904
2626,-0.00305033420900487,-0.0023340286987867886
2627,0.012438240823109929,0.010620489571210975
2628,-0.02259004439483027,-0.022913722736165258
2629,0.010170567411084498,0.011748490565223481
2630,0.0035641036963748496,0.0031788248512538064
2631,0.015065490990645528,0.01674901518075891
2632,-0.00032861305471312244,0.0018044052592338835
2633,-0.0019002290815533915,-0.000738348099584525
2634,-0.0021692576805958166,-0.004148979861818217
2635,-0.007254501768766082,-0.006966193842960463
2636,-0.002987784290234843,-0.0025138856809049813
2637,-0.010146752993550992,-0.010454316252552342
2638,0.013509283201334439,0.013864969996931348
2639,0.006829403181506702,0.007613791956925073
2640,0.003040676116308172,0.0016872761502982503
2641,-0.012067043528439835,-0.011064234267734186
2642,-0.003023431130571938,-0.002418224076757958
2643,-0.010285922228031338,-0.0103291872939634
2644,0.006009519090654969,0.004811126516289039
2645,0.006595694048261281,0.006275815400867807
2646,-0.0021122537093264324,-0.0011772959841749359
2647,0.008347682117093618,0.007808768990331443
2648,0.004790834352781792,0.007147174605729411
2649,0.006072815999221145,0.005804762436332849
2650,0.0013379163337980222,0.001993466931468918
2651,-0.002190172158197978,-0.0012544101030176494
2652,0.001973694284020055,0.0025741778182082195
2653,-0.0027142286323104206,-0.001990514980859894
2654,-0.003444243675274658,-0.004415078398858084
2655,0.00830050964583479,0.007099639307419497
2656,-3.828833152167048e-05,0.0006596714096319012
2657,-0.010250825589880481,-0.010751432264045322
2658,-0.011955070186646315,-0.014401083035942754
2659,-0.004138125547137642,-0.004998136221648854
2660,0.009540269149843775,0.008796474758756626
2661,0.0067791968644026245,0.006387675705184066
2662,-0.002288397149679122,-0.0022873468651961313
2663,0.009919815703871382,0.010763024602780755
2664,0.0017781068258875743,0.004635253975671465
2665,0.00274409560800183,0.0050116552884794585
2666,-0.001199363700670234,-0.0033388456587548085
2667,0.0021573483914292335,0.003179480377601018
2668,0.001110042816320061,0.002283379014053995
2669,0.002562744641501577,0.0019792080285940795
2670,-1.567593048150184e-05,-1.5617092230887576e-05
2671,0.00047327598676612996,0.0007544563352630067
2672,-0.0028608005062701024,-0.003841614425409827
2673,0.0010730886711677202,0.0004158939427554593
2674,-0.003383536404832182,-0.004855995195387428
2675,0.002636611714257649,0.0012541979649858365
2676,-0.009940405866344112,-0.010358896317615994
2677,0.005117452400204739,0.00565013340097774
2678,-0.0017736108312142815,-0.0021459257714121142
2679,-0.0015369382629882766,-0.0011745283832099124
2680,-0.010721658117765768,-0.012094610816551209
2681,-0.008487751542509765,-0.008727290456261848
2682,0.0020901975534063475,0.00047708693224656444
2683,-0.0012119684574136208,-0.0015806564453529155
2684,0.00045705883300704896,-0.0005026536069037109
2685,0.0022415169223876093,0.002429870877394243
2686,0.0014023973733089535,0.002141822783065836
2687,0.00863722125339283,0.009122077928354858
2688,-0.001105356641793131,-0.0014759154682906887
2689,-0.0005328987556208869,-0.0005668849839509574
2690,0.003248809080098501,0.0025750327722894196
2691,0.0018672437655859497,0.0009228474200109099
2692,-0.000418253409925362,0.0006068431694904055
2693,-0.0017977401623963819,-0.0019243201309908945
2694,-0.0006583635013013077,-0.0006583635013013077
2695,0.0060460531936167485,0.0060460531936167485
2696,0.007396775968188638,0.007396775968188638
2697,0.003892400675186908,0.003892400675186908
2698,-0.005390896316692294,-0.005390896316692294
2699,-0.009622791478558507,-0.009622791478558507
2700,0.001535921770279996,0.001535921770279996
2701,-0.006449493312610654,-0.006449493312610654
2702,-0.001973834362338707,-0.001973834362338707
2703,0.003072435418019086,0.003072435418019086
2704,0.003343684702597352,0.003343684702597352
2705,0.007711172424234534,0.007711172424234534
2706,-0.008272171746393213,-0.008272171746393213
2707,-0.004742287015961871,-0.004742287015961871
2708,-0.0013928134110265731,-0.0013928134110265731
2709,-0.0036212049217481447,-0.0036212049217481447
2710,-0.0034199255030198366,-0.0034199255030198366
2711,0.0009637731427193952,0.0009637731427193952
2712,0.0037705601638280918,0.0037705601638280918
2713,0.0010572075125203377,0.0010572075125203377
2714,-0.001222544666550462,-0.001222544666550462
2715,0.005344603824319121,0.005344603824319121
2716,-0.0018251123717317418,-0.0018251123717317418
2717,-0.007878315041181078,-0.007878315041181078
2718,-0.014305061208217774,-0.014305061208217774
2719,0.0011779573491704797,0.0011779573491704797
2720,-0.01486000675137705,-0.01486000675137705
2721,0.001781443160697875,0.001781443160697875
2722,0.0069505552824517735,0.0069505552824517735
2723,-0.011048610096136637,-0.011048610096136637
2724,0.007153648070846392,0.007153648070846392
2725,-0.008179530457722026,-0.008179530457722026
2726,0.0004767994370240148,0.0004767994370240148
2727,-0.0028996222243909014,-0.0028996222243909014
2728,0.0014958003203296162,0.0014958003203296162
2729,0.004397003462250579,0.004397003462250579
2730,0.002006118654477912,0.002006118654477912
2731,-0.010968913905772303,-0.010968913905772303
2732,0.00037487694925268265,0.00037487694925268265
2733,0.0017105223955092854,0.0017105223955092854
2734,-0.00390961291437194,-0.00390961291437194
2735,-0.012441563060203132,-0.012441563060203132
2736,-0.01339305125180325,-0.01339305125180325
2737,-0.0025343316043026673,-0.0025343316043026673
2738,-0.001814359293172558,-0.001814359293172558
2739,-0.009141651776554034,-0.009141651776554034
2740,-0.010163385745096747,-0.010163385745096747
2741,-0.0027910668298717586,-0.0027910668298717586
2742,0.01099811164906348,0.01099811164906348
2743,-0.0035552891470568373,-0.0035552891470568373
2744,0.00354539913966337,0.00354539913966337
2745,0.005393279057238234,0.005393279057238234
2746,-0.000830619521771752,-0.000830619521771752
2747,0.00817137083663456,0.00817137083663456
2748,0.003701388759955583,0.003701388759955583
2749,-0.006154408233055534,-0.006154408233055534
2750,0.009636754540264914,0.009636754540264914
2751,-0.007218868202843932,-0.007218868202843932
2752,0.006002947516756572,0.006002947516756572
2753,0.006960783875166746,0.006960783875166746
2754,0.0013762573412038704,0.0013762573412038704
2755,-0.005370148483529953,-0.005370148483529953
2756,-5.003255364940251e-05,-5.003255364940251e-05
2757,-0.0009653649727471292,-0.0009653649727471292
2758,0.0003697227790227741,0.0003697227790227741
2759,0.006905253212368664,0.006905253212368664
2760,-0.006301518984494969,-0.006301518984494969
2761,0.0007483339236725069,0.0007483339236725069
2762,-0.002706323142551422,-0.002706323142551422
2763,-0.0047945164871165714,-0.0047945164871165714
2764,-0.002634169127388807,-0.002634169127388807
2765,0.004841146218926437,0.004841146218926437
2766,0.0009520380872047173,0.0009520380872047173
2767,-0.0023672327258130567,-0.0023672327258130567
2768,-0.005226181495870221,-0.005226181495870221
2769,0.0049736674250061876,0.0049736674250061876
2770,0.0006627616544773316,0.0006627616544773316
2771,-0.010319361337378973,-0.010319361337378973
2772,-0.006709302710305455,-0.006709302710305455
2773,-0.0067724265899687846,-0.0067724265899687846
2774,-0.0037638655146774213,-0.0037638655146774213
2775,-0.01012754524724476,-0.01012754524724476
2776,-0.0034473638188306146,-0.0034473638188306146
2777,-0.0042472778167854785,-0.0042472778167854785
2778,0.0006942465372335472,0.0006942465372335472
2779,-0.010466618263552177,-0.010466618263552177
2780,-0.01238568095262441,-0.01238568095262441
2781,-0.005929076741282077,-0.005929076741282077
2782,0.0032420608462734963,0.0032420608462734963
2783,-0.010101412780506042,-0.010101412780506042
2784,-0.008677758538720421,-0.008677758538720421
2785,-0.001920564792168692,-0.001920564792168692
2786,-0.03077668294541,-0.03077668294541
2787,0.0009121591223813255,0.0009121591223813255
2788,0.0012622667231612598,0.0012622667231612598
2789,-0.015380143931373639,-0.015380143931373639
2790,-0.009714179646863013,-0.009714179646863013
2791,0.02371423271577484,0.02371423271577484
2792,0.0002570067393569693,0.0002570067393569693
2793,0.014732210880007705,0.014732210880007705
2794,0.000929685967847545,0.000929685967847545
2795,0.0036695567457117138,0.0036695567457117138
2796,-0.0018785448828947439,-0.0018785448828947439
2797,-0.004489772940056465,-0.004489772940056465
2798,0.010019828935265717,0.010019828935265717
2799,0.004804392871939188,0.004804392871939188
2800,-0.009625161254677049,-0.009625161254677049
2801,0.008816069789660945,0.008816069789660945
2802,-0.0023068468114756085,-0.0023068468114756085
2803,0.0009145695951042977,0.0009145695951042977
2804,0.0016379148218173827,0.0016379148218173827
2805,0.0023579142034893925,0.0023579142034893925
2806,-0.004928962972087499,-0.004928962972087499
2807,0.007755469299218729,0.007755469299218729
2808,0.0009556407304784727,0.0009556407304784727
2809,-0.003971181212364893,-0.003971181212364893
2810,0.001081149853870443,0.001081149853870443
2811,0.004363062458145759,0.004363062458145759
2812,-0.0028166541955731528,-0.0028166541955731528
2813,0.012034494886306646,0.012034494886306646
2814,0.0008270671380737572,0.0008270671380737572
2815,-0.000351498187807922,-0.000351498187807922
2816,0.003308663776484361,0.003308663776484361
2817,0.006942544811755357,0.006942544811755357
2818,0.006012189121949287,0.006012189121949287
2819,0.003026855256227275,0.003026855256227275
2820,-3.610278873891764e-05,-3.610278873891764e-05
2821,0.0013083484754523318,0.0013083484754523318
2822,-0.00020861379176605134,-0.00020861379176605134
2823,-0.0033744899623734544,-0.0033744899623734544
2824,-0.005903588609077508,-0.005903588609077508
2825,0.009112107649341051,0.009112107649341051
2826,-0.0013622478056681138,-0.0013622478056681138
2827,-0.001572391476498032,-0.001572391476498032
2828,-0.0052310422335578215,-0.0052310422335578215
2829,-0.0026663988423621223,-0.0026663988423621223
2830,-0.008269767313752735,-0.008269767313752735
2831,-0.008741772872489856,-0.008741772872489856
2832,-0.01681228471703118,-0.01681228471703118
2833,0.01085715514738664,0.01085715514738664
2834,-0.0049571671757612755,-0.0049571671757612755
2835,0.011344613536740395,0.011344613536740395
2836,0.0006391863845796829,0.0006391863845796829
2837,0.001839690792102603,0.001839690792102603
2838,-0.0005467374806469804,-0.0005467374806469804
2839,0.0010079164802029932,0.0010079164802029932
2840,-0.0015295360389080163,-0.0015295360389080163
2841,3.778918211509536e-05,3.778918211509536e-05
2842,-0.004647688794552328,-0.004647688794552328
2843,0.00018595942528178467,0.00018595942528178467
2844,-0.0030165190523887843,-0.0030165190523887843
2845,-0.020667541363449674,-0.020667541363449674
2846,-0.008682733379048018,-0.008682733379048018
2847,-0.005681175447348639,-0.005681175447348639
2848,0.016501094579392212,0.016501094579392212
2849,0.0027534839395898887,0.0027534839395898887
2850,0.005550945546906464,0.005550945546906464
2851,0.0041257023820924065,0.0041257023820924065
2852,-0.005346802032136213,-0.005346802032136213
2853,-0.00782489195273979,-0.00782489195273979
2854,-0.003862853049471418,-0.003862853049471418
2855,0.013038361052884966,0.013038361052884966
2856,-0.0004194161150765737,-0.0004194161150765737
2857,0.005726762313112165,0.005726762313112165
2858,-0.005372682327110967,-0.005372682327110967
2859,-0.0016182219148888292,-0.0016182219148888292
2860,0.011375747228964369,0.011375747228964369
2861,0.005716637300349322,0.005716637300349322
2862,-0.00022002767461771315,-0.00022002767461771315
2863,0.005003213902343187,0.005003213902343187
2864,-0.005322760846227737,-0.005322760846227737
2865,0.007198865167462683,0.007198865167462683
2866,0.01810868472125627,0.01810868472125627
2867,0.0033121085401789053,0.0033121085401789053
2868,0.004890798189512729,0.004890798189512729
2869,-0.008070293771112163,-0.008070293771112163
2870,-0.008719403033671566,-0.008719403033671566
2871,0.007792570992114868,0.007792570992114868
2872,-0.0056932712368288315,-0.0056932712368288315
2873,0.016074082010674857,0.016074082010674857
2874,0.006235674486074538,0.006235674486074538
2875,0.001429738354734498,0.001429738354734498
2876,-0.0022499790948661918,-0.0022499790948661918
2877,0.004244987738311947,0.004244987738311947
2878,0.007219782371318632,0.007219782371318632
2879,-0.001276741841661511,-0.001276741841661511
2880,0.004670027647821645,0.004670027647821645
2881,0.0018704382453573066,0.0018704382453573066
2882,0.0012564817607119995,0.0012564817607119995
2883,-0.0055132823230493845,-0.0055132823230493845
2884,0.002991970226051849,0.002991970226051849
2885,-0.002148529062981921,-0.002148529062981921
2886,-0.006236425537482755,-0.006236425537482755
2887,-0.00867423335209457,-0.00867423335209457
2888,0.006240225307644207,0.006240225307644207
2889,-0.011973915792037547,-0.011973915792037547
2890,-0.0037394143749115505,-0.0037394143749115505
2891,-0.017793135818071786,-0.017793135818071786
2892,0.0017576330986991686,0.0017576330986991686
2893,0.003479772786217024,0.003479772786217024
2894,-0.004552884975973658,-0.004552884975973658
