,0,1
2278,-0.008571440513499706,-0.01695084352844864
2279,0.0012547557850521298,0.001560258770108777
2280,0.001953969879667263,0.002005323269614336
2281,0.00013917252970918376,-0.00010652827368448577
2282,-0.0012096978800629015,-0.002960835878804873
2283,0.006292437104767611,0.01118730094683695
2284,0.0019198496102329579,0.0006596904330061604
2285,-0.007125961600837215,-0.00013820195358962123
2286,-0.001035220038950451,-0.0021829039411718565
2287,-0.004900406675213097,-0.007247181019598593
2288,0.011301086727123558,0.010719566775086134
2289,-0.008559239943454838,-0.012768229111995651
2290,-0.006905271336536016,-0.009329503740793594
2291,-0.005992259555848521,-0.007139545749953159
2292,0.005249942483981508,0.004441177457569797
2293,-0.0032616544833658266,-0.004875458559801226
2294,-0.0010705572762219249,-0.0033320081650355694
2295,-0.0027220281484183085,-0.004601841554242452
2296,-0.007209362198363729,-0.0124923302379467
2297,0.013539517172671057,0.02213514008470982
2298,-0.002086127513358963,0.0012228267662504303
2299,0.0028762936034278206,0.004137161067637512
2300,0.009155961980680987,0.012546148416760342
2301,0.011060474053747573,0.010915532916722776
2302,-0.0031623314189843307,1.8164014695757616e-05
2303,-0.00028794744197614295,0.002408113494755704
2304,-0.002508888882449359,-0.0012971610682403771
2305,0.007842891286463123,0.012079249269566297
2306,0.004180354470070239,0.004721974422356107
2307,0.011797041348126366,0.00952905091625671
2308,-0.0015928879684240262,-0.000734026600158012
2309,-0.0033061671000168664,0.0017079518230944694
2310,-0.0020267882645266244,-0.0005216465824651956
2311,-0.002948498079667873,-0.004334666796777118
2312,-0.0038247810815404183,-0.002759336346919662
2313,0.00970244262349855,0.01273516404180119
2314,0.008753271173044062,0.007948367818956917
2315,0.0018147599666464634,0.0004421007993474069
2316,0.0018730595572390542,0.004235507866614116
2317,0.008528330014412406,0.0050806078979632255
2318,0.004771480005092899,0.008810076740140248
2319,0.000588616541949033,0.0063886522180652775
2320,-0.0015944631379290197,-0.002232651583804507
2321,-0.011503550320300567,-0.010859056362050451
2322,0.0015006133390301434,0.0015060261857675037
2323,0.0020296983440324197,0.0020233342487074985
2324,0.0037761370251089867,0.0020950698863091964
2325,-0.0006522402282870738,-0.0023396487078053683
2326,-0.0028239201550533098,-0.002817594823048855
2327,0.016103234741293132,0.022478195150569306
2328,-0.0041404946139699285,-0.008953233993855208
2329,-0.0037371932211387295,-0.0007697647263566608
2330,0.006643720993144905,0.004914761854548236
2331,-0.004506856126826164,-0.003075729527546626
2332,0.0055167899785963865,0.004938785951703973
2333,0.015036149547645499,0.015514882537581928
2334,0.011562931342224136,0.010170000963193846
2335,0.007755329290011626,0.004193070904473841
2336,-0.007711544474637132,-0.007089988318465522
2337,-0.0016102760350812195,-0.0011515539738287761
2338,0.009696776630447951,0.011094795188956858
2339,-0.0049120841386561,-0.002913995223225722
2340,0.004412497847284636,0.004657966443917973
2341,0.002093488441682523,-0.0014210677343791433
2342,0.004679117601100116,0.0030637337969795066
2343,0.010213917360765809,0.00994543877085926
2344,0.011601816572732002,0.014089610078011114
2345,0.0013479599372883061,0.0009960937914004601
2346,0.0008066671258566589,0.0003632231301090098
2347,0.003528233749076756,0.0019147405359790483
2348,-0.0020534534263312453,-0.0032005322161931466
2349,0.01177133681088621,0.015673980793603378
2350,-0.00883820662245248,-0.020579009611234732
2351,-0.002721943066290784,-0.00012931734710425408
2352,0.00017395607538846057,-0.0009386291478659355
2353,-0.004775661226927413,-0.0051972101754822145
2354,0.007320917244561636,0.008537707413517313
2355,0.0022064672314439657,0.0008855419509370007
2356,0.012864265377300056,0.011204093569864059
2357,0.0021483063247270365,0.006920510919016952
2358,-0.007985713642207862,-0.009054116877023805
2359,0.0023570804794603925,0.0008426252890584819
2360,-0.0005472202968670718,0.0013985295089864076
2361,0.004777809356533664,0.009689236778435271
2362,-0.0019955166632884304,-0.0010688324178403648
2363,-0.011306654039683724,-0.020482019857274693
2364,-0.005021868389209368,-0.0030734648091642128
2365,0.004872804421171189,0.0026798302904163978
2366,-0.015030680731800677,-0.015150942737699217
2367,0.005357829941976771,0.007680930409422049
2368,0.0004748836845425093,0.00346387858808628
2369,-0.006842369785589067,-0.008941031513361019
2370,-0.0020051915997173955,-0.002518999418051687
2371,0.006946889876149326,0.010960066049256069
2372,-0.0038480803043867877,-0.0014471384740910827
2373,0.011072431974612499,0.012343257836651307
2374,-0.011309929654932282,-0.01119696002638352
2375,0.00103248339898305,0.0005451370987836424
2376,0.0048046168439734825,0.0028537839785665207
2377,-0.0060793765996890025,-0.006485832765262612
2378,0.005706554401654905,0.0051922353025898645
2379,0.007318193306099194,0.007755127002105992
2380,-0.008096572705467712,-0.009716127319195154
2381,-0.006906045450925274,-0.01206101069394868
2382,0.0034331813550284125,0.006000259559423902
2383,-0.004092557154647187,-0.007815893824166288
2384,0.013374671366243738,0.007267288265600578
2385,-0.0021596248854222257,-0.007715120716430566
2386,-0.006992387562962085,-0.0001754949240018889
2387,-0.005010427113468644,-0.014106377225994874
2388,0.009732603964223421,0.00848564457063834
2389,0.0004983264105223612,0.0004980016660794584
2390,0.004233003720100805,0.006391040987157886
2391,0.01687461744399223,0.0013098581868818504
2392,-0.013759009355237186,-0.011032521730440222
2393,0.0062908497586635585,-0.0004339654135701403
2394,0.0026270760906569194,0.0023427533113926967
2395,0.005613362828651558,0.004189846788992218
2396,0.00799226951506389,0.017697977769288525
2397,0.006820361456092763,0.009236330867941164
2398,-0.00490456401234516,-0.008859072954499381
2399,-0.0014402971391556051,-0.007576084761294486
2400,-0.01139692279406897,-0.004163654878876676
2401,-0.019609587754942526,-0.02459408530832361
2402,-0.001803470270127625,-0.001643777452966527
2403,-0.004271364183381844,2.159731636899528e-05
2404,-0.003303037587121727,-0.0007141338101787989
2405,0.004988266378139177,0.013187355259454737
2406,0.0019514495692923403,0.0043012237169216
2407,0.000388588771596588,0.004801666798082407
2408,-0.0008295645220054287,-0.0029825864509534167
2409,0.013275660912734721,0.012850193203311653
2410,0.009543363387117976,0.008462909388334269
2411,0.0007337715234235122,0.0007316564749683854
2412,-0.01056365043505367,-0.007767316910230469
2413,0.006261220072020514,0.012233083526510615
2414,-0.0028418314256666746,-0.0008483305321878721
2415,-0.0008742738753843115,0.005253304074128984
2416,0.006455258578156596,0.00880850716820504
2417,-0.0014156735883018572,-0.003024837915132453
2418,-0.010930637414115716,-0.007761770018997954
2419,0.007628122475763601,0.0020472017024745163
2420,0.0021499209601468514,0.002529176570336857
2421,-0.01434907259688905,-0.010684826687723113
2422,0.0006787224016005356,0.0014761007139187667
2423,-0.00949370126709105,-0.007577443727428711
2424,0.004490588799985094,0.008412822832881521
2425,-0.00010703159641048616,0.0009962679846261156
2426,0.004276924611757416,0.003116457572284851
2427,-0.009325492969281274,-0.011661794010618278
2428,0.0018163695149103585,0.0018602850893133967
2429,0.0067175920893763254,0.0077162048476913285
2430,-0.004445514796015397,0.0005475305224835046
2431,0.006809769083903793,0.0013502326356448502
2432,0.0031741956093591806,0.00803484638779213
2433,-0.009416312465522526,-0.010805343031309082
2434,0.0034402999226665434,0.0006536196233040521
2435,0.00024694005526793407,0.0022693437823420063
2436,-0.0005762738802150705,-0.0071804125627618134
2437,0.0054517608177270084,0.0012477303084123047
2438,0.003961861592894692,0.009416165951428131
2439,0.00238652953854932,0.002827754281895852
2440,0.0012384910414521867,-0.0033992334056136
2441,0.0021541170390681195,0.0021541170390681195
2442,-0.006223211286746067,-0.006223211286746067
2443,0.00879806649689028,0.00879806649689028
2444,0.008461334439592866,0.008461334439592866
2445,0.001943243751301341,0.001943243751301341
2446,0.004415366505137241,0.004415366505137241
2447,-0.03564421803874221,-0.03564421803874221
2448,-0.010495370703274491,-0.010495370703274491
2449,-0.022036767778286108,-0.022036767778286108
2450,0.0082527540292082,0.0082527540292082
2451,0.0014957320884179362,0.0014957320884179362
2452,0.005571229932913278,0.005571229932913278
2453,-0.0027079260649695595,-0.0027079260649695595
2454,0.008934184135350558,0.008934184135350558
2455,-0.005592337622502627,-0.005592337622502627
2456,-0.011745969093860806,-0.011745969093860806
2457,0.008014380985791568,0.008014380985791568
2458,-0.015295225073035532,-0.015295225073035532
2459,0.006534782718878819,0.006534782718878819
2460,-0.002636395105216714,-0.002636395105216714
2461,0.007049697338110197,0.007049697338110197
2462,0.01868279106156229,0.01868279106156229
2463,0.003799317791757497,0.003799317791757497
2464,-0.0008245111230034631,-0.0008245111230034631
2465,0.006425197417501576,0.006425197417501576
2466,-0.002972580368970603,-0.002972580368970603
2467,0.0073605039677886175,0.0073605039677886175
2468,0.003962908724971321,0.003962908724971321
2469,0.0030480311658264867,0.0030480311658264867
2470,0.003230832331166487,0.003230832331166487
2471,0.0023545793049864526,0.0023545793049864526
2472,-0.0009797445972390697,-0.0009797445972390697
2473,0.0012309049519952033,0.0012309049519952033
2474,0.0001772827498095948,0.0001772827498095948
2475,-0.001307686976188445,-0.001307686976188445
2476,-0.0004120486609442849,-0.0004120486609442849
2477,0.005831774816648321,0.005831774816648321
2478,0.006485657191657078,0.006485657191657078
2479,-0.0013341730732238381,-0.0013341730732238381
2480,-0.000758357142911202,-0.000758357142911202
2481,0.000842298711538263,0.000842298711538263
2482,0.010922715770838221,0.010922715770838221
2483,0.0005278830337373953,0.0005278830337373953
2484,-0.0024229925256075975,-0.0024229925256075975
2485,0.0018178528898079279,0.0018178528898079279
2486,0.004406706789024175,0.004406706789024175
2487,-0.0047566591370435925,-0.0047566591370435925
2488,0.009241984828891008,0.009241984828891008
2489,0.0014683143089870097,0.0014683143089870097
2490,-0.0021430766606865223,-0.0021430766606865223
2491,-0.00301657553780503,-0.00301657553780503
2492,0.006024369537725593,0.006024369537725593
2493,0.008366260222558286,0.008366260222558286
2494,-0.0025674125664676985,-0.0025674125664676985
2495,-0.017332698382162934,-0.017332698382162934
2496,-0.011581833238761342,-0.011581833238761342
2497,-0.0030358866907179783,-0.0030358866907179783
2498,-0.003974659302477605,-0.003974659302477605
2499,0.0104310505965525,0.0104310505965525
2500,-0.009339499785284248,-0.009339499785284248
2501,0.0022292869600449264,0.0022292869600449264
2502,-0.003324051899339703,-0.003324051899339703
2503,0.005234474079304571,0.005234474079304571
2504,0.0128261067765696,0.0128261067765696
2505,0.013717879215794152,0.013717879215794152
2506,0.008953850237982782,0.008953850237982782
2507,0.0015226061859011908,0.0015226061859011908
2508,-0.004207878248985567,-0.004207878248985567
2509,0.013858162248546146,0.013858162248546146
2510,-0.005521079426962807,-0.005521079426962807
2511,0.00356034706068766,0.00356034706068766
2512,0.01494718083243236,0.01494718083243236
2513,-0.00440162861585203,-0.00440162861585203
2514,-0.00011040253147599294,-0.00011040253147599294
2515,0.0026855172446913953,0.0026855172446913953
2516,0.00025331206587132955,0.00025331206587132955
2517,0.0016476763034101217,0.0016476763034101217
2518,0.0033195418204290984,0.0033195418204290984
2519,-0.0018407357565555704,-0.0018407357565555704
2520,0.002208796304180572,0.002208796304180572
2521,0.0031339439254811185,0.0031339439254811185
2522,-0.0013758578183943838,-0.0013758578183943838
2523,0.003118827427562594,0.003118827427562594
2524,-0.0016525338463844732,-0.0016525338463844732
2525,0.0024896099745399807,0.0024896099745399807
2526,-0.005148045179156254,-0.005148045179156254
2527,0.010663599417530676,0.010663599417530676
2528,0.003971776209011555,0.003971776209011555
2529,0.007940313063893284,0.007940313063893284
2530,-0.0018920051708616156,-0.0018920051708616156
2531,-0.00036125690269414243,-0.00036125690269414243
2532,0.012458576324529893,0.012458576324529893
2533,0.010726362169699546,0.010726362169699546
2534,0.00805921729635766,0.00805921729635766
2535,0.006186379214756625,0.006186379214756625
2536,0.0009112304605893534,0.0009112304605893534
2537,0.004780681862121836,0.004780681862121836
2538,-0.0031847439175327853,-0.0031847439175327853
2539,-0.002336743547485784,-0.002336743547485784
2540,-0.0008054056244031528,-0.0008054056244031528
2541,0.0026483726356738508,0.0026483726356738508
2542,-0.012521973426124766,-0.012521973426124766
2543,-0.00759068107705329,-0.00759068107705329
2544,0.0101108601599202,0.0101108601599202
2545,-0.004611962890462488,-0.004611962890462488
2546,0.011489667353829242,0.011489667353829242
2547,-0.011402356708755432,-0.011402356708755432
2548,-0.0036040912110501195,-0.0036040912110501195
2549,0.00852731330402109,0.00852731330402109
2550,-0.0034531164268239442,-0.0034531164268239442
2551,-0.002751625566372448,-0.002751625566372448
2552,0.008769503032875593,0.008769503032875593
2553,0.0029776378914226007,0.0029776378914226007
2554,0.007473053020480607,0.007473053020480607
2555,-0.003434327343639755,-0.003434327343639755
2556,-0.002716121775848103,-0.002716121775848103
2557,-0.002853734151334869,-0.002853734151334869
2558,0.002994324729919552,0.002994324729919552
2559,0.002035593750586856,0.002035593750586856
2560,0.0022952414829713096,0.0022952414829713096
2561,0.003404676603998978,0.003404676603998978
2562,0.004027885060074722,0.004027885060074722
2563,-0.0005740335296774172,-0.0005740335296774172
2564,-0.0033627497651990998,-0.0033627497651990998
2565,-0.018974084446624608,-0.018974084446624608
2566,-0.007808153512964792,-0.007808153512964792
2567,0.01039524995014449,0.01039524995014449
2568,0.006219967406215847,0.006219967406215847
2569,0.007597634078842749,0.007597634078842749
2570,-0.001536005995620283,-0.001536005995620283
2571,-0.001685373958757537,-0.001685373958757537
2572,-0.010317882100068579,-0.010317882100068579
2573,-0.0030775666387384904,-0.0030775666387384904
2574,0.011360988292004041,0.011360988292004041
2575,-0.002366597680996519,-0.002366597680996519
2576,0.008415498816634604,0.008415498816634604
2577,0.0003891356954405197,0.0003891356954405197
2578,0.0009738407764357027,0.0009738407764357027
2579,0.006638221920648022,0.006638221920648022
2580,-0.00291679320032807,-0.00291679320032807
2581,0.0018814143020707773,0.0018814143020707773
2582,0.012802459076109851,0.012802459076109851
2583,0.0018412166597879976,0.0018412166597879976
2584,-0.00246152786232629,-0.00246152786232629
2585,-0.012182394475189961,-0.012182394475189961
2586,0.005825334309496851,0.005825334309496851
2587,0.003332867122733572,0.003332867122733572
2588,0.003954764941667691,0.003954764941667691
2589,0.002059588127703635,0.002059588127703635
2590,-0.002786845458572753,-0.002786845458572753
2591,0.009469724115159615,0.009469724115159615
2592,0.007338607849454521,0.007338607849454521
2593,0.004208589094109564,0.004208589094109564
2594,0.0017023628797258393,0.0017023628797258393
2595,0.001988914249906214,0.001988914249906214
2596,-0.0026167919475677984,-0.0026167919475677984
2597,-0.002562197714627455,-0.002562197714627455
2598,0.000315217302053363,0.000315217302053363
2599,0.0033136516230815034,0.0033136516230815034
2600,0.0020173157692889975,0.0020173157692889975
2601,-0.016026213714829308,-0.016026213714829308
2602,-0.009754198888900131,-0.009754198888900131
2603,0.011033028951215842,0.011033028951215842
2604,-0.005530236464124497,-0.005530236464124497
2605,-0.00380055848893797,-0.00380055848893797
2606,-0.009938248264984077,-0.009938248264984077
2607,-0.005232782950621874,-0.005232782950621874
2608,-0.006741804865025288,-0.006741804865025288
2609,0.0010651433128625676,0.0010651433128625676
2610,0.017438784158273664,0.017438784158273664
2611,0.010270986866960949,0.010270986866960949
2612,0.0017187410667904286,0.0017187410667904286
2613,0.007550573992258174,0.007550573992258174
2614,0.0006347094301746107,0.0006347094301746107
2615,0.00728476488357176,0.00728476488357176
2616,0.007060665435688731,0.007060665435688731
2617,0.005703408742439268,0.005703408742439268
2618,0.0023017655779393794,0.0023017655779393794
2619,0.00021282635996532529,0.00021282635996532529
2620,-0.003995620397871134,-0.003995620397871134
2621,0.006340880138139603,0.006340880138139603
2622,0.0022383953479138247,0.0022383953479138247
2623,-0.0037639711729139185,-0.0037639711729139185
2624,-0.005990438402783068,-0.005990438402783068
2625,-0.0015013989301666945,-0.0015013989301666945
2626,0.012782460385052269,0.012782460385052269
2627,-0.03125154270980592,-0.03125154270980592
2628,0.017577689073708234,0.017577689073708234
2629,0.0013936163162087132,0.0013936163162087132
2630,0.006768354172970634,0.006768354172970634
2631,-0.004201207479139991,-0.004201207479139991
2632,-0.00686786634174359,-0.00686786634174359
2633,-0.0006681615301208371,-0.0006681615301208371
2634,-0.0056816858298097545,-0.0056816858298097545
2635,-0.014524325442467335,-0.014524325442467335
2636,-0.0006351690354804907,-0.0006351690354804907
2637,0.014070645038019605,0.014070645038019605
2638,0.00658351876722619,0.00658351876722619
2639,0.0032010612394064324,0.0032010612394064324
2640,-0.013335883318620036,-0.013335883318620036
2641,0.0007358966023107325,0.0007358966023107325
2642,-0.007955833906755498,-0.007955833906755498
2643,0.004504063012897025,0.004504063012897025
2644,0.006813506137628541,0.006813506137628541
2645,-0.002550493719656005,-0.002550493719656005
2646,0.009116618197409752,0.009116618197409752
2647,0.006190928364225802,0.006190928364225802
2648,0.006481954801730114,0.006481954801730114
2649,-0.0006444834548775478,-0.0006444834548775478
2650,0.00015626465240540285,0.00015626465240540285
2651,0.0006770429491867072,0.0006770429491867072
2652,-0.003517447245375278,-0.003517447245375278
2653,-0.003690178338810545,-0.003690178338810545
2654,0.008065532656484539,0.008065532656484539
2655,-0.0012133554157674575,-0.0012133554157674575
2656,-0.009724630150340547,-0.009724630150340547
2657,-0.008236843354864373,-0.008236843354864373
2658,-0.012053805780425137,-0.012053805780425137
2659,0.013338932940505897,0.013338932940505897
2660,0.008162790301979226,0.008162790301979226
2661,-0.0022868358902371666,-0.0022868358902371666
2662,0.013905183055816837,0.013905183055816837
2663,0.0007440906577953727,0.0007440906577953727
2664,-0.0034024893504345398,-0.0034024893504345398
2665,-0.00684301257943339,-0.00684301257943339
2666,0.002244523041577609,0.002244523041577609
2667,0.0039336023583151,0.0039336023583151
2668,0.0014667492864211935,0.0014667492864211935
2669,-1.4994845074386546e-05,-1.4994845074386546e-05
2670,0.0005809608646748731,0.0005809608646748731
2671,-0.004494037088156437,-0.004494037088156437
2672,0.006672742705696504,0.006672742705696504
2673,-0.0015003399607984122,-0.0015003399607984122
2674,0.003722546303327601,0.003722546303327601
2675,-0.006481406375258933,-0.006481406375258933
2676,0.00400856411098134,0.00400856411098134
2677,-0.0018508961081701815,-0.0018508961081701815
2678,-0.002233266422007457,-0.002233266422007457
2679,-0.008256111567917716,-0.008256111567917716
2680,-0.0052566809395064775,-0.0052566809395064775
2681,0.0028778758357107343,0.0028778758357107343
2682,-0.002471213257789582,-0.002471213257789582
2683,0.001582739450730199,0.001582739450730199
2684,0.0033035826737492966,0.0033035826737492966
2685,0.0017337428160379186,0.0017337428160379186
2686,0.011150850270626261,0.011150850270626261
2687,-0.0005510168371133267,-0.0005510168371133267
2688,0.0005242367809262604,0.0005242367809262604
2689,0.0022463598681335896,0.0022463598681335896
2690,0.003930642587310499,0.003930642587310499
2691,-0.005132721041479001,-0.005132721041479001
2692,-0.0011043557965370134,-0.0011043557965370134
2693,-2.924033158797516e-05,-2.924033158797516e-05
2694,0.004854353836120769,0.004854353836120769
2695,0.005934404584061123,0.005934404584061123
2696,-0.0002809781167447356,-0.0002809781167447356
2697,-0.004363122081710675,-0.004363122081710675
2698,-0.005916980635330063,-0.005916980635330063
2699,0.0015199020718120696,0.0015199020718120696
2700,-0.005935321915500535,-0.005935321915500535
2701,0.0036550228046463014,0.0036550228046463014
2702,-0.0010644982557017936,-0.0010644982557017936
2703,0.004412253602998207,0.004412253602998207
2704,0.007380775852458246,0.007380775852458246
2705,-0.004575584840353001,-0.004575584840353001
2706,-0.0004209203235545713,-0.0004209203235545713
2707,0.0007169991247691682,0.0007169991247691682
2708,-0.0007122988182048456,-0.0007122988182048456
2709,-0.00255510204387936,-0.00255510204387936
2710,0.0029830292447762885,0.0029830292447762885
2711,0.0046755696516173765,0.0046755696516173765
2712,7.571892883159108e-05,7.571892883159108e-05
2713,-0.0013699276453170359,-0.0013699276453170359
2714,0.0032330362551206667,0.0032330362551206667
2715,-0.002336280479776534,-0.002336280479776534
2716,-0.003331781108727058,-0.003331781108727058
2717,-0.010763388710406333,-0.010763388710406333
2718,0.0016633495829567217,0.0016633495829567217
2719,-0.011343926396081477,-0.011343926396081477
2720,-0.0006352029108650656,-0.0006352029108650656
2721,0.00932295647920853,0.00932295647920853
2722,-0.007781323797320166,-0.007781323797320166
2723,0.00413322913567741,0.00413322913567741
2724,-0.004621426836948169,-0.004621426836948169
2725,-0.005522303536364719,-0.005522303536364719
2726,-0.0071449532845028405,-0.0071449532845028405
2727,0.0007699801380834891,0.0007699801380834891
2728,0.0003968441081719021,0.0003968441081719021
2729,0.0017097607878221056,0.0017097607878221056
2730,-0.009783480126170687,-0.009783480126170687
2731,-0.003043352232561702,-0.003043352232561702
2732,-0.0020121784846182694,-0.0020121784846182694
2733,-0.008313561825062626,-0.008313561825062626
2734,-0.017289866754453195,-0.017289866754453195
2735,-0.013668635504868097,-0.013668635504868097
2736,-0.003256315388506318,-0.003256315388506318
2737,-0.0022313103676968623,-0.0022313103676968623
2738,-0.008639796431188163,-0.008639796431188163
2739,-0.005625601253074232,-0.005625601253074232
2740,-0.0006171095236407334,-0.0006171095236407334
2741,0.01198438999805275,0.01198438999805275
2742,-0.006550769053576546,-0.006550769053576546
2743,0.004880388793350846,0.004880388793350846
2744,0.0016329104111669265,0.0016329104111669265
2745,-0.006111753284401638,-0.006111753284401638
2746,0.006495479826889769,0.006495479826889769
2747,0.004197521053152845,0.004197521053152845
2748,-0.004741335729333759,-0.004741335729333759
2749,0.003745702917067317,0.003745702917067317
2750,-0.005731870311943617,-0.005731870311943617
2751,0.007164116907106431,0.007164116907106431
2752,0.0012269538284167903,0.0012269538284167903
2753,0.001229019480482018,0.001229019480482018
2754,-0.006534990382291366,-0.006534990382291366
2755,-0.0024109690465665195,-0.0024109690465665195
2756,-0.00409241316196885,-0.00409241316196885
2757,-0.0009690155628517814,-0.0009690155628517814
2758,0.008660703427360951,0.008660703427360951
2759,-0.013074978961588293,-0.013074978961588293
2760,0.000962417308424902,0.000962417308424902
2761,0.0003725371756634076,0.0003725371756634076
2762,-0.004822558726683347,-0.004822558726683347
2763,-0.003658890157625767,-0.003658890157625767
2764,0.0024447985293374504,0.0024447985293374504
2765,-0.002943008150634082,-0.002943008150634082
2766,-0.0021220760606266253,-0.0021220760606266253
2767,-0.004999999228583123,-0.004999999228583123
2768,0.003673972641305239,0.003673972641305239
2769,-0.0023378634392964143,-0.0023378634392964143
2770,-0.0038826113415201353,-0.0038826113415201353
2771,-0.005186590777097598,-0.005186590777097598
2772,-0.008139619375548844,-0.008139619375548844
2773,-0.003384886506673775,-0.003384886506673775
2774,-0.01091392355177839,-0.01091392355177839
2775,-0.002892089894960857,-0.002892089894960857
2776,-0.004857424996009556,-0.004857424996009556
2777,-0.005772010232066874,-0.005772010232066874
2778,-0.008892509614115827,-0.008892509614115827
2779,-0.00305972632019589,-0.00305972632019589
2780,-0.01119439838274628,-0.01119439838274628
2781,0.001365467454363179,0.001365467454363179
2782,-0.005112128526253899,-0.005112128526253899
2783,-0.00414254681530995,-0.00414254681530995
2784,-0.007640059945019963,-0.007640059945019963
2785,-0.020239531795800528,-0.020239531795800528
2786,0.0006340866697465913,0.0006340866697465913
2787,0.0006187001068739077,0.0006187001068739077
2788,-0.007772432618263141,-0.007772432618263141
2789,-0.0003178134261942699,-0.0003178134261942699
2790,0.01860797988122639,0.01860797988122639
2791,-0.0029933038221820183,-0.0029933038221820183
2792,0.010208778694163808,0.010208778694163808
2793,0.0013022975277866616,0.0013022975277866616
2794,0.005141187303023757,0.005141187303023757
2795,-0.0005677959883009739,-0.0005677959883009739
2796,0.0005040756387211517,0.0005040756387211517
2797,0.010021233179777718,0.010021233179777718
2798,0.00242070538126248,0.00242070538126248
2799,-0.008749732614465777,-0.008749732614465777
2800,0.0035440591125252834,0.0035440591125252834
2801,-0.001300336059880773,-0.001300336059880773
2802,0.0020729721340802037,0.0020729721340802037
2803,-0.00028163258001026137,-0.00028163258001026137
2804,0.0011014940414959024,0.0011014940414959024
2805,-0.0011236167654276527,-0.0011236167654276527
2806,0.0061775010036882235,0.0061775010036882235
2807,0.0020625088522311387,0.0020625088522311387
2808,-0.002376760103208044,-0.002376760103208044
2809,-0.0016022936658329416,-0.0016022936658329416
2810,0.004108460876775239,0.004108460876775239
2811,0.00021533482727507372,0.00021533482727507372
2812,0.015787245581008986,0.015787245581008986
2813,0.0009010389362985257,0.0009010389362985257
2814,0.0027426218965267697,0.0027426218965267697
2815,0.0006780025421721822,0.0006780025421721822
2816,0.009632162909188394,0.009632162909188394
2817,0.005741725103222317,0.005741725103222317
2818,0.0056786260905600456,0.0056786260905600456
2819,-0.002843595595270627,-0.002843595595270627
2820,-0.0027839796983511952,-0.0027839796983511952
2821,-0.0018993432801243056,-0.0018993432801243056
2822,-0.005382082500217426,-0.005382082500217426
2823,-0.0032021174848414894,-0.0032021174848414894
2824,0.006160839460615819,0.006160839460615819
2825,-0.005110470826700628,-0.005110470826700628
2826,-0.004967073004005118,-0.004967073004005118
2827,0.0007571354189513341,0.0007571354189513341
2828,-0.002499376420933285,-0.002499376420933285
2829,-0.0012980078747421248,-0.0012980078747421248
2830,-0.005381644776655269,-0.005381644776655269
2831,-0.018435147181911166,-0.018435147181911166
2832,0.009822462415110854,0.009822462415110854
2833,-0.006197446726017198,-0.006197446726017198
2834,0.005282401709573685,0.005282401709573685
2835,-0.0012679503884399086,-0.0012679503884399086
2836,0.005017696611737909,0.005017696611737909
2837,-0.0005388144403259179,-0.0005388144403259179
2838,0.001075706806036275,0.001075706806036275
2839,-0.0015344802554268305,-0.0015344802554268305
2840,0.004192343633154447,0.004192343633154447
2841,-0.0054486597801357796,-0.0054486597801357796
2842,-0.005218447507363402,-0.005218447507363402
2843,-0.006993472968013149,-0.006993472968013149
2844,-0.019224116970033386,-0.019224116970033386
2845,-0.0007926515994711629,-0.0007926515994711629
2846,-0.0038325691743183706,-0.0038325691743183706
2847,0.009480110428599206,0.009480110428599206
2848,0.0005531343691348664,0.0005531343691348664
2849,0.0030687578948546774,0.0030687578948546774
2850,-0.0009931800144894884,-0.0009931800144894884
2851,-0.004499134177704291,-0.004499134177704291
2852,-0.008823526941975926,-0.008823526941975926
2853,-0.0013366300318711974,-0.0013366300318711974
2854,0.018460916083804464,0.018460916083804464
2855,-0.004653629009897124,-0.004653629009897124
2856,0.004704751467596108,0.004704751467596108
2857,-0.005117249569354467,-0.005117249569354467
2858,-0.005459298317457664,-0.005459298317457664
2859,0.010757108300054184,0.010757108300054184
2860,0.002105376773476859,0.002105376773476859
2861,0.0010836648129061756,0.0010836648129061756
2862,0.001018507324133016,0.001018507324133016
2863,-0.0062957076942964625,-0.0062957076942964625
2864,0.008835337685323946,0.008835337685323946
2865,0.019115955315331327,0.019115955315331327
2866,-0.001796388857292303,-0.001796388857292303
2867,0.00843880782466367,0.00843880782466367
2868,-0.0121099454217164,-0.0121099454217164
2869,-0.011672900919628589,-0.011672900919628589
2870,0.005045343737916059,0.005045343737916059
2871,-0.00376065139323452,-0.00376065139323452
2872,0.02062623083793067,0.02062623083793067
2873,0.002095373510565368,0.002095373510565368
2874,-0.0005223378687112703,-0.0005223378687112703
2875,-0.0033152237871138857,-0.0033152237871138857
2876,0.007495463982211031,0.007495463982211031
2877,0.005205440302131173,0.005205440302131173
2878,0.0013726907455195718,0.0013726907455195718
2879,0.0034275561828439674,0.0034275561828439674
2880,0.001758782937101249,0.001758782937101249
2881,0.001341513469760855,0.001341513469760855
2882,-0.010146310645872228,-0.010146310645872228
2883,0.0063880498386687055,0.0063880498386687055
2884,0.001036219814195217,0.001036219814195217
2885,-0.008662340314866039,-0.008662340314866039
2886,-0.01046233701186525,-0.01046233701186525
2887,0.004513412046619874,0.004513412046619874
2888,-0.01016029546346179,-0.01016029546346179
2889,0.006194983252624471,0.006194983252624471
2890,-0.016109666100344748,-0.016109666100344748
2891,-0.001564045108526839,-0.001564045108526839
2892,0.008513306731804997,0.008513306731804997
2893,-0.005823074849574209,-0.005823074849574209
2894,0.015218320716798997,0.015218320716798997
