,0,1
2277,-0.009420735603526352,-0.008872042043782943
2278,0.002508864561214955,0.0025165321203941674
2279,-0.008425596264710811,-0.008327329869578366
2280,-0.0012173589483954526,0.0005017866246069915
2281,-0.005465328441384242,-0.004699057214570992
2282,-0.004024905440812163,-0.0036664709952972416
2283,-0.0030474999869047723,-0.0021803544781745627
2284,-0.12007275777281322,-0.12307396324603839
2285,0.03146378615095125,0.03248124255672793
2286,-0.0019979549991304395,-0.001949134699602954
2287,-0.0043191544714973685,-0.005926649985028385
2288,0.004370506544662098,0.004590150232147353
2289,-0.036757710412278474,-0.036716217884459564
2290,-0.0018425412787919392,-0.0028717894225378845
2291,0.05245859528971218,0.05461636993205784
2292,-0.00954812001814805,-0.006696094219111198
2293,-0.0006795159319131336,-0.0007800167238102608
2294,-0.001954778595929319,-0.0008142373624287077
2295,-0.001338029363773544,-0.001478047215828988
2296,0.002369236766786906,0.004090533477769861
2297,-0.00310506308453497,-0.003494328994714192
2298,0.004606074965356232,0.006463707593108164
2299,-0.001036814348601637,-0.0009819794047330192
2300,-0.0003345121812766318,-0.0037221667519408276
2301,0.005902240360929688,0.004819384687295265
2302,0.0036747492939705802,0.004262677458119815
2303,0.001994200146933842,0.0017292390207833607
2304,-0.0021077473108179127,-0.0022992654292005913
2305,-0.0015619596776274202,0.0012010809342862718
2306,0.010154297226102608,0.008311247046860643
2307,0.00718426080745193,0.005076516233952059
2308,0.00701360695580293,0.006846392744738825
2309,-0.0005334037963202504,0.0007877715477718047
2310,-0.0026986225820256676,-0.0024402449104837585
2311,0.00016517026719118266,-0.0021330392592422203
2312,-0.00635534127255665,-0.006393381587414078
2313,-0.001061988883733599,-0.0007435916344630572
2314,0.0017093244887336362,0.0016251835941322697
2315,0.002506732405147551,0.004333280055866018
2316,0.0016235653034077904,0.0030758109956035497
2317,-0.0643510861828109,-0.06591011930690514
2318,0.003967082170781933,0.003244038086981119
2319,0.003927744137622196,0.0035805205480012622
2320,0.00170980558501384,0.0033089716533427353
2321,0.053500863103460014,0.05449223406177618
2322,-0.0060387552705218174,-0.005826391883511629
2323,0.00039770176510427045,0.000589378438509437
2324,0.0020184261180417173,0.0020190955895444743
2325,0.0008676140650916443,-5.079788462288443e-05
2326,0.03859612371200139,0.03842221254664478
2327,-0.005891295176890809,-0.006462149949420429
2328,0.014766813169077232,0.014356477625095712
2329,-0.01325452401123437,-0.012542574445986526
2330,-0.0027841826898791344,-0.0023936355940778397
2331,0.008582043395920646,0.007664442768063804
2332,-0.004451745187595409,-0.0031437944889869686
2333,0.005630818978189951,0.0035051776718730814
2334,0.014763754645296535,0.014941201696325186
2335,0.010455301424293078,0.011244129280416496
2336,0.003170950874708379,0.003580538420505948
2337,-0.0010528487584854696,-0.0018344310723804698
2338,-0.00476785024588224,-0.004487548492308816
2339,0.01253418454340858,0.012383543255856555
2340,-0.004722139285579748,-0.004914308253496773
2341,0.0047447289916502725,0.003061944426232897
2342,-0.009081082688249942,-0.007983095878830152
2343,0.003739895069848565,0.0032780876174300323
2344,0.009822086975820623,0.009723044067539561
2345,0.005241290219352236,0.005999241629245846
2346,-0.0008828099450805985,-0.0007603112053591485
2347,0.0010842667342774734,0.0016743029223435007
2348,0.03162399104948048,0.026192698532192152
2349,-0.011400016846967714,-0.010209315087079621
2350,0.006960812609568485,0.007503393855778691
2351,0.0020214948704422794,-0.00041258790626153507
2352,-0.00932463779151084,-0.007574250159662371
2353,-0.00933916490366329,-0.007907956035688436
2354,-0.001978461250042104,-0.0029221001176391154
2355,0.013962140735733387,0.011696977450515464
2356,0.004231772526966915,0.0036937288792091637
2357,0.006742210785038535,0.006556061605266978
2358,-0.002877289318502507,-0.002862234270022236
2359,-0.007827602854352012,-0.0068435852470168255
2360,0.0005364762817397188,0.0007740775260128634
2361,0.0011653651905833918,0.0005909859369936566
2362,0.004296898227810905,0.004073948290223131
2363,-0.0001981360747390603,-0.0006896967052334469
2364,-0.011939226822461489,-0.012831481322112828
2365,-0.003277308167306927,-0.00386068096418101
2366,0.004029282719933657,0.00424356024210449
2367,-0.09409711757720231,-0.09854973025661143
2368,0.00966585940414659,0.009143954426325334
2369,-0.0033721464183989946,-0.003643854180254945
2370,-0.012122313010489903,-0.01034046541371293
2371,-0.0005384953008275626,-4.2637688269257477e-05
2372,0.0031667464163394046,0.003639594001621742
2373,-0.0001859494739402654,-0.0005891177836762935
2374,0.0030495045767713635,0.001804105337124291
2375,-0.002087070723684107,-0.002342312970942754
2376,0.0014461551326337497,0.0016090989225258556
2377,-0.0037325375736526633,-0.0034824255233922106
2378,-0.0028850425925606407,-0.002345793619889964
2379,-0.0013390598848895922,-0.0004732380953167385
2380,0.016580641767741107,0.01705892825122287
2381,-0.0104299066278046,-0.00984829729025065
2382,-0.005906090093496876,-0.005743045404625365
2383,0.0057967912498200335,0.005006162395544524
2384,-0.0024664595260165873,-0.0023705363543821624
2385,0.008240720632448318,0.005409244115095808
2386,-0.010415206115718136,-0.009756798925497454
2387,-0.004802658216688243,-0.0032972445145684104
2388,-0.004725356303309721,-0.005749766967341022
2389,0.005302487530842475,0.005376313161574579
2390,0.0004929376138206486,0.0004926835117948893
2391,-0.012729288820659988,-0.011404820893967481
2392,-0.0003586877174569674,-0.00030254717968029887
2393,-0.00013048833489717298,0.0013036583521980794
2394,-0.0007530976251634476,0.0012492367050804599
2395,0.0007419653862303008,0.0004947050557519346
2396,-0.0004555052607347128,0.001028582414061941
2397,0.004334019042515894,0.004177610860795192
2398,0.005187858995718177,0.00589220890827107
2399,-0.002212956214948264,-0.005407818361649123
2400,-0.002226177967063184,-0.0019944080121765246
2401,0.0020323777890932943,0.0005328487730876332
2402,0.0047622980642762006,0.0030576193147277154
2403,-0.003626486414950789,-0.0026390810454411293
2404,-0.0036676403282529294,-0.0019031941786003808
2405,-0.0028687674953811046,-0.0031109282339688384
2406,0.0014546529184641564,0.0010163048028297358
2407,-6.305753131216961e-05,-0.001488065322226703
2408,0.0012221515592805488,0.0007217353042661366
2409,0.0012826323329786283,0.0012111186984418406
2410,0.00936886701434713,0.009567911091870232
2411,-0.0006069963801214864,0.0004869706717521087
2412,0.0007309008888093631,0.0007318896032272736
2413,-0.008765657596913261,-0.009021555435254269
2414,0.006538702016518167,0.0056090774953618475
2415,0.005240502184533048,0.0025915677004169527
2416,0.001846099610788847,0.0008943676809599582
2417,0.005730339785213993,0.006540517997623403
2418,-0.005133136402850679,-0.0047346155409133004
2419,-0.007184110111211594,-0.007470692759514922
2420,-0.0028378275321620273,-0.002161863202686893
2421,0.001577956295882893,0.0026354901131337904
2422,-0.0012401308912733432,-0.002499858162336668
2423,0.004818086877933784,0.005988917682853449
2424,0.057993378112989116,0.06070811914110512
2425,0.004567209663104922,0.005178185527038852
2426,-0.0004976847690419825,0.0006133891770727611
2427,0.002173595687334753,0.0013906932384037645
2428,0.0017711212507657923,-8.57090735716018e-05
2429,0.0022700776560174675,0.0013086270592706786
2430,-0.0042647559829601354,-0.002897917781101006
2431,-0.00920637588938198,-0.006601458827148737
2432,0.007684501406487968,0.006637258877534975
2433,0.006364217880598013,0.00683407083750126
2434,-0.012302045822619782,-0.010235977873013726
2435,0.002905244529819617,0.001983607139949994
2436,-0.000894496572569152,0.0013768325677211677
2437,0.0063704447518419865,0.005127509323518466
2438,0.010004665311325132,0.009688883756979702
2439,0.007969406815344863,0.007708122960767231
2440,-0.0010220405985608724,-9.639558094272311e-05
2441,0.0057249537708009965,0.006202401643232497
2442,-0.0019349925722157433,-0.0012779979858600773
2443,-0.0010966837891155864,-0.0014722072503945039
2444,0.00258308411039389,0.0025499436713761602
2445,0.004782690073627679,0.003587308113892145
2446,-0.005997526947271873,-0.0028944749016731083
2447,0.002190340089108085,0.0021428878734903755
2448,-0.017323779581356356,-0.016053046114207194
2449,-0.00654794939103692,-0.0065503166950330385
2450,-0.01004671785650453,-0.009544970556151364
2451,0.005400026314167076,0.0048370362003265725
2452,0.0011079074895333767,0.0013786247533396473
2453,0.0031587265219824713,0.003722103993545453
2454,-0.003930720713278013,-0.0032195335759873534
2455,0.0011314158750532152,0.0023818918367110625
2456,-0.001180578121787772,-0.0019684899995788857
2457,-0.009084817149931155,-0.009823402101448466
2458,-0.0018649047727184725,-0.0018409756004936762
2459,-0.0053380969009393705,-0.005779503496206399
2460,0.0005992599228458985,-0.0005648647920178675
2461,-0.0035259326091104533,-0.004361144031634136
2462,4.2844389475617513e-05,-0.00023353611747820645
2463,0.01742241337124338,0.017837979197333396
2464,-0.0004952183388200303,0.00037106210264066525
2465,0.006692422156371322,0.0068432919944254435
2466,-0.0002334078509442692,-0.00031938946082530874
2467,-0.0031056620843076892,-0.0027298526673803667
2468,0.0032550502964515515,0.002430661849141517
2469,0.009184131850240945,0.009402975038290292
2470,0.01813564236418086,0.017146359801847387
2471,0.0016828099076254053,0.0015444189525084424
2472,-0.014811669893569464,-0.01576934825121829
2473,0.005555874567346354,0.005152985899966199
2474,-0.0023171924303039587,-0.0030401394920014186
2475,0.0012809000277747068,0.0024233817795478634
2476,0.003197442926548068,0.004211667666820901
2477,0.0031017636020318593,0.0027789529271574813
2478,0.006083831433589,0.006479096224251197
2479,-0.004842798213726175,-0.004592228597501234
2480,0.007554501860760069,0.008951141580494601
2481,0.008064413739512003,0.009019424420939249
2482,-0.014616898562242327,-0.014183992315940683
2483,-0.0005231409924280565,-0.0008268743358512757
2484,-0.0037695596223829885,-0.005181909457365573
2485,-0.005490846667385107,-0.006631065608438265
2486,-0.007017528319030593,-0.0060457873160209554
2487,0.01645923244189579,0.015867920587800264
2488,0.0032586248576988164,0.003375900268522714
2489,0.00874845699745087,0.008939853392821861
2490,-0.00866040747528257,-0.009357007538228854
2491,3.30511097661799e-05,0.0014616363854801737
2492,-0.0008833856967190781,-0.00047163230473016
2493,0.006771335074608288,0.005998836361133036
2494,0.005552945899983675,0.0055699755458710415
2495,-0.0023370519559412955,-0.0008679372625533497
2496,-0.0018008128694024551,-0.0017007564588874915
2497,-0.006277684494029171,-0.005965231396556315
2498,-0.0003819467432810009,-0.004421076624756421
2499,-0.00870938112566898,-0.012247481628341755
2500,0.005759477219652445,0.0058970790232720305
2501,-0.001288304348500568,-0.0003646711653028096
2502,0.002772769092293083,0.002037411689145177
2503,0.004514583176277852,0.004137351322174221
2504,-0.0028552429185569254,-0.003781420541241029
2505,0.010050682364627314,0.006095632437399683
2506,0.00407851636458514,0.0053484057008807775
2507,-0.0006183592260895344,-0.0006835095560097712
2508,-0.004268692431693189,-0.003700709027336151
2509,-0.0010078971369954495,-0.0002157661967088752
2510,0.019259376307249762,0.016957746123828735
2511,0.002333108405836158,0.0002965109362042012
2512,0.00043675369298275924,0.0006657537215481508
2513,0.014605907840630825,0.01444351984200583
2514,0.0022470565105253627,0.0027885760256977895
2515,-0.0109832366153583,-0.009895967158395825
2516,0.0027033605373146903,0.002319384933092497
2517,0.0016609379930367669,0.0016994028955239638
2518,0.012545096524834267,0.009608207785239619
2519,0.005505935589470235,0.0034480476363887708
2520,-0.0041150566085067985,-0.003519287875313207
2521,0.00295876201139581,0.0009141349116420467
2522,0.004173028294571243,0.003520504211774502
2523,0.0002777932318371972,0.0015081528617784986
2524,-0.0010427939361535323,-0.0016111440400128328
2525,-0.008940532068722694,-0.008732721525325737
2526,0.002758767607272886,0.0043883452064948
2527,-0.010341982667300792,-0.008284764919861697
2528,0.00998205920829176,0.00737558940443657
2529,0.0020145220119145257,0.0032011962407254
2530,-0.0024107980039989717,-0.0008287291812428729
2531,-0.008006133873029363,-0.008722623029843439
2532,-0.00888216410209796,-0.00550288271940049
2533,0.007139908956632333,0.006654304063036365
2534,0.00871702603451711,0.008102351938217255
2535,0.0008608234440275104,-0.0011247929095244255
2536,0.005689272653244136,0.004007918848729079
2537,0.001720530042633312,0.0033394865163876965
2538,0.0004221941728118445,0.0018171625316068898
2539,0.002537914800810021,0.0008127087956185856
2540,-0.0023591196277395594,-0.0006748263089454068
2541,-0.0032778454443108582,-0.00234901867081585
2542,0.0075139286254237315,0.007816241175309328
2543,-0.018419048116546467,-0.019527886182056184
2544,-0.006547259670259572,-0.008834414776665602
2545,0.006637806928184411,0.007802581389941035
2546,-0.006092714188804012,-0.004031702071992219
2547,0.015603041017097651,0.016182972663047385
2548,-0.016633163055474173,-0.015605347433642064
2549,0.006449386045310968,0.004122974283746887
2550,0.017894170412874846,0.016884732033395983
2551,-0.005932201746948932,-0.007020683662733914
2552,0.0011300341185077223,0.002501120801389219
2553,0.015778617399070303,0.016351057190594293
2554,-0.01968425047506247,-0.01613541083950961
2555,0.007978062814911223,0.008210059629927175
2556,-0.0048059491787612995,-0.004003841905535889
2557,-0.0026633906672965256,-0.003209486630664367
2558,0.005351132492405548,0.008545159265510928
2559,0.005731176151337879,0.0064931473502874495
2560,0.010617675365753648,0.010672822503975539
2561,0.007263860030054518,0.005772993984328224
2562,0.0039621266940411915,0.0037657323238336152
2563,0.002090972916869929,0.0025065128276017807
2564,0.01049005217077369,0.011756773676444454
2565,-0.008661012178360182,-0.008250340855351073
2566,-0.007014649192669471,-0.0066130805069978
2567,-0.013367824268373412,-0.013671012774459108
2568,0.002736867364500731,0.004644298155799624
2569,0.016405711742356714,0.016189903431800292
2570,0.006189564522815544,0.006033898210392834
2571,0.0007453719229190498,0.0005554673293842932
2572,-0.005279206059216147,-0.0059075353197401955
2573,-0.006199104972052463,-0.004838274023748885
2574,-0.008675875002018378,-0.009849002982191811
2575,0.0022986730305235765,0.0013808362827705803
2576,-0.006333952789129633,-0.006420090700916843
2577,0.009726917124726198,0.007376163010353617
2578,-0.0042363031029607956,-0.0035005265427666176
2579,-0.01005130825525068,-0.010996174630552816
2580,-0.002158689446433544,-0.002339713444664649
2581,0.005359661100415366,0.004305501254656227
2582,0.001891223702787524,0.001889036954245928
2583,0.006815184275273121,0.005339154032656729
2584,0.009674561092826843,0.008677554128184847
2585,-0.001326519988102538,-0.0014131455352054344
2586,0.004009258448309972,0.00385815599292866
2587,7.259843283309362e-05,-0.0013351275302367612
2588,0.010199189524733749,0.011067786980544711
2589,-0.0009521458439990626,-0.00030527096139372706
2590,0.001007629559710188,6.950960958703789e-05
2591,0.0011142292029280869,0.0002782986745750249
2592,0.011079408169793597,0.01039563450409288
2593,-0.00021417760244872656,-0.0012419322918719505
2594,0.0021826783756865122,0.00048258795824255343
2595,-0.0034751728452646715,-0.0049178091542269944
2596,0.002645256560115302,0.0034979403609537423
2597,-0.0017895867325509014,-0.004068820601812354
2598,0.004497116802499053,0.004671516242075288
2599,0.0007031396957487401,0.0004069430846756915
2600,-0.004192784610389184,-0.004400668209874295
2601,0.008730249153032771,0.011691700644374959
2602,-0.007196158090849954,-0.006140598365554278
2603,0.0060151203068941166,0.004736533907463924
2604,0.013522895230567693,0.010386664229954492
2605,-0.005615711763302959,-0.006516067472441208
2606,-0.0069939386666090855,-0.005954566734927476
2607,-0.011997638827595844,-0.010589228652591038
2608,0.00438715947847531,0.003335313465633559
2609,-0.00673320925420022,-0.007177107788430294
2610,0.005634752448287909,0.006406390993787801
2611,0.00957435614990562,0.008328967581851771
2612,0.002455861545223572,0.004084611672490496
2613,0.0058697965139115574,0.005976241157648023
2614,-0.006350838275142834,-0.010224346238936812
2615,-0.0034040538276565915,-0.002763287083064134
2616,0.008217814771682888,0.008960459121261262
2617,-0.0020619742325261397,-0.0016250468021770006
2618,0.0005940009725639863,0.00035346228120630946
2619,0.002221506367309807,0.002537101906386495
2620,0.0010587022901007393,0.0017032650911812685
2621,-0.0005338138818905482,-0.0014499447462190276
2622,0.0013376534211465123,0.0009892561402921724
2623,-0.0012403020153930544,-0.0003172500594510083
2624,-0.00030887570889576556,-0.0012440471822265369
2625,-0.007217302882890669,-0.004477013011084401
2626,0.0008394152473029058,0.0001459512083132615
2627,0.015094459659110708,0.011964450391170509
2628,-0.01061520100604156,-0.008919168314093921
2629,0.001164419843718484,-0.001455193976336684
2630,-0.005729385247860242,-0.0050166632030637474
2631,0.013456582607802912,0.013229598896707648
2632,0.0019513572247920885,0.0016031170615557798
2633,-0.001072192660187796,-0.0009415878231351652
2634,-0.002119348908824044,-0.0017284215706550687
2635,-0.002934665402197994,-0.0017129593282775382
2636,-0.001573760003379512,-0.0005014343822052992
2637,-0.0039223684009958935,-0.003221951662997901
2638,0.0072324992490319,0.007000025164026144
2639,0.002491555178378893,0.0029627435503069705
2640,0.0014187989717656163,0.0007815513067822836
2641,-0.005668705001875935,-0.006444639029650768
2642,0.0015531902531548169,0.0010029614321868721
2643,-0.011226223739520305,-0.010023071953420983
2644,0.007144602808419574,0.007184301803353551
2645,-0.001963577110123027,-0.0017105334375484005
2646,0.0005803371239074039,-0.0004760030483358617
2647,0.0028923727453475955,0.002588946684013532
2648,0.0005785083329196334,0.002441596037792126
2649,0.0026973554630463077,0.0020596306746948367
2650,-0.004180246023246588,-0.003897973835539094
2651,0.0024814876461684426,0.001459150058472064
2652,0.0014764190454837221,0.0007694621418205153
2653,-0.001441128799691349,0.0003180892064626026
2654,-0.003171268991905297,-0.001312496315127296
2655,0.004411557491784016,0.0036711569077987455
2656,-0.00035652360343252923,-0.001214596140236541
2657,-0.01557992590449768,-0.014709318717923263
2658,-0.010205076250265961,-0.007213012784742436
2659,8.790597873568155e-05,0.0008647068187557958
2660,0.009607138302295204,0.009522987787653068
2661,0.0036122528901495307,0.002314510500800408
2662,-0.0022805555805678773,-0.0022781344437964564
2663,0.0011629083882813815,0.000527721087451817
2664,-0.004414551709270435,-0.005437105883534144
2665,0.0014424999540571836,0.0023314254441670606
2666,0.003840316892879892,0.005156369737433472
2667,0.0015665152377973789,0.0005642352615556972
2668,-0.0009280797783665047,0.0006245801618815298
2669,0.005237427143835651,0.0056527067615156235
2670,-1.5420512805722434e-05,-1.5556522499931323e-05
2671,-0.00475838983263865,-0.004163522989646967
2672,0.006023925661191767,0.007442762214519035
2673,-0.0033877478921471864,-0.004774387094572585
2674,-0.005335701244120876,-0.004375459478524322
2675,-0.0020730418891786446,-0.0027507518609950466
2676,-0.014288200830068825,-0.015115075001658658
2677,0.008774778342719659,0.009229411875268117
2678,0.003496646440030161,0.002073448757547471
2679,-0.004957448121749349,-0.00449527128096373
2680,0.005634672816506746,0.007060402837230701
2681,-0.010540371479257701,-0.010669917461924939
2682,-0.004012998787686851,0.00046565789209026984
2683,3.535061326964538e-05,-0.002684543279191281
2684,0.0007933722186535916,-0.00021790992540269752
2685,-0.0013726803047771252,-0.0020738879123591305
2686,0.0030743497355933767,0.0016539399174657426
2687,0.005539036533632327,0.005946111452143535
2688,0.002298704855562473,0.001157512758544177
2689,-0.0006060242995964753,-0.0002997736268418734
2690,0.002122728072619141,0.00236694344269199
2691,0.0037056509876878738,0.002792207558642653
2692,-5.306147893213865e-05,0.000881222986660924
2693,0.0011436802223286592,0.0008543856620147367
2694,-0.0008108138511999043,-0.0010236813751880517
2695,0.004696765389771059,0.003909861091950973
2696,0.006091687263784022,0.007274361086219281
2697,-0.0043798036892126625,-0.00391084252191973
2698,-0.0012848280923118537,-0.0020916590795973596
2699,-0.0030580626530113727,-0.0018760646823475138
2700,0.008064787548564085,0.008509773989630282
2701,-0.005683145622987327,-0.006338747535507196
2702,0.010851732922079221,0.011748980941367218
2703,0.005820906904413331,0.0051594319157333155
2704,9.407389633586083e-05,0.0005049756835751569
2705,0.010276152808323526,0.01038139760551668
2706,-0.0014801283828298076,-0.0013294602597682147
2707,-0.0026398085376626783,-0.0026038659072329857
2708,-0.01205555522679196,-0.012916005027875498
2709,-0.005949867358697901,-0.006706377729274509
2710,-0.0035590473034430403,-0.004069985179901423
2711,-0.0011668941483277246,-0.0010123212007928993
2712,0.0004643329726859634,-0.00020997758311409534
2713,-0.0023492436994303817,-0.0017477742815814631
2714,-0.007364564506575429,-0.00870023225602619
2715,3.0315809173789838e-06,0.00019770081798999546
2716,0.00017423238498848748,0.00030202180721799706
2717,-0.009647946616224453,-0.009369059628423807
2718,-0.013076478114170372,-0.013147139074326278
2719,-0.004351560293343075,-0.004033010997653763
2720,3.7567190811722727e-05,-0.00098523325783309
2721,0.0026680600568775217,0.0021764685097203145
2722,0.004179081549094135,0.0031414885821405957
2723,-0.009254622721484387,-0.00918964921253779
2724,0.005316745185232428,0.005084831252618622
2725,-0.003304214274653509,-0.002223418485497055
2726,-0.0005970918345582565,-0.0015177117967076737
2727,-0.002143586209013998,-0.001400893724589968
2728,-0.0024058210338490102,-0.0030189603633702863
2729,0.006595836226111201,0.005995569607855921
2730,0.003821288879261748,0.005183643495618539
2731,-0.007271094161716389,-0.005435558859314081
2732,-0.0019025528201574852,-0.00255675581186519
2733,0.0025964303622796297,0.0003258576245603603
2734,-0.0058124752561530425,-0.005030439539370747
2735,-0.013090187551562224,-0.011117018929038188
2736,-0.012647260050281826,-0.012591967976264695
2737,-0.0003383339427393398,-0.0010317275577384568
2738,-0.012382037417432969,-0.013077967280857293
2739,-0.00870154717101595,-0.008382852822512998
2740,-0.0033591103781198998,-0.0029313176920041273
2741,-0.0048192140360713,-0.0041002465573997575
2742,0.006072887005368788,0.005036757482786978
2743,-0.0014518913609517655,-0.0010365881917672286
2744,0.0057386166386386795,0.005760731598075136
2745,0.0037265131191239814,0.002999167887976761
2746,-0.002595115247122179,-0.0036051909957317777
2747,0.007750521353656636,0.005993418949892144
2748,0.002317015696249481,0.0022288503518853252
2749,-0.005614326463928478,-0.004015816499037137
2750,0.0053210839169981206,0.005950476209970362
2751,-0.0013028824705032156,-2.2658563588838835e-05
2752,0.00504572783241508,0.004545364744640148
2753,0.0046879545228030554,0.005265343842973391
2754,-0.0016299216791163876,-0.0009571356660771366
2755,-0.0015736924644341231,-0.002300943938613485
2756,0.00536818188497311,0.00671916923119527
2757,0.0001893769260782882,0.0003533262626186136
2758,0.005480831146984142,0.005805104002523628
2759,0.0039789897525613705,0.004122074061285309
2760,-0.009365635547869117,-0.009857869028956313
2761,0.003562133472803549,0.0037240319948889686
2762,-0.004226976307991284,-0.004173008082697581
2763,-0.003150578545086915,-0.0033934252221242715
2764,-0.0038082907721854356,-0.003767166609793614
2765,0.0030049445692700606,0.003798623671549403
2766,0.002274135262528759,0.002616067626355526
2767,0.0008769239159541618,0.0008138542516355552
2768,-0.006995803691821467,-0.006499005029624834
2769,0.0019018258169686227,-5.81576918272455e-05
2770,-0.00020744805818711682,-0.0015813185364552482
2771,-0.009524229328623084,-0.008584523450862087
2772,-0.004931135156581224,-0.004085060110368995
2773,-0.004283479103559717,-0.0029735732247848593
2774,-0.005760726972775674,-0.006196263558278138
2775,-0.009132845436797517,-0.009016990105848867
2776,-0.0040081245363071775,-0.004489900192412368
2777,-0.005885490440211007,-0.005636338624014403
2778,-0.0017563284198426144,-0.003232676510310328
2779,-0.010991208996229731,-0.009591748739647415
2780,-0.011579267145094982,-0.010429784487253967
2781,-0.006574105538473766,-0.007078471366533261
2782,0.0046577707978035015,0.004710101571848809
2783,-0.00860284818560007,-0.008860909230617175
2784,-0.008656626208331611,-0.008413495967793548
2785,-0.0026386813551672835,-0.0019608918944623317
2786,-0.036334634420229855,-0.03751758653615535
2787,-0.003981741286537548,-0.0044841059160977605
2788,-0.011342557317798633,-0.01193950992897561
2789,-0.010106105558127465,-0.009118157620493906
2790,-0.009730898906019799,-0.009412764290194563
2791,0.03200888165554496,0.03186521777052881
2792,-0.0020116658080293545,-0.0021298924088090435
2793,0.016225747010213298,0.016919046060197424
2794,-0.005381423525584017,-0.006033521929369462
2795,0.00969482246106248,0.007153515181334253
2796,-0.001344940847455343,0.00018278455182229903
2797,-0.0006673385103405199,-0.00019381718758703522
2798,0.009486604625355936,0.008631160603702179
2799,0.005749136908016704,0.004773384288015987
2800,-0.009741331904479091,-0.009820936181060308
2801,0.0017195001523236878,0.0018914963530749266
2802,-0.004784556793497544,-0.004348996011466336
2803,0.006317645510853801,0.007317343911420862
2804,-1.5508841921474108e-05,-0.0015379947570850698
2805,0.021483425030140627,0.02165570603718311
2806,0.004897705917836534,0.0056070973520560875
2807,0.02181958251194825,0.02216536313070088
2808,0.002902796825445701,0.0029663445459645436
2809,-0.006925305464522776,-0.006527291375159002
2810,-0.00082210913751156,-0.003927882817573923
2811,0.006883300535514214,0.0066344490641849245
2812,-0.006294096111696537,-0.006757251001660919
2813,0.008271097114749095,0.008108263897680264
2814,-0.0039628924801283685,-0.0038424895148506276
2815,-0.0015526366363238342,-0.0015456009214053126
2816,0.0023930685849866376,0.0009575229998572015
2817,0.004124070767872371,0.003551943501886377
2818,0.006780744463259624,0.007769431633293948
2819,0.000976286809063279,0.0019407463448642252
2820,-0.0007598450789568293,-0.0009519342499767968
2821,0.004143753909217998,0.004447676204161427
2822,0.001805058384220088,0.0017542457226426562
2823,-0.006349202234125229,-0.006896047107588147
2824,-0.00649218561206522,-0.006551497157229895
2825,0.006494669297861957,0.007842256924557712
2826,-0.006123112189404347,-0.007226093382965828
2827,0.002210710016345593,0.0033881545159814325
2828,-0.003806287279366295,-0.002264721585489278
2829,-0.0019419029008336812,-0.0018000564353853033
2830,-0.011647600634552564,-0.011786716272218339
2831,-0.011233157515594982,-0.01078850437946492
2832,-0.0075789519703354695,-0.008530790108514517
2833,0.005978162924148724,0.006355721806492165
2834,-0.00816206600100735,-0.008263705709822029
2835,0.0077004946097576485,0.0073181316566913596
2836,0.0018972413177639849,0.0019493519332463587
2837,0.0037427524405358363,0.004025154018404243
2838,0.005059285204774652,0.00461358408701094
2839,0.0009372769000923418,0.001844779979776066
2840,-0.0015300060089339109,-0.0015315083831467834
2841,0.0026843451008388896,0.0016736953209791998
2842,-0.0066754780805050404,-0.006314749312441851
2843,0.001179158164126698,0.0008843170513602936
2844,-0.0026450345588948584,-0.00173939408930664
2845,-0.01639160916617717,-0.014571606811645075
2846,-0.004309949528707432,-0.004261195501208532
2847,-0.0031300272533586887,-0.0036801596591058434
2848,0.013951795441434338,0.012080900134732253
2849,0.0007778720098442786,0.0019855007110686847
2850,0.004738959841788675,0.00330875226244834
2851,0.009100957601009539,0.008322959742196722
2852,-0.0005771716880230459,-0.0021477862347385693
2853,-0.013183485380171694,-0.01396332203824143
2854,-0.006233592475323078,-0.008119227113352851
2855,0.017262263362099906,0.01817123995623387
2856,-0.008121476710089365,-0.008129292449543381
2857,-0.0008335357023049535,-0.0020474195944257135
2858,-0.008818157175981176,-0.008087908582448485
2859,0.004585495779887706,0.005265600636392767
2860,0.005844977952269303,0.005854363157825539
2861,0.007353698858214527,0.00720917426896036
2862,-0.0008526254056513279,-0.0004053831500216922
2863,0.0008326694854885165,0.00034610765993468514
2864,-0.012703769789317849,-0.011619848507688104
2865,0.0017777121885427568,0.0010419364627330672
2866,0.015501500733066694,0.014121168177781808
2867,0.004603622386374173,0.005899960396976123
2868,0.00548554529238336,0.006936172821500634
2869,-0.006311677332544336,-0.005485785546545733
2870,0.002565616732736611,0.0023322774369810085
2871,0.017402923656398568,0.01765663344552687
2872,-0.0065174436839261374,-0.006245937478512067
2873,0.02052476745950594,0.02019710830976599
2874,0.004728066927831715,0.004951261946683645
2875,0.0013103704520229468,0.0017597267976306391
2876,-0.0036995231440676555,-0.0041986107850512
2877,0.0031163572755891567,0.003001268455144128
2878,0.0031102433375194767,0.0031245604251407483
2879,-0.0014704119957406469,-0.001814925332138902
2880,0.0077614656544521595,0.010944903464361683
2881,-0.002118802225766052,-0.0021009514773760295
2882,0.006235138965097334,0.006572384669001983
2883,-0.009362192329970249,-0.01029767100852798
2884,0.004019181871470638,0.003871891806326212
2885,0.00031485250671068693,0.00179106422872383
2886,-0.00032388486519318286,0.001044227669513727
2887,-0.0035628847016841284,-0.004374867714263192
2888,0.014249005071754918,0.013836026455690275
2889,-0.014769978116601122,-0.014986824251471657
