,0,1
2279,-0.003303066929430932,-0.0054424771001290225
2280,0.006755105139116697,0.006980882650133884
2281,-0.003811538780481941,-0.003215203195921549
2282,7.784175056057776e-05,-0.0004711581454288285
2283,0.006785001497614036,0.006928463587640684
2284,0.012729759703402012,0.01233704165786904
2285,-0.02281960337709011,-0.023828142496962402
2286,-0.0151370097680423,-0.015288696527833759
2287,-0.00876891205581649,-0.0092208350158919
2288,0.016296364339551648,0.013363736441867707
2289,-0.01416181972390852,-0.013393519569415733
2290,0.0008083075089187514,0.001651754665051451
2291,-0.0013224245902282996,-0.000631194662015258
2292,0.003590850604130459,0.0036829885907754506
2293,0.004347539038301181,0.005106672959807887
2294,-0.0048708595820784574,-0.004922739059074621
2295,-0.0007789168433743436,0.0001585826163494725
2296,-0.004105129340057807,-0.0030936823601509177
2297,0.012118071384778535,0.011712465189450695
2298,-0.004618256206066853,-0.005978583230576626
2299,0.005759334879492088,0.006565638094709261
2300,0.01379339482386636,0.014063948016181157
2301,0.019377837396723743,0.018877827183565975
2302,-0.010137441889577433,-0.008553218869050203
2303,0.005181459663497162,0.0037530112669050455
2304,-0.006887140306550437,-0.006118837780349644
2305,0.020216751548655654,0.0212061843719502
2306,0.004729837727241451,0.003922502531441275
2307,0.016611700864063012,0.01824540070357765
2308,0.006531924568251182,0.007563895451714952
2309,-0.007042639195688544,-0.007342920236827243
2310,0.0007845524298153501,-1.122959278173562e-05
2311,-0.007856946252944816,-0.008071416528106463
2312,0.0022394992661248494,0.0013293280810654075
2313,0.010131573097105495,0.011722130787811771
2314,0.005647257931168942,0.0021780969368553195
2315,0.003104648416833549,0.0045547291909659
2316,0.0072647560886352,0.006702255808716385
2317,0.01080150443447809,0.010552827355725864
2318,-0.0010989832544129874,-0.0010172088936588751
2319,0.0013745367560222385,-0.0003863250899779744
2320,-0.0005013018412193574,0.0005724165318286117
2321,-0.0169305068267237,-0.016510409449245658
2322,0.0014801764242964607,0.0014819465828833074
2323,0.0020508508004248747,0.002049571454649619
2324,0.0006554947100386797,0.0004348288043289949
2325,0.00029763406718215027,0.00014935004990004915
2326,-0.0028559719095849144,-0.0028523335074754973
2327,0.0063456415625602215,0.004537364907960302
2328,0.006336692542281818,0.00582944696266986
2329,0.008737784064456694,0.009816348540899736
2330,0.00501642303816375,0.003777416566781428
2331,-0.00776464482041918,-0.0066238267627376805
2332,0.003398734563850291,0.0030790094445053476
2333,0.01906695497620821,0.017965038620853774
2334,0.014166229413576122,0.013773153937347654
2335,0.0062962240280851215,0.008286918547322159
2336,-0.015279165887817284,-0.014110270085531803
2337,0.001169987127183442,0.0007660817601320886
2338,0.0044798000795477026,0.003798780039416798
2339,-0.002303537629146485,-0.0032248871077243868
2340,0.003432807813981559,0.0040034060164456375
2341,0.004779867022714229,0.005051057546454261
2342,0.0321979376390688,0.03286182245462441
2343,0.008041965428756565,0.009256692491229788
2344,0.010344284086224695,0.008110010724489006
2345,0.006824236763750665,0.005789372909794201
2346,-0.00700463682181815,-0.008188791825488987
2347,0.008509795871389041,0.009508976702183931
2348,0.0042950612728803825,0.004769580517523078
2349,0.023215268336406306,0.02320636933649507
2350,-0.012244979396683911,-0.01230202723160087
2351,-0.0006226545233250322,0.0003055489295700197
2352,0.005575270412047158,0.005846030017756351
2353,-0.004220600377031868,-0.003658047297344
2354,0.009388139714844496,0.010037492846215015
2355,0.0019497603637954324,0.0004037109739357361
2356,0.008737134195370781,0.0076843382611605305
2357,0.0058840912171182385,0.006099733419934894
2358,-0.006617950171348599,-0.006107169397226066
2359,0.01740094712705987,0.01797388635662616
2360,-0.014030317283306209,-0.01585049310894654
2361,0.002890155312202617,0.0040204964131054215
2362,-0.011985866933863382,-0.01448901707173741
2363,-0.019185520862949015,-0.018623200877423605
2364,-0.006065703881037455,-0.005603617349378948
2365,0.00690115645962496,0.00629557953679504
2366,-0.013471648776111879,-0.013408468590081112
2367,0.0037482881065628404,0.0049632651600665986
2368,0.010251770472818656,0.010768422486812824
2369,-0.010130879300500174,-0.008916379130719635
2370,-0.0006765785021349396,-0.0015455537126986992
2371,0.005043921228629109,0.005802132134000259
2372,-0.008393066719666805,-0.008525828963852617
2373,-0.001260136437218364,-0.0027212841064417543
2374,-0.009642022282074104,-0.008667839524043488
2375,0.02185829588496812,0.021946005359707112
2376,-0.019153254919046736,-0.020124700378730865
2377,0.011676358850848922,0.013219743378404343
2378,0.01434776301153618,0.012608392363675764
2379,0.003352251712817108,0.0036951467112176285
2380,-0.006376262318133119,-0.006505585710442048
2381,-0.01668720662018164,-0.016850768588988218
2382,0.010673117763955253,0.01177992789778534
2383,-0.004813267701920019,-0.004287414986058445
2384,0.014953068636435328,0.006745118517443276
2385,0.008610998490423852,0.008298389111689635
2386,-0.01306445005153036,-0.012835129775887555
2387,-0.007000605883164834,-0.0069910565100296
2388,0.011459346949039696,0.01074379814149297
2389,0.0005151918857605614,0.0005159874733749471
2390,-0.0022388430165759888,-0.0013149058305971652
2391,0.018371597343143628,0.016098857208837344
2392,-0.004835666777119248,-0.0044255164298710745
2393,-0.0034020583143577333,-0.002621160505551976
2394,0.01045087984840926,0.010095166548607861
2395,0.00928178594580045,0.009296401473829544
2396,0.009462677703124058,0.009939815880451074
2397,0.009847450887641693,0.01110108789454182
2398,0.000764048484359194,0.0006010538533126146
2399,-0.00782039381223181,-0.007924787962025294
2400,-0.012186244958867616,-0.012790768271307642
2401,-0.04181878659099147,-0.04164430798440406
2402,-3.8629203670614385e-06,0.0012538879912919905
2403,-0.001719032309875969,-0.0008145642168929937
2404,-0.003754526601288702,-0.0038977257066797385
2405,0.014735277520215938,0.014763858993237093
2406,8.9754926478379e-05,-0.0007481258596639925
2407,-0.002442918989732763,-0.003115621199166983
2408,-0.01568858531035122,-0.01573764355248839
2409,0.020146901017770925,0.020937344117443253
2410,0.0004683482111479348,0.0002849664803568284
2411,0.0007408393177524044,0.0007399355913948365
2412,0.0017339108082209884,0.00148152856680485
2413,0.00871047988405123,0.007910167685720417
2414,0.0036376942774185334,0.0027787566293594325
2415,0.0014302588636289934,0.0032354000305435254
2416,0.004862783097864793,0.0032872445122889816
2417,0.0018907883718234733,0.002107679688186146
2418,-0.01312518211755495,-0.012842747279364955
2419,0.009060584588876062,0.007776712139712124
2420,0.014151722426190593,0.013468102192652506
2421,-0.029326601239913055,-0.028898526382407374
2422,4.26712267427159e-05,0.0004378546644153178
2423,-0.005381323341785027,-0.005891577416766075
2424,-0.005947346831948516,-0.008275621105734503
2425,0.0003336225552258925,0.0012849440290811243
2426,0.015328212908196559,0.01597459856280073
2427,-0.024354911285374165,-0.025347660351040194
2428,-0.0037677982061275327,-0.0045524101364474165
2429,0.009602788736307391,0.008816130834854469
2430,-0.010470184276963399,-0.01069310135464702
2431,0.008883755882906332,0.008493713944715467
2432,0.007338971956006513,0.006761672734907301
2433,-0.025990030772556384,-0.026337918028236925
2434,0.005650507128180176,0.004136443499604566
2435,0.00599539646435298,0.006712626012153307
2436,0.0028686831922195765,0.0026190529618943153
2437,0.00743888948155089,0.00875030521546859
2438,0.003402387124225664,0.004898538502630245
2439,0.01192029671246792,0.012044369893552174
2440,-0.0009412614356409347,-0.002027658849330047
2441,0.004526593001952465,0.005074752363265518
2442,-0.006974355371944427,-0.005461050586320176
2443,3.489530285586218e-05,0.0024990135018334685
2444,0.015621657026770028,0.015579202770364405
2445,0.01581156199191175,0.015268107557749926
2446,0.0077112207100935816,0.0078043213615283874
2447,-0.03148535017766063,-0.03141429833566636
2448,0.000796695296361394,-0.00020967183097222094
2449,-0.02971010132266623,-0.025208295935105398
2450,0.008046049822133671,0.007859564407309654
2451,0.003866525391681832,0.005116035258957343
2452,0.009090811241813443,0.00712823757909929
2453,0.0033627159267335437,0.004326721957698754
2454,0.013203425820669575,0.012253629850806509
2455,-0.03163369967432859,-0.029751299135461935
2456,-0.0030442836815883236,-0.005750827471662787
2457,0.0007130033624046412,0.0016667525917817628
2458,-0.013948772357157236,-0.014743939815989414
2459,0.00110842475178252,0.0032492053193054747
2460,0.0006289033984026455,-0.0019516301363382478
2461,0.008163495103591724,0.007508878618566232
2462,0.01575901421533735,0.018216184777468596
2463,0.0028897643074055923,0.0016379894095070932
2464,0.006913535068567624,0.007277141032248614
2465,0.008877807808385407,0.008366444471544362
2466,-0.0013610063205157113,-0.000561683141539493
2467,0.0024396294937119116,0.002612940504135275
2468,0.003069591755594831,0.0022260748285837543
2469,0.001965590204562747,0.0029962287456130453
2470,0.006420337985936379,0.005299072998939806
2471,-0.003730345370412002,-0.004159504390947743
2472,-0.003030257383929922,-0.0046025265210811565
2473,0.0033862730197805726,0.001109681324181419
2474,-4.440950459884835e-05,0.0016597871594613836
2475,-0.01958012438337445,-0.018356769438751207
2476,0.0020844785973541673,-0.000912660086183858
2477,-0.0023152793911281975,-0.0039120212533910554
2478,0.005216659076634777,0.006032733180567997
2479,-0.006759038265104235,-0.005895083799562418
2480,0.00546718502896152,0.0060315972103998985
2481,0.0026675745200067202,0.004019315852363205
2482,0.0053970330670664295,0.005257566185294524
2483,-0.0038268281250991762,-0.0005884522083087587
2484,-0.00990847115074992,-0.009424068256424915
2485,-0.0060736719764044435,-0.00725983651572418
2486,0.00935309831051038,0.009889871985382263
2487,0.004862754552205701,0.0030115196437260168
2488,0.00753158331926994,0.008036087063639001
2489,-0.003911903467820714,-0.003943061135416835
2490,-0.00052088480712657,-0.0008652024861514904
2491,-0.00031242048099322923,-0.00017014250296498552
2492,0.009198989638685227,0.011308914949850288
2493,0.0006411807439634969,0.0008325676513996911
2494,-0.0029560662619106818,-0.004006415647696692
2495,-0.014761090532378209,-0.016154146113407385
2496,-0.015804094628961745,-0.016760907807718002
2497,-0.0058494907404837235,-0.006767605422542229
2498,-0.006630454569583673,-0.008051461353716222
2499,0.007012610699278348,0.008778517965143324
2500,-0.007706725461804701,-0.009846077084908304
2501,0.004268771810054761,0.0047806159707727705
2502,-0.009206543149430422,-0.009071930331062138
2503,-0.0023398498054173398,-0.0019552434537290606
2504,0.007144746738840585,0.0063666485048570875
2505,0.010301803793753662,0.010068714173681974
2506,0.0068644961720198275,0.007338437634884403
2507,-0.006848030452226231,-0.007147985247028918
2508,0.007637009013642572,0.005906316616015361
2509,0.025055992006836565,0.02510399209834527
2510,-0.00023820363780105642,0.0010428857651295742
2511,0.0044233310153542,0.006302750733341224
2512,0.019295621814057015,0.01883927497819514
2513,-0.0027053073598958684,-0.0016866863879512457
2514,0.0013734105693718665,-0.0008584828210614656
2515,-0.006940363924342435,-0.006732105991999687
2516,0.007791591349017736,0.007981319203526797
2517,-0.0007387912460254663,-0.0005483562202164212
2518,0.004604439498042913,0.006354251476136569
2519,-0.00697837402889124,-0.008380944211419663
2520,-0.001134237886442792,0.002055390710944426
2521,0.0010186811134763837,-8.188897177970906e-05
2522,0.0024543374611258606,0.0006495831799799153
2523,-0.0040028524290942466,-0.004295429241220082
2524,-0.0013394164567376008,0.0015510856008254042
2525,-0.002365076679215556,-0.005010281165274428
2526,0.0022949508163918283,0.003984213840504987
2527,-0.004879738453369451,-0.005318278876767764
2528,0.002586568871248234,0.002748122335337582
2529,0.01713180851490397,0.018516022128494933
2530,-0.0019013145301834177,-0.002022660756037021
2531,-0.005356354065881609,-0.00597403409025494
2532,0.008603346503916167,0.009979706624919203
2533,0.022780068226428345,0.021958009983143158
2534,0.0022586210366715735,0.0020769039416309006
2535,0.0003839596723580322,0.0013630722220395475
2536,0.003566737774296715,0.002508473696149854
2537,0.004208489117297194,0.006156131681840374
2538,-0.0014747655422046961,0.00035254852007162053
2539,0.0035288701324209903,-0.0005679267695997108
2540,-0.003614944148074092,-0.004215373055736958
2541,0.003096751364224446,0.004405759659244003
2542,-0.019640709424960073,-0.019348898973394514
2543,-0.009525796421878018,-0.009232464167972378
2544,0.0030876737596018822,0.0032396488007551973
2545,0.007065085939713575,0.009982333843214335
2546,0.0088104676549364,0.0068381838158754395
2547,-0.011522144397998408,-0.00971130859801793
2548,-0.00473710317034728,-0.004090595445471338
2549,0.004375252732544842,0.003985514096699525
2550,0.008736771439296001,0.0076897438707619345
2551,-9.644800247943468e-05,0.0015913552965838942
2552,0.012506002673609046,0.013356633990720037
2553,0.000907491996892901,0.0011513305029285943
2554,0.004444126284037387,0.0033099980964523385
2555,0.0004907919649423302,0.00031489455301984164
2556,-0.007300613397671782,-0.0071131534148475535
2557,0.003453821240998698,0.0034955494374415475
2558,-0.003682322189157097,-0.0032241128764665975
2559,0.02285658192438225,0.023204552139548227
2560,-0.0013585091570530068,-0.0011176384504243653
2561,0.00031937864581151754,-0.00014767237266886254
2562,0.002686481925329546,0.002030536593258933
2563,-0.005194700481587322,-0.007139410005506426
2564,0.004591969253052962,0.005596366708447521
2565,-0.00033416765331237264,-0.00017530287595590176
2566,-0.01350538466518309,-0.01387575301627691
2567,0.022857988588171285,0.022069607221332076
2568,-0.0018732265259386873,0.0008933583834310271
2569,0.004425535819820977,0.003745412917808602
2570,-0.004015240431939125,-0.003502399472239844
2571,-0.00023359442996567577,5.194800455147376e-05
2572,-0.006591217722558144,-0.0061715550543826716
2573,0.003535740256010261,0.002918889896241526
2574,0.02427109067249867,0.023818647274225557
2575,0.00027792457430138366,0.002798936048296922
2576,0.010071521358363828,0.009145306434208945
2577,0.011898174063724757,0.013358183697580961
2578,-0.0066226964742709645,-0.0051860896382610894
2579,0.011806311942882786,0.009877388591218951
2580,-0.0029008742138145016,-0.002897493182777634
2581,0.0018836898882745377,0.001882404298944666
2582,0.004874682231454837,0.00443102690529597
2583,0.007767475412863875,0.005835481791974317
2584,-0.00245386945316104,-0.002453654426192416
2585,-0.015270967138298659,-0.013229334293458914
2586,0.00305158833604364,0.0031817597999435105
2587,0.009032832133287417,0.007210665844497302
2588,-0.0027688537097365924,0.00039335522184173814
2589,0.0064477122347732846,0.0050583619081307945
2590,0.0017897482798686862,0.0026926937220311323
2591,0.015967319834188764,0.017194379536310943
2592,-0.0032476522877654033,-0.005009273382061793
2593,0.0017765118305452566,0.0008521052264781415
2594,-0.003307997253032266,-0.005606733771917392
2595,-0.0012325472285643114,-0.0016595602805704
2596,-0.0030723503684463357,-0.002539667161428494
2597,0.005064298328439887,0.006351390548022953
2598,0.01196913142424765,0.011951921376681045
2599,-0.0038954533137366644,-0.0023394291991916936
2600,0.011271079026837397,0.010723544577931381
2601,-0.015563045324300213,-0.01618496613546856
2602,-0.01286837391150502,-0.011881656949923417
2603,0.008719624268600751,0.01397979723031771
2604,0.0006233386004385079,-0.0038286989396018444
2605,-0.0021959645848589468,-0.002387721041515575
2606,-0.016664913573290384,-0.016522223264986268
2607,-0.0029408883366383257,-0.0010532890099429497
2608,-0.01739924279805271,-0.01821373400613026
2609,0.006412152102790292,0.008157726103047257
2610,0.013009776916003616,0.013266124892779285
2611,0.014532718771455365,0.01416254667544709
2612,0.0008511331107009344,0.0017913403225395372
2613,0.01075766247004805,0.011677955797239813
2614,-0.002372828279290187,-0.0036292652616910534
2615,0.02583649050129945,0.02510231774301193
2616,0.0035497433984217155,0.005450254491878082
2617,0.0053183492904808945,0.004549927682579633
2618,-0.004641488421241444,-0.003122384978561204
2619,0.014101162576591391,0.012829522971537123
2620,0.0021036837686979515,0.003891325265244708
2621,0.006741170326514166,0.006583457990948907
2622,-0.002906970450104717,-0.0027189367950369676
2623,-0.017784421336917534,-0.01579921876198416
2624,-0.010508563267333243,-0.01011590871094045
2625,-0.005642241738570291,-0.006799949119457068
2626,0.017250118359682185,0.016270050419169325
2627,-0.02074895345182781,-0.021464677133969216
2628,0.003414731635845774,0.007384269560751799
2629,0.0033002960776276516,-7.661719352302019e-05
2630,0.0013596001989483186,0.004160593204165945
2631,-0.0033714980201369747,-0.005246022142492793
2632,-0.00712253338964022,-0.005935759343077763
2633,0.003204465929632799,0.0014823129125685756
2634,-0.009069304215871335,-0.009372336982782866
2635,-0.016841797126768598,-0.017845708235812607
2636,0.014438727062835735,0.016952963757318036
2637,-3.3783785389676985e-05,0.0007796196674264755
2638,0.003768977486430869,0.005080437606973337
2639,0.0057635865216236395,0.007543388020838338
2640,-0.007414715637404227,-0.008049862158185326
2641,0.0009002863746643148,-0.001922898118949013
2642,-0.01305648092977736,-0.013942719021957218
2643,0.019893809637286944,0.023783584589722254
2644,0.0004553661159916032,-0.0010603239826207807
2645,0.0048711633158674,0.006639274739487034
2646,0.01159507717749778,0.008933122034729695
2647,-0.002974790676313974,-0.0011640326542417955
2648,-0.005782208124691466,-0.007399507903778019
2649,0.0008614301418672773,0.004788184636189106
2650,-0.0005615932788135905,-0.0012971625895407482
2651,-0.0011765691499262393,-0.001565408675431151
2652,0.002797620646575325,0.002007402118126664
2653,-0.0017562939784702808,-0.0020009506973443173
2654,0.0007509452467835887,0.0006124683560971249
2655,-0.0010866782156590848,-0.0009510320815746911
2656,-0.011295501605625211,-0.011188761395965688
2657,-0.003608692254806432,0.0009901344440623701
2658,-0.011013374030044027,-0.015585972362353508
2659,0.011477701864904561,0.011421544796193539
2660,0.002477720934370886,0.003076634520860687
2661,-0.002260764911584108,-0.002261262795329953
2662,0.003986967201381868,0.005095431999512348
2663,0.0044858770302710115,0.003789256680095828
2664,-0.0038245878539398728,-0.001862501714269709
2665,0.0003518818313762504,-0.0014429744011099858
2666,-0.005034964577145877,-0.0051639665989203
2667,0.004701177333793224,0.003798078337854498
2668,0.0021014386403261755,0.0010423289780124004
2669,-2.0853527514241736e-05,-2.1900045311727688e-05
2670,-0.00993175213997982,-0.010569419969462713
2671,-0.0029765748532225595,-0.001900318345714285
2672,0.0009342035558689623,-0.002411199097529852
2673,-0.014350380014615706,-0.016833005351149247
2674,-0.002253784841129844,0.002075711362726728
2675,0.0007615613797361069,-0.0015724076236147376
2676,-0.0024373848017674397,5.889316871825901e-05
2677,0.0008209325632300917,-8.767696011340984e-05
2678,0.00220369938631289,0.002056481561284325
2679,-0.0005172296486455431,0.001988663645654937
2680,-0.004942702549944576,-0.005376512393315466
2681,-0.0022293026940175082,-0.0035127078021993594
2682,-0.007551749215494421,-0.008992149719376825
2683,-0.0015435805993911807,0.001838791220596407
2684,-0.001607074113435819,-0.0016517169380885022
2685,0.0012971811599109915,0.0018087916612931243
2686,0.009876395250784807,0.010788157444459594
2687,0.0002723729335129188,-0.0017793775443484218
2688,0.004371233146739791,0.006544523712503662
2689,0.0023569288477599086,0.0007914476557261365
2690,0.002825901186888304,0.004041963418206183
2691,-0.010130922652310767,-0.010712878260199456
2692,0.004029805612951649,0.0025191298505669035
2693,0.002786802100452844,0.002040590062147737
2694,0.004317069493213893,0.0049998982980176175
2695,0.007243332307053884,0.005656636272369727
2696,-0.004265621089205205,-0.004603821423807629
2697,-0.006610195772968937,-0.0069224700938330715
2698,-0.004765993116969649,-0.005217992234290647
2699,0.00037925325423226406,8.173032065367698e-05
2700,-0.004634684452052619,-0.004144705148055655
2701,0.009583954875897844,0.009753273120637156
2702,-0.0017199943805934063,-0.0019727670285277425
2703,-0.00540587455036969,-0.0023962955104576515
2704,0.009697889603046628,0.010619386821773073
2705,-0.00010743241968681888,-0.001029461333191809
2706,-0.0025136706344125294,-0.0037099123380630013
2707,0.0017289430869782592,0.0018509228516443582
2708,0.0010657900683446017,0.0015137310758071556
2709,0.002815351276612553,0.002646772558044503
2710,0.006751554847274323,0.008258549023809928
2711,0.007688253493214101,0.006810048928498052
2712,-0.0029656618061473404,-0.0023737005004608393
2713,0.00807205482073399,0.006578994103617181
2714,0.00025410952159755825,0.0016511322492507245
2715,-0.00020030583689855636,-0.0009013438192436061
2716,0.00015666324970525295,0.0007784784123651287
2717,-0.010788552447231753,-0.010457853002027237
2718,0.0021312201965063373,0.0018119815739394522
2719,-0.007812859155208142,-0.008868727195620417
2720,0.003851942541132499,0.0025148775715469903
2721,0.0066372867859498105,0.007399422205105504
2722,-0.018248804316709746,-0.01825381777248996
2723,0.008116862361110843,0.0084224607795466
2724,-0.008381667709869752,-0.0075954305552032655
2725,-0.009530290650218312,-0.008576846785780013
2726,-0.01818688992945643,-0.015361492065035722
2727,-0.001126344347884119,-0.0015901963118206551
2728,0.0035731569341988655,0.0023687282667968976
2729,7.713368833253779e-05,0.0006957883806073728
2730,-0.018335398220178902,-0.01799483523060848
2731,0.005325022587599462,0.004241078097262071
2732,-0.003119276315341223,-0.0031656901225441203
2733,-0.00573917299493169,-0.004236241350001547
2734,-0.005352655700432967,-0.004727118775531151
2735,-0.018657500359036558,-0.017845935633976382
2736,-0.00601368998875137,-0.005312744352304945
2737,0.002887163756373481,0.005702426546646242
2738,-0.01717190442263377,-0.01613502963237378
2739,-0.008113199676090636,-0.008999422250925843
2740,-0.0023553495225940614,-0.00252628636821643
2741,0.01177949283638391,0.012986016246888834
2742,-0.009667004140540662,-0.009867585493282155
2743,0.007572651173171581,0.008232678931608265
2744,0.009451592249510084,0.01002300753903425
2745,-0.007068784079220012,-0.0074526074406800775
2746,0.005082010691917769,0.005521434057856287
2747,0.006671122588179001,0.005349150681181864
2748,-0.004129288546019262,-0.003878357705793266
2749,0.006112115227758823,0.0063263050584341975
2750,-0.0040816785383304055,-0.004203794767479905
2751,0.0012455153731472327,0.003298845080991773
2752,0.005607323111854501,0.0035045855920668324
2753,0.0023720435821402543,0.0029886508612772637
2754,-0.0026437716214584893,-0.004599580909198698
2755,0.0008507570769198419,0.0008507201400577383
2756,-0.0022505414001074524,-0.0005577769379077507
2757,-0.0007309575572301806,-0.0010524993582249514
2758,0.011917832374832689,0.009714493468006753
2759,-0.016579636593124007,-0.015057343263419582
2760,0.0036545850202363006,0.003584624217916316
2761,0.006874311441192869,0.007941119113681339
2762,-0.002432399646984883,-0.0026562050453205867
2763,0.002855061243630685,0.0030377009648246884
2764,-0.0016183662618144794,-0.001669525700152137
2765,-0.006241700589224943,-0.007054515368634173
2766,-0.002190600140910999,-0.0014102084021026572
2767,-0.006237457195089596,-0.00647837749233954
2768,-0.0018983085698175833,-0.001040132356494951
2769,-0.0014219504901698805,-0.002004831801069364
2770,-0.0056942496398776155,-0.005921962577537014
2771,-0.011138346984141506,-0.009879045879398184
2772,-0.008323192678623489,-0.007015734909476149
2773,-0.000729360305163262,0.00018171210467885586
2774,-0.01581911062605758,-0.015502196251160323
2775,-0.004169239148188571,-0.0047116583273405545
2776,-0.0010333880411646792,-0.000939799385481034
2777,-0.007916812687952853,-0.00543486477930358
2778,-0.009650539684926648,-0.008071541025713409
2779,-5.0797713477862045e-06,-0.001635919310742265
2780,-0.011271914425289154,-0.011273125068269836
2781,0.00020745600100319637,0.0013267016376590566
2782,-0.00032552907143577875,-0.001987867702221061
2783,-0.00060757388281738,0.0010724061751726357
2784,-0.001409078374033054,-0.002476222808521117
2785,-0.020656878539321237,-0.01968827468288683
2786,0.003141312852562335,0.002763373616662556
2787,0.0006787578288335297,0.0002674121568090915
2788,-0.008613484679051467,-0.011490006414524129
2789,-0.008449249053675589,-0.006617217562428969
2790,0.023696398018449336,0.024564136445400595
2791,-0.0021606535622940375,-0.0021301504360275
2792,0.0076189260004822,0.007711192110995169
2793,0.0022700014010262376,0.0016358649721291074
2794,0.007940024058650113,0.008064460312937144
2795,0.003053388929306257,0.004224018397223672
2796,0.008224579358872606,0.007624476374573211
2797,0.011361425663030052,0.010186250182518477
2798,0.009140930837758928,0.010665533075337557
2799,-0.010748121694607935,-0.010049348497752273
2800,0.005994022243590746,0.005952564072168297
2801,-0.0069280468718664195,-0.005196929948292107
2802,0.005758518097992174,0.004630373852807728
2803,0.0017338262545805614,0.0024608818708508717
2804,-0.0019056957225513267,-0.0009102336875614458
2805,0.00269601744463137,0.001731769523024434
2806,-0.00023238505607138898,0.0021017397984722163
2807,-0.00031168617178008753,-0.0011614769505802326
2808,-0.008215374849988532,-0.008721000039361878
2809,0.002336091266004051,0.003995587728781663
2810,0.005189813349259725,0.003818592320425991
2811,-0.0029453765063329257,-0.002453304399962239
2812,0.016781593764728164,0.016596594714585997
2813,-0.0014859649109611156,-0.0016746717136805734
2814,0.0042262219708631725,0.004801287927269057
2815,0.0014728142307271462,0.0013384784633402984
2816,0.01089765454599479,0.010687763905689113
2817,0.010400980601212452,0.00994205106016146
2818,0.005356266250760231,0.004906574960228229
2819,-0.0005754406188199676,0.0007158405133471185
2820,-0.002541802446530444,-0.0027466243847717366
2821,-0.0009764575008546336,0.00018968784908647505
2822,-0.006868621797439436,-0.0078619627243942
2823,-0.011626359954827444,-0.011204211386966244
2824,0.004835215845781577,0.00470751864670856
2825,-0.0027075089630309046,-0.0036111043554067535
2826,-0.003277547433350922,-0.0030733425754411827
2827,0.006551960146410221,0.006473881159764558
2828,-0.005895772757239682,-0.004411855888207088
2829,-0.0015850366077315853,8.0885859826071e-05
2830,-0.008330613454509767,-0.009245070891814072
2831,-0.019252142379311686,-0.01916028348576756
2832,0.014429722870795633,0.016498162539391074
2833,-0.006839122752871993,-0.006754777120044837
2834,0.006843645016381447,0.008136275571565859
2835,0.0017332037130199894,0.0009786375284258437
2836,0.004467752126097929,0.0067650815015357245
2837,-0.0028397712637702956,-0.004246828281763725
2838,0.0010798580164423682,0.0010789654237852977
2839,-0.0015137738876437328,-0.0015142857685641084
2840,0.009356433783091323,0.007649381800830144
2841,-0.009554653959303652,-0.008784108033822522
2842,-0.005261237529923429,-0.00526033685801885
2843,-0.007682317510813223,-0.007238502628577738
2844,-0.021432125260956468,-0.020991403186828118
2845,0.0033743150383743624,0.0033050954916397294
2846,-0.011322818811979296,-0.011391477067568212
2847,0.018557152862546555,0.01939323107797245
2848,0.0046558426698745945,0.0036893585693379707
2849,0.005681687062933844,0.0054896631131382346
2850,0.015385181674284208,0.014101762902643367
2851,0.0018372918506182263,0.0010446786253977209
2852,-0.0038377041253276774,-0.004678769546314836
2853,0.007607064794887567,0.005879588152326492
2854,0.009424565829246525,0.009558461414483263
2855,-0.00853640438681724,-0.0064913291323343576
2856,0.007818587929522926,0.00579165298227446
2857,-0.0019146751428428237,-0.0023450008721821276
2858,-0.00603978826279657,-0.004931252826746714
2859,0.011533778883098722,0.012336476009975558
2860,0.007962011731277724,0.007809645844256966
2861,0.0018050052077343175,0.00318084346735994
2862,-0.0008223498132459269,-0.00031808336334681014
2863,-0.007979776470264889,-0.008422492408532864
2864,0.007774119798383301,0.007397792814650229
2865,0.018035872080945783,0.015804299164810742
2866,-0.0036758399543856107,-0.0030440006606013387
2867,-0.0004642746221495525,0.0016341215482906994
2868,-0.011128532635458011,-0.012201457315513094
2869,-0.013461749286087182,-0.012258993251926224
2870,0.008378815118721735,0.006837068991618809
2871,-0.00809199904832695,-0.006375403728365075
2872,0.022515041450239758,0.021239242024078824
2873,-0.006673119085514696,-0.006555166832899481
2874,-0.0017209787664913118,-0.0024401528312657564
2875,-0.0005603733206276963,0.0007415933666539156
2876,0.004729130722674648,0.0027098058514607713
2877,0.007557536268266752,0.006277471680961155
2878,0.0028483917439825913,0.002854972179667497
2879,-0.005519120795573832,-0.0035758890969097685
2880,-0.0015599202097076083,-0.0010426884557376333
2881,0.0022232070720869697,0.004793589011825293
2882,-0.013130474037555727,-0.010398768018061243
2883,0.010849520544180279,0.011728140198510362
2884,-0.002906408812915289,-0.001861105396098548
2885,-0.003977241287086446,-0.006275368085743691
2886,-0.01174733593632414,-0.010605673837646396
2887,0.008904108880470475,0.00831883500166992
2888,-0.016957042118455373,-0.016871341483033812
2889,0.002048784955148916,0.0005935845523076562
2890,-0.014615322300659647,-0.014369997878622745
2891,0.0012337194294496521,0.0026028208356261937
2892,0.011866785689423258,0.013709656412994514
2893,0.0005712475814219072,0.0015232628116362138
2894,0.01673081676218806,0.01784584326474186
2895,-0.007067200537692937,-0.00807388956548963
2896,0.0031881139717840853,0.003248397325019691
2897,0.010904239814724754,0.009507407518637689
