,0,1
2278,7.748688318304838e-05,-0.0007639619203517231
2279,-0.01197337110645615,-0.01955739608134521
2280,0.0016196275952720862,0.0029816034596894343
2281,0.0001378888496265416,-0.004293313468491475
2282,-0.0011901880465784221,-0.0010818018832403425
2283,-0.0039019104692662736,-0.006916409520957392
2284,-0.0017705892356648448,0.008995342047836637
2285,-0.0018188142916943672,-0.003553438758553046
2286,0.0014845396129791605,0.0053537282461537695
2287,-0.0056775154717938325,-0.0039212639723006605
2288,-0.006506595255905075,-0.011115079531155623
2289,-0.0006917265596241954,0.005286532528032759
2290,-0.008027988123295051,-0.012557712289911215
2291,0.002057373910480432,-0.004219703835170293
2292,-0.001737145920669131,-0.0008292825635084453
2293,-0.0005018452017177098,-0.0005719440531862375
2294,-0.0010421889710312921,-0.0006202934672153093
2295,-0.00506977265540259,-0.004204296191677137
2296,0.00018678162556274729,-0.0029036624638268237
2297,-0.00767251516028098,-0.013681849887982475
2298,0.013150877008350829,0.024857561336934036
2299,-0.001668904113220488,0.0022641591614265813
2300,0.0017677706561965245,0.004540062950994726
2301,0.012155718659271265,0.016277468748541336
2302,0.009620844174316034,0.012811404904143252
2303,0.0011693141230910043,-0.002732666987022853
2304,-0.00022498180610052983,0.0012989208230612035
2305,0.0009255259169810473,0.0003388899729018383
2306,0.008847331571510608,0.01842918742243244
2307,0.0008627134796506694,0.0012382968999673334
2308,0.0068852941971669895,0.005145372517362612
2309,0.0009378242127642051,0.0024740104877724878
2310,-0.0005562356076159332,0.0026853788313762213
2311,-0.0028837534000896465,-0.0006435192401564956
2312,-0.003897831894378265,-0.003423143596603044
2313,0.00021296205027034152,0.002504728615657454
2314,0.008811954037940592,0.012617217800992576
2315,0.0009888416965184363,0.004355527537172809
2316,0.006294292756861638,0.0040960780469489555
2317,-0.002158656035041443,0.0017256338537645014
2318,-0.0007334907537237113,0.004832889331722275
2319,0.004649833958163657,0.005441052174142719
2320,0.006793059995581323,0.008851219637556262
2321,0.0036372900411877807,5.264453582704497e-05
2322,-0.006413081657879034,-0.009570117389094973
2323,-0.0012111229962987833,-0.0015008634307199645
2324,0.002015355637692653,0.0020148204766787165
2325,0.005309449426386267,0.008434756463707041
2326,0.00081833265216911,-0.005077350437903203
2327,0.0032291342574598692,0.002458154681903351
2328,0.013862242953564169,0.023219632736710197
2329,-0.006799387331649658,-0.0064335636764559
2330,-0.0006913403252304714,-0.001010497525507973
2331,0.006403964811809527,0.006472254759414518
2332,0.00037956001739946786,-0.0028051776982080056
2333,0.0029288637770980633,0.0029330958065091643
2334,0.01730445972983819,0.015147338856864388
2335,0.009814434271649995,0.01002971676725287
2336,0.003178119445930711,0.0038909830980155347
2337,0.0007335203404525975,-0.0030911533113381013
2338,-0.003988134151428376,-0.0048893104118267385
2339,0.0109702886931604,0.01533917405129224
2340,-0.0020298715546528336,-0.0009883788637842633
2341,0.006670319484093509,0.0066006719349066155
2342,-0.0032176572251622,-0.004365585096250189
2343,0.009491611222001824,0.0032800472431105242
2344,0.007285912029065551,0.011400879979561393
2345,0.007094191130793874,0.010686440499970414
2346,0.001157484144578591,0.000607406980098844
2347,0.0035219349404786715,0.0015792635768790884
2348,0.0071114268878427166,-0.00019877563170477572
2349,-0.003905985867233064,-0.006130697132140444
2350,0.014987882571087683,0.020579233360294973
2351,-0.012139229266386144,-0.025306557625700762
2352,-0.001436279959822691,0.0003788054935352083
2353,-0.0014733396545348926,-0.002456832369827402
2354,-0.009261487633420426,-0.012685706041577753
2355,0.006726452168738584,0.010133810970209064
2356,0.003501858119786839,0.0005786600171465259
2357,0.009073870819622857,0.011997377794557826
2358,-0.0027543098257781745,-0.00048740829622359973
2359,-0.006909322276580898,-0.008276791745705133
2360,0.0016742528430744438,0.00280576890937986
2361,0.0008973756478350987,-0.0009889002135691093
2362,0.005573241575532858,0.010463046252061625
2363,0.002645495282160468,-0.0032056673083475356
2364,-0.018707976212615718,-0.02618201004046345
2365,-0.00027711388662123097,0.0016836613002687909
2366,0.0027814768649451786,0.005717541953619617
2367,-0.025217175048203158,-0.026521198776181514
2368,0.007567928626759337,0.012571532658946016
2369,0.0016589878689717199,0.0017459580708812173
2370,-0.00828333032977318,-0.010956332590969356
2371,-0.0003005460627616048,-0.0009092042636653903
2372,0.008292091454950423,0.01555132770919764
2373,-0.008337316814145398,-0.005372507973696035
2374,0.007289934185690296,0.008329585900611024
2375,-0.004924216994039842,-0.0015133745929448014
2376,0.005778133594122648,0.002759843605571173
2377,0.006891099510584326,0.003851813119110644
2378,-0.004856414562011129,-0.0071137333116296116
2379,0.005115271816603699,0.006938659185278779
2380,0.00858871122459764,0.004108402778964023
2381,-0.012389025548661618,-0.01029639434336441
2382,-0.007024998004361571,-0.013757281594695452
2383,0.009535045899799298,0.009868315505528264
2384,0.0007418160805478828,-0.008183359228432425
2385,0.005125713823628935,0.002204991754208427
2386,-0.009170223466444652,-0.015227081738483354
2387,-0.005728741695604847,-0.0016606662159386835
2388,-0.008926748639679318,-0.014633242618557155
2389,0.009859267955377947,0.007186278994634318
2390,0.0004958354229114488,0.0004952522554144322
2391,0.011814844982639173,0.00872395826662169
2392,-0.000931115110588326,-0.005177853710260882
2393,-0.0036329960460667263,-0.006954660263435535
2394,-0.0005331745525928841,-0.0031772943996343497
2395,0.002225871417517381,-0.0014263868901735173
2396,0.0018613427832506063,0.005470860914379236
2397,0.006560583704555551,0.015387981496804808
2398,0.007723290266675289,0.010841603653088326
2399,-0.0042274358320275665,-0.009602961435350353
2400,-0.0053684942703709475,-0.01123030162752802
2401,-0.0009458586656960167,-0.0026121594182825147
2402,-0.016623136663968533,-0.02329095992749681
2403,0.00026615144124530967,-0.0024593980540628863
2404,0.003096228668553621,0.006852622988099007
2405,-0.0023465454049419352,-0.000652048977102637
2406,0.008133582748678623,0.017000304088790656
2407,0.0020690829710623463,0.009002631850902415
2408,0.000535434812303733,0.004431441711593412
2409,0.0014714897758756707,0.00047401311703235426
2410,0.014913813416467765,0.014976115882595117
2411,0.011006233484626437,0.006648979094236949
2412,0.0007377141701971432,0.000734556261213083
2413,-0.009894308332586707,-0.008767504270507069
2414,0.006909402606889205,0.012210119707983325
2415,-0.0017197272464167075,-0.0030122604083458486
2416,0.0041602032844133404,0.006021918415271852
2417,0.008600987979345713,0.01171186943862362
2418,-0.004800430275152142,-0.005835328227188498
2419,-0.006208975986433297,-0.005001562325473832
2420,0.002411908535939537,-0.0007352248608640927
2421,0.005147399224905125,0.003915231118789452
2422,-0.0077426839811988325,-0.004897991439912326
2423,0.005597580225640528,0.004016274820092845
2424,-0.0009610423224479673,-0.0007460891750247971
2425,0.008544106086221878,0.01052527898410406
2426,0.005010538266512727,0.005014532935013985
2427,0.0007698767362175411,0.0017341634946339368
2428,-0.009595595969228442,-0.016071081908228216
2429,-0.000920365533719517,0.00044332543318612494
2430,0.0037622559042641665,0.007095863136100966
2431,-0.003109933763615351,0.003549713097140178
2432,-1.7429126487545276e-05,-0.0011895918849217355
2433,0.004806571130507622,0.010675572569872626
2434,-0.004925111337700903,-0.00954436547080403
2435,0.002534848668939386,-0.00034710619493291635
2436,0.0021502391124250107,0.004666375951766938
2437,-0.004079068325318852,-0.008388602763293418
2438,0.002321342039867486,0.0005939677899508417
2439,0.0067648515710769155,0.008839292431490873
2440,0.00031334487177973945,-0.0014790777494658883
2441,0.0011341491720669985,-0.0036229914849951264
2442,-0.0005603902219095504,-0.0010994841514114207
2443,-0.00613920759894576,-0.00601133459997074
2444,0.009826134419428922,0.010632901135066979
2445,0.009525972302319451,0.008204056319121921
2446,0.004409440198405265,0.0038568339211389746
2447,-0.0015858122744352218,-0.0024587429570989347
2448,-0.03749425606216082,-0.0369386607580325
2449,-0.011811634511435156,-0.012340785663565716
2450,-0.021324654202730983,-0.020997998297494158
2451,0.00849890452254206,0.007835693934711594
2452,0.005429136829612585,0.005194381952838378
2453,0.00779276787387889,0.00843065783986683
2454,-0.0016377239919825358,-0.0017558132522100468
2455,0.009889639028153294,0.00894195365116194
2456,-0.0025550969519211155,-0.0026185562678438246
2457,-0.011467511743291433,-0.01100402865822633
2458,0.010277458455570269,0.010353702643459564
2459,-0.010393827768241212,-0.009180147824905352
2460,0.012831199470320371,0.011973895943403333
2461,-0.002238625942264946,-0.0024810089969402958
2462,0.005025347546822033,0.005377932104585712
2463,0.018650507348565087,0.0190001230196203
2464,0.0022735087105966475,0.0023847945168271704
2465,0.0036328260694278532,0.0031451439719334577
2466,0.0049511260220194,0.005894261911253943
2467,-0.0005889971420085657,-4.288407922792574e-06
2468,0.009312962274201277,0.009610868274312564
2469,0.0033590312578892128,0.0038755099091760618
2470,0.006306234221548948,0.00697670122095092
2471,-0.0013884647084604997,-0.0006458493334083543
2472,0.004724785827291641,0.004121044086086934
2473,0.0006837021560801072,0.0002289571343894064
2474,0.0009092523533275722,0.001623121281038452
2475,-0.0011763608236213842,-0.0024416611012870308
2476,0.003190970560186247,0.003471329077938511
2477,0.0027618309546438733,0.005006032039405764
2478,0.009651767326972595,0.00900147999177476
2479,0.004121075474791049,0.00349406453562396
2480,0.001813015383076631,0.0023962031144026926
2481,0.0011714753763936406,0.0007365101913990774
2482,-0.004689008188656241,-0.004016945913281227
2483,0.00951164876685166,0.010864621628637487
2484,0.0007682058169181311,0.0021848053257153745
2485,-0.0025731404350300587,-0.0021075014778646926
2486,-0.0008181515253469923,0.0004647871934817852
2487,0.006271351513876518,0.006248173726683021
2488,-0.005418675406176403,-0.005354456767913788
2489,0.011209800477314236,0.012319202878270603
2490,-0.00034081246351438076,-0.00021796291289715504
2491,-0.003004506761619872,-0.0037978102084338947
2492,-0.0018921169343038226,-0.00020187708669810935
2493,0.004793355238332503,0.005930888626228132
2494,0.006221300442090082,0.006720048963403157
2495,-0.005220630867174185,-0.006191680395536761
2496,-0.015634022123335176,-0.014730807311048935
2497,-0.009177953623588489,-0.0089951093975947
2498,-0.0008955054702561617,-0.0008243170914726007
2499,-0.008986238053981426,-0.0093191686476888
2500,0.011767181253909789,0.01131178597033165
2501,-0.0038898446290397343,-0.003284017965339804
2502,0.003278121922066601,0.0031013922171018683
2503,-0.0006444313250824662,-0.00024663385872400077
2504,0.006974576305686507,0.007694274531603313
2505,0.008841793105205142,0.010220569068721728
2506,0.014300686016589733,0.014811318811657129
2507,0.004439315873275734,0.004110085144971426
2508,-0.0008334689114501469,0.00016388383528635221
2509,-0.0024421209952924542,-0.0020293119450728314
2510,0.01746788187065468,0.017342964042386652
2511,-0.0011118788628424608,-0.001065327766152316
2512,0.002925818499717992,0.00241822441480264
2513,0.01989828052248926,0.020480168124141048
2514,-0.001472113203440086,-0.0018256179961164557
2515,-0.007578537471434314,-0.007745396467702461
2516,0.001987713999185974,0.0032359833974326107
2517,0.002814092424529622,0.003503160241431482
2518,0.0009109626631881272,0.0013892864552227562
2519,0.0039437072016306005,0.0030920429392074763
2520,-0.005257365975051447,-0.004843529174527301
2521,0.007812517584702408,0.009266701808951242
2522,0.0023903096734631136,0.0034314713974790694
2523,-0.001768174584700148,-0.0019710255308433185
2524,-0.0008515556090249615,-0.00048189633774428566
2525,-0.0036232721119215444,-0.0024039875666582574
2526,-0.0009334876430477524,-0.0008682472193468044
2527,-0.007588167175969773,-0.006427814166996815
2528,0.01625253996795383,0.01595339867512189
2529,0.008679290120740195,0.00801043868443969
2530,0.00023046799670400255,-0.001298221145281153
2531,-0.000776660024034793,-0.001730925061966675
2532,-0.006782400128587378,-0.006436160727535494
2533,0.014689181288128853,0.014314899034989125
2534,0.012743401209593021,0.012403050604843941
2535,0.0027694262124758453,0.0031736770347870905
2536,0.00889022331471898,0.008469484249791659
2537,-0.003295478195144933,-0.004011114875213872
2538,0.0017864092332673454,0.0010521372951979885
2539,-0.0018534728769005336,-0.0025586928431677847
2540,-0.003292501678372109,-0.004430849622416775
2541,0.0024437229042886966,0.002389749650920457
2542,0.0007477388669265252,0.0010512261371205945
2543,-0.008004805538539942,-0.007889829592959731
2544,-0.010720892121991156,-0.009608324373291784
2545,0.004968336072020485,0.0050901162155263715
2546,-0.008106639931450228,-0.006947697816081705
2547,0.00904892128165797,0.007869470581353157
2548,-0.01242892953341582,-0.012663131507610243
2549,-0.0025422803308684395,-0.0028739806525140757
2550,0.010697668415257038,0.010744253521471783
2551,-0.0017088284676306685,-0.0019995888817551486
2552,-0.00719347730572591,-0.008123824002362372
2553,0.010269638515210976,0.0103954608494793
2554,0.0006909295257460703,6.809691668906073e-05
2555,0.0072564123802717415,0.007872167992549917
2556,-0.007261320221375841,-0.0073493635698857985
2557,-0.00546008474604986,-0.006421497978123071
2558,-0.0034576658273880847,-0.002994507445997385
2559,0.007831420565779885,0.007346001014818255
2560,0.0038639181177384007,0.003962235347451489
2561,0.0038984481617548123,0.005031000837505751
2562,0.0013201132880652825,0.002222643424974596
2563,0.0019068897475087634,0.003009717703695137
2564,0.0038348804347064806,0.0043091844531204975
2565,-0.008256921956842135,-0.00895218926370732
2566,-0.012115866788350051,-0.011775734943701821
2567,-0.0067489323484926644,-0.005718690410774746
2568,0.004349180240766765,0.003911528343203426
2569,0.007423266982077818,0.00766225204519293
2570,0.004623537224985735,0.005207805044263703
2571,0.0007450070702832054,0.00038198844388048775
2572,0.0023913278954871774,0.001874180467710978
2573,-0.006585113562148567,-0.008244957585413916
2574,-0.004225742941525914,-0.005897656077198795
2575,0.008036486624322308,0.006749251098888625
2576,-0.011117254084386883,-0.010101151886503432
2577,0.007162411246716923,0.006592076115571942
2578,0.0035794850955537553,0.0017511233888171367
2579,0.0066116947101646836,0.004821221028868363
2580,0.008723044797031218,0.009455064657326467
2581,-0.00033379803873911175,0.00019055440288972457
2582,0.0018812048922802914,0.0018821508338254852
2583,0.016210319071588875,0.016578627730250657
2584,0.008684209931674586,0.009307429360973354
2585,0.002271464710915504,0.0024331028654650663
2586,-0.013782447630911826,-0.012581735580031771
2587,0.00041886392060582774,0.0011030196609010583
2588,0.002299835567466683,0.003103310740143517
2589,0.0018426155150248196,0.0025175439518370416
2590,0.0011101307929982243,0.0013375379363423736
2591,-0.003225563666952121,-0.002571468578790228
2592,0.012381357966724345,0.011965099752645668
2593,0.006579848233143948,0.009408173637107435
2594,0.0024166493806349948,0.0022400599913535127
2595,0.0022208532647432014,0.0018897713178022495
2596,0.0027338625560620424,0.003100080945355062
2597,0.005092302683303293,0.006267099850395009
2598,0.0013140598610093725,0.000964264395317895
2599,-0.004435843935413564,-0.005436733765330692
2600,2.9604472800162367e-05,-0.00014476110340062566
2601,0.0021806354736966884,0.00276323507081851
2602,-0.017611256005610317,-0.01782205673433629
2603,-0.006491402796433481,-0.00657304114004284
2604,0.010729143935681407,0.011422236496118105
2605,-0.0038299122431375175,-0.003968523068626949
2606,-0.005552384138530862,-0.005247753496639605
2607,-0.009671336889201802,-0.009896691728737868
2608,-0.004264247270255096,-0.005165370055398929
2609,-0.002623858535352761,-0.0023228539257396596
2610,0.005239201393207383,0.0047936370532846335
2611,0.018030693869956357,0.018338559311396115
2612,0.007773235911087865,0.007390095991513763
2613,0.006749804262573947,0.006546517768355826
2614,0.00911172323934226,0.009550945834187682
2615,-0.0028156114623483783,-0.0025212174564475396
2616,0.010343228990136559,0.010323124629988644
2617,0.009450673085853255,0.010413123068049037
2618,0.004341624374159106,0.004517355260323182
2619,0.0026259140809975026,0.001065481210055555
2620,-0.00013077563407660927,-0.00013800136034428225
2621,-0.0016614031834287577,0.009740053068402558
2622,0.010874271929517527,0.013479587565941299
2623,0.007616725661238189,0.0066432303964955
2624,0.0002743832948130134,-0.003619567306687518
2625,-0.0040995181082296005,-0.0017349565067448806
2626,-0.0030456866663319494,-0.002331306971744891
2627,0.012515917459977205,0.01067708715781351
2628,-0.022336799861430084,-0.022653197056213256
2629,0.010222463419885315,0.011817775144394908
2630,0.0035704626663859056,0.0031838826728609595
2631,0.01517954755293072,0.016890066324405532
2632,-0.00032855906735705355,0.0018060341779994175
2633,-0.0018984247893092986,-0.0007380755877000975
2634,-0.002166906541536146,-0.004140384735981483
2635,-0.007228251386979653,-0.006941986159054519
2636,-0.002983325304686856,-0.0025107285164342663
2637,-0.010095448367145784,-0.010399859821857082
2638,0.013600945868184423,0.013961534465134023
2639,0.006852776734257016,0.0076428505728427555
2640,0.0030453036610298377,0.001688700401624351
2641,-0.01199452873149146,-0.011003250746975349
2642,-0.003018865165457411,-0.0024153025283759413
2643,-0.010233203039976678,-0.010276024439362538
2644,0.006027612476529988,0.0048227185682874155
2645,0.006617493539487417,0.006295549591453852
2646,-0.0021100244713084847,-0.0011766032431381516
2647,0.008382621167819435,0.00783933694112269
2648,0.004802328748263881,0.007172776615818725
2649,0.006091292929698487,0.005821642716002745
2650,0.0013388117431392737,0.0019954552076403968
2651,-0.0021877754811877774,-0.0012536236595395837
2652,0.0019756433006269357,0.0025774938586768503
2653,-0.002710548444153139,-0.0019885352197146896
2654,-0.003438319071905102,-0.004405346268198825
2655,0.008335054389534548,0.007124901495320741
2656,-3.828759853287086e-05,0.0006598890406686532
2657,-0.01019846494325834,-0.010693842192882257
2658,-0.011883892263111285,-0.01429788342895625
2659,-0.004129575303675296,-0.004985666322871667
2660,0.009585922584090072,0.008835277434983831
2661,0.0068022276334238725,0.006408120413849125
2662,-0.0022857807650779743,-0.002284732880764826
2663,0.009969180169448484,0.010821154315402808
2664,0.0017796885952090615,0.0046460133831530215
2665,0.002747864084586363,0.005024234638520749
2666,-0.00119864475148288,-0.0033332779119278123
2667,0.002159677141811019,0.0031845402865427084
2668,0.001110659141875201,0.0022859879092359293
2669,0.0025660312785545014,0.0019811679536241348
2670,-1.567580761476619e-05,-1.5616970284709625e-05
2671,0.0004733879995162895,0.000754741009030773
2672,-0.002856712315929969,-0.003834244864736939
2673,0.0010736646368181431,0.00041598043863199703
2674,-0.0033778186960406096,-0.004844223912191445
2675,0.0026400906317698702,0.0012549848001682513
2676,-0.00989116333061703,-0.010305427735588155
2677,0.0051305689245903655,0.005666125509697886
2678,-0.0017720389129850852,-0.0021436249188178215
2679,-0.0015357577782310005,-0.0011738388947161414
2680,-0.010664386008110247,-0.012021764987556886
2681,-0.008451832275829487,-0.008689318202162996
2682,0.002092383539094468,0.0004772007563175372
2683,-0.0012112343202563699,-0.0015794078658988003
2684,0.00045716330031083394,-0.0005025272977436366
2685,0.0022440309995422703,0.002432825406191267
2686,0.0014033811923532705,0.0021441181239281125
2687,0.008674629672916776,0.00916381088178236
2688,-0.001104745960168051,-0.0014748268406959383
2689,-0.0005327567902978078,-0.0005667243350163945
2690,0.003254092180029696,0.0025783510167632926
2691,0.0018689881507878458,0.0009232733747115335
2692,-0.0004181659541612121,0.0006070273360580351
2693,-0.001796125195459204,-0.0019224698140653089
2694,-0.0006581468276040661,-0.0006581468276040661
2695,0.006064367464307817,0.006064367464307817
2696,0.007424199689559319,0.007424199689559319
2697,0.0038999859050865213,0.0038999859050865213
2698,-0.005376391511482409,-0.005376391511482409
2699,-0.00957664057278461,-0.00957664057278461
2700,0.0015371019022415804,0.0015371019022415804
2701,-0.006428739970764742,-0.006428739970764742
2702,-0.0019718876323452225,-0.0019718876323452225
2703,0.0030771601853262906,0.0030771601853262906
2704,0.0033492810520302286,0.0033492810520302286
2705,0.007740980082383795,0.007740980082383795
2706,-0.008238051481409676,-0.008238051481409676
2707,-0.004731060126945554,-0.004731060126945554
2708,-0.0013918438965973778,-0.0013918438965973778
2709,-0.0036146562662647585,-0.0036146562662647585
2710,-0.003414084218613221,-0.003414084218613221
2711,0.0009642377212921463,0.0009642377212921463
2712,0.003777677668651029,0.003777677668651029
2713,0.001057766553372731,0.001057766553372731
2714,-0.0012217976632655746,-0.0012217976632655746
2715,0.005358911697953772,0.005358911697953772
2716,-0.0018234478669371073,-0.0018234478669371073
2717,-0.00784736245531552,-0.00784736245531552
2718,-0.014203229965804183,-0.014203229965804183
2719,0.0011786514134279314,0.0011786514134279314
2720,-0.014750141722638652,-0.014750141722638652
2721,0.0017830308732317323,0.0017830308732317323
2722,0.0069747664530067964,0.0069747664530067964
2723,-0.01098779837134069,-0.01098779837134069
2724,0.00717929653475817,0.00717929653475817
2725,-0.00814616912045936,-0.00814616912045936
2726,0.0004769131239433942,0.0004769131239433942
2727,-0.0028954223801700004,-0.0028954223801700004
2728,0.0014969195876260485,0.0014969195876260485
2729,0.004406684465908941,0.004406684465908941
2730,0.0020081322567891864,0.0020081322567891864
2731,-0.01090897472571661,-0.01090897472571661
2732,0.00037494722439748235,0.00037494722439748235
2733,0.001711986173431399,0.001711986173431399
2734,-0.0039019803278612887,-0.0039019803278612887
2735,-0.012364486795385675,-0.012364486795385675
2736,-0.013303763397644084,-0.013303763397644084
2737,-0.002531122897177338,-0.002531122897177338
2738,-0.0018127143383469737,-0.0018127143383469737
2739,-0.009099993915151214,-0.009099993915151214
2740,-0.010111913066680116,-0.010111913066680116
2741,-0.002787175424080505,-0.002787175424080505
2742,0.011058813209060134,0.011058813209060134
2743,-0.0035489765898018616,-0.0035489765898018616
2744,0.003551691501306689,0.003551691501306689
2745,0.0054078489681548235,0.0054078489681548235
2746,-0.0008302746528683369,-0.0008302746528683369
2747,0.008204847608891133,0.008204847608891133
2748,0.003708247358834525,0.003708247358834525
2749,-0.006135508654490021,-0.006135508654490021
2750,0.009683337575480323,0.009683337575480323
2751,-0.007192874759135933,-0.007192874759135933
2752,0.006021001313453572,0.006021001313453572
2753,0.006985066440444181,0.006985066440444181
2754,0.0013772048179458392,0.0013772048179458392
2755,-0.005355755012713577,-0.005355755012713577
2756,-5.003130204201149e-05,-5.003130204201149e-05
2757,-0.0009648991578876117,-0.0009648991578876117
2758,0.00036979113491348393,0.00036979113491348393
2759,0.006929149444845295,0.006929149444845295
2760,-0.006281706052772585,-0.006281706052772585
2761,0.0007486139953612918,0.0007486139953612918
2762,-0.002702664351443437,-0.002702664351443437
2763,-0.004783041139849607,-0.004783041139849607
2764,-0.0026307027482373128,-0.0026307027482373128
2765,0.004852883500271094,0.004852883500271094
2766,0.0009524914193161302,0.0009524914193161302
2767,-0.0023644330400289394,-0.0023644330400289394
2768,-0.005212548768731246,-0.005212548768731246
2769,0.00498605664026277,0.00498605664026277
2770,0.000662981329510642,0.000662981329510642
2771,-0.010266299406769276,-0.010266299406769276
2772,-0.006686845590815074,-0.006686845590815074
2773,-0.00674954539189382,-0.00674954539189382
2774,-0.0037567910514304773,-0.0037567910514304773
2775,-0.010076434349043054,-0.010076434349043054
2776,-0.003441428482561008,-0.003441428482561008
2777,-0.00423827088851327,-0.00423827088851327
2778,0.0006944875821390526,0.0006944875821390526
2779,-0.010412033818784482,-0.010412033818784482
2780,-0.012309294099260489,-0.012309294099260489
2781,-0.005911534452761652,-0.005911534452761652
2782,0.003247322009673141,0.003247322009673141
2783,-0.010050564866374583,-0.010050564866374583
2784,-0.008640215467147988,-0.008640215467147988
2785,-0.0019187216877308978,-0.0019187216877308978
2786,-0.030307902318579064,-0.030307902318579064
2787,0.0009125752660338252,0.0009125752660338252
2788,0.001263063717105763,0.001263063717105763
2789,-0.015262473552547881,-0.015262473552547881
2790,-0.009667149413667123,-0.009667149413667123
2791,0.023997651047515854,0.023997651047515854
2792,0.0002570397684185183,0.0002570397684185183
2793,0.014841264775597177,0.014841264775597177
2794,0.0009301182598018818,0.0009301182598018818
2795,0.003676297812119801,0.003676297812119801
2796,-0.0018767815218133888,-0.0018767815218133888
2797,-0.004479708976800009,-0.004479708976800009
2798,0.010070195502116828,0.010070195502116828
2799,0.004815952472246249,0.004815952472246249
2800,-0.00957898765162803,-0.00957898765162803
2801,0.008855045787102693,0.008855045787102693
2802,-0.0023041880851875415,-0.0023041880851875415
2803,0.0009149879414024205,0.0009149879414024205
2804,0.0016392569369559095,0.0016392569369559095
2805,0.0023606962693794335,0.0023606962693794335
2806,-0.004916835567455086,-0.004916835567455086
2807,0.007785620847310853,0.007785620847310853
2808,0.0009560975005724308,0.0009560975005724308
2809,-0.0039633064996732244,-0.0039633064996732244
2810,0.0010817345070539934,0.0010817345070539934
2811,0.00437259447303626,0.00437259447303626
2812,-0.002812691146863524,-0.002812691146863524
2813,0.012107200786754192,0.012107200786754192
2814,0.0008274092524099529,0.0008274092524099529
2815,-0.0003514364195572931,-0.0003514364195572931
2816,0.0033141434462723193,0.0033141434462723193
2817,0.006966700143455762,0.006966700143455762
2818,0.006030298605324334,0.006030298605324334
2819,0.003031440808031642,0.003031440808031642
2820,-3.610213704106273e-05,-3.610213704106273e-05
2821,0.0013092047367076103,0.0013092047367076103
2822,-0.0002085920334221024,-0.0002085920334221024
2823,-0.0033688027700433114,-0.0033688027700433114
2824,-0.005886196671623726,-0.005886196671623726
2825,0.009153749287175827,0.009153749287175827
2826,-0.0013613203673075523,-0.0013613203673075523
2827,-0.0015711559166997342,-0.0015711559166997342
2828,-0.0052173841578348115,-0.0052173841578348115
2829,-0.002662847158405475,-0.002662847158405475
2830,-0.008235666853742208,-0.008235666853742208
2831,-0.008703674672109613,-0.008703674672109613
2832,-0.016671746947515758,-0.016671746947515758
2833,0.010916307939518715,0.010916307939518715
2834,-0.004944900699917822,-0.004944900699917822
2835,0.011409207699059773,0.011409207699059773
2836,0.0006393907077280984,0.0006393907077280984
2837,0.0018413840614127396,0.0018413840614127396
2838,-0.0005465880469455149,-0.0005465880469455149
2839,0.001008424598717931,0.001008424598717931
2840,-0.001528366894819497,-0.001528366894819497
2841,3.778989613526548e-05,3.778989613526548e-05
2842,-0.004636905002025981,-0.004636905002025981
2843,0.0001859767168075831,0.0001859767168075831
2844,-0.003011973930090021,-0.003011973930090021
2845,-0.0204554315067762,-0.0204554315067762
2846,-0.008645147311515694,-0.008645147311515694
2847,-0.0056650680874648866,-0.0056650680874648866
2848,0.016637989576439253,0.016637989576439253
2849,0.002757278258225271,0.002757278258225271
2850,0.00556638059162046,0.00556638059162046
2851,0.00413422480846615,0.00413422480846615
2852,-0.0053325333281229745,-0.0053325333281229745
2853,-0.007794357181372585,-0.007794357181372585
2854,-0.0038554018300400355,-0.0038554018300400355
2855,0.013123731107405362,0.013123731107405362
2856,-0.0004193281724330721,-0.0004193281724330721
2857,0.005743191563572428,0.005743191563572428
2858,-0.005358275282456128,-0.005358275282456128
2859,-0.0016169132997776114,-0.0016169132997776114
2860,0.011440697092232699,0.011440697092232699
2861,0.005733008452473724,0.005733008452473724
2862,-0.00022000347030418262,-0.00022000347030418262
2863,0.005015750876687353,0.005015750876687353
2864,-0.005308620055189026,-0.005308620055189026
2865,0.007224839287967313,0.007224839287967313
2866,0.018273641162752284,0.018273641162752284
2867,0.0033175996323607767,0.0033175996323607767
2868,0.004902777664747717,0.004902777664747717
2869,-0.008037816376433145,-0.008037816376433145
2870,-0.008681499285061851,-0.008681499285061851
2871,0.007823012093555647,0.007823012093555647
2872,-0.0056770952807347974,-0.0056770952807347974
2873,0.016203965050613372,0.016203965050613372
2874,0.006255156778248425,0.006255156778248425
2875,0.0014307609178905434,0.0014307609178905434
2876,-0.0022474497892197706,-0.0022474497892197706
2877,0.0042540104613597975,0.0042540104613597975
2878,0.007245907835606184,0.007245907835606184
2879,-0.0012759271535487695,-0.0012759271535487695
2880,0.004680949221669466,0.004680949221669466
2881,0.0018721886061158414,0.0018721886061158414
2882,0.0012572714646343678,0.0012572714646343678
2883,-0.005498112074155103,-0.005498112074155103
2884,0.0029964506362722037,0.0029964506362722037
2885,-0.002146222626525692,-0.002146222626525692
2886,-0.006217019398344596,-0.006217019398344596
2887,-0.008636720732734346,-0.008636720732734346
2888,0.006259736076340349,0.006259736076340349
2889,-0.011902513733891347,-0.011902513733891347
2890,-0.0037324314716791203,-0.0037324314716791203
2891,-0.01763577268706424,-0.01763577268706424
2892,0.001759178641120077,0.001759178641120077
2893,0.00348583422430872,0.00348583422430872
